03:23:57.379307000,-8.6956520
03:23:57.379619500,-5.2173915
03:23:57.379932000,-2.1739130
03:23:57.380244500,1.3043479
03:23:57.380557000,4.7826085
03:23:57.380869500,9.5652170
03:23:57.381182000,12.6086950
03:23:57.381494500,16.0869560
03:23:57.381807000,17.8260860
03:23:57.382119500,20.8695660
03:23:57.382432000,23.0434800
03:23:57.382744500,25.2173900
03:23:57.383057000,26.5217380
03:23:57.383369500,27.3913040
03:23:57.383682000,29.1304340
03:23:57.383994500,30.0000000
03:23:57.384307000,32.1739120
03:23:57.384619500,32.6086920
03:23:57.384932000,34.7826080
03:23:57.385244500,35.2173920
03:23:57.385557000,36.0869560
03:23:57.385869500,35.6521720
03:23:57.386182000,33.4782600
03:23:57.386494500,30.4347820
03:23:57.386807000,27.3913040
03:23:57.387119500,26.0869560
03:23:57.387432000,22.6086960
03:23:57.387744500,19.5652180
03:23:57.388057000,17.3913040
03:23:57.388369500,14.7826090
03:23:57.388682000,13.0434780
03:23:57.388994500,10.8695650
03:23:57.389307000,6.5217390
03:23:57.389619500,4.3478260
03:23:57.389932000,1.3043479
03:23:57.390244500,-1.7391304
03:23:57.390557000,-5.6521740
03:23:57.390869500,-10.0000000
03:23:57.391182000,-13.4782600
03:23:57.391494500,-16.5217380
03:23:57.391807000,-19.5652180
03:23:57.392119500,-20.8695660
03:23:57.392432000,-23.9130420
03:23:57.392744500,-26.9565200
03:23:57.393057000,-27.8260860
03:23:57.393369500,-29.1304340
03:23:57.393682000,-30.0000000
03:23:57.393994500,-31.7391300
03:23:57.394307000,-32.6086920
03:23:57.394619500,-33.9130400
03:23:57.394932000,-35.6521720
03:23:57.395244500,-36.5217400
03:23:57.395557000,-36.5217400
03:23:57.395869500,-35.6521720
03:23:57.396182000,-34.7826080
03:23:57.396494500,-32.1739120
03:23:57.396807000,-30.0000000
03:23:57.397119500,-26.9565200
03:23:57.397432000,-24.3478240
03:23:57.397744500,-21.3043460
03:23:57.398057000,-17.8260860
03:23:57.398369500,-16.5217380
03:23:57.398682000,-13.9130430
03:23:57.398994500,-12.1739120
03:23:57.399307000,-8.6956520
03:23:57.399619500,-5.2173915
03:23:57.399932000,-1.7391304
03:23:57.400244500,1.3043479
03:23:57.400557000,4.3478260
03:23:57.400869500,10.0000000
03:23:57.401182000,13.0434780
03:23:57.401494500,16.0869560
03:23:57.401807000,18.6956520
03:23:57.402119500,20.4347820
03:23:57.402432000,23.0434800
03:23:57.402744500,25.6521720
03:23:57.403057000,26.0869560
03:23:57.403369500,27.3913040
03:23:57.403682000,28.6956520
03:23:57.403994500,29.5652180
03:23:57.404307000,31.7391300
03:23:57.404619500,33.0434760
03:23:57.404932000,34.7826080
03:23:57.405244500,35.6521720
03:23:57.405557000,36.0869560
03:23:57.405869500,35.6521720
03:23:57.406182000,33.4782600
03:23:57.406494500,30.0000000
03:23:57.406807000,28.6956520
03:23:57.407119500,26.0869560
03:23:57.407432000,22.6086960
03:23:57.407744500,19.5652180
03:23:57.408057000,17.3913040
03:23:57.408369500,15.6521740
03:23:57.408682000,12.6086950
03:23:57.408994500,10.4347830
03:23:57.409307000,7.8260870
03:23:57.409619500,4.3478260
03:23:57.409932000,0.4347826
03:23:57.410244500,-1.7391304
03:23:57.410557000,-5.6521740
03:23:57.410869500,-10.0000000
03:23:57.411182000,-13.4782600
03:23:57.411494500,-16.9565200
03:23:57.411807000,-19.5652180
03:23:57.412119500,-23.0434800
03:23:57.412432000,-23.9130420
03:23:57.412744500,-26.0869560
03:23:57.413057000,-27.3913040
03:23:57.413369500,-28.6956520
03:23:57.413682000,-30.0000000
03:23:57.413994500,-31.7391300
03:23:57.414307000,-32.1739120
03:23:57.414619500,-33.9130400
03:23:57.414932000,-35.2173920
03:23:57.415244500,-36.0869560
03:23:57.415557000,-36.5217400
03:23:57.415869500,-36.0869560
03:23:57.416182000,-33.9130400
03:23:57.416494500,-32.1739120
03:23:57.416807000,-28.6956520
03:23:57.417119500,-26.5217380
03:23:57.417432000,-23.4782600
03:23:57.417744500,-20.8695660
03:23:57.418057000,-19.1304340
03:23:57.418369500,-15.2173910
03:23:57.418682000,-13.4782600
03:23:57.418994500,-11.7391300
03:23:57.419307000,-8.2608690
03:23:57.419619500,-4.7826085
03:23:57.419932000,-1.7391304
03:23:57.420244500,2.1739130
03:23:57.420557000,5.6521740
03:23:57.420869500,9.5652170
03:23:57.421182000,13.0434780
03:23:57.421494500,16.5217380
03:23:57.421807000,18.6956520
03:23:57.422119500,20.8695660
03:23:57.422432000,23.0434800
03:23:57.422744500,25.6521720
03:23:57.423057000,26.5217380
03:23:57.423369500,27.3913040
03:23:57.423682000,29.1304340
03:23:57.423994500,30.0000000
03:23:57.424307000,32.1739120
03:23:57.424619500,33.4782600
03:23:57.424932000,35.6521720
03:23:57.425244500,36.0869560
03:23:57.425557000,36.0869560
03:23:57.425869500,35.6521720
03:23:57.426182000,33.4782600
03:23:57.426494500,30.4347820
03:23:57.426807000,28.6956520
03:23:57.427119500,25.6521720
03:23:57.427432000,22.6086960
03:23:57.427744500,20.0000000
03:23:57.428057000,16.9565200
03:23:57.428369500,15.6521740
03:23:57.428682000,12.6086950
03:23:57.428994500,10.0000000
03:23:57.429307000,6.9565215
03:23:57.429619500,3.4782608
03:23:57.429932000,0.8695652
03:23:57.430244500,-1.7391304
03:23:57.430557000,-6.0869560
03:23:57.430869500,-10.4347830
03:23:57.431182000,-13.4782600
03:23:57.431494500,-16.9565200
03:23:57.431807000,-19.5652180
03:23:57.432119500,-21.7391300
03:23:57.432432000,-23.9130420
03:23:57.432744500,-25.6521720
03:23:57.433057000,-27.3913040
03:23:57.433369500,-28.6956520
03:23:57.433682000,-30.4347820
03:23:57.433994500,-30.8695660
03:23:57.434307000,-33.0434760
03:23:57.434619500,-33.9130400
03:23:57.434932000,-36.0869560
03:23:57.435244500,-36.0869560
03:23:57.435557000,-36.9565200
03:23:57.435869500,-36.0869560
03:23:57.436182000,-33.9130400
03:23:57.436494500,-32.6086920
03:23:57.436807000,-29.5652180
03:23:57.437119500,-26.5217380
03:23:57.437432000,-23.9130420
03:23:57.437744500,-20.4347820
03:23:57.438057000,-18.2608700
03:23:57.438369500,-16.0869560
03:23:57.438682000,-13.9130430
03:23:57.438994500,-11.3043480
03:23:57.439307000,-8.6956520
03:23:57.439619500,-4.7826085
03:23:57.439932000,-2.1739130
03:23:57.440244500,0.8695652
03:23:57.440557000,4.7826085
03:23:57.440869500,10.0000000
03:23:57.441182000,13.4782600
03:23:57.441494500,16.0869560
03:23:57.441807000,19.1304340
03:23:57.442119500,21.3043460
03:23:57.442432000,23.4782600
03:23:57.442744500,25.6521720
03:23:57.443057000,26.5217380
03:23:57.443369500,26.9565200
03:23:57.443682000,28.6956520
03:23:57.443994500,30.0000000
03:23:57.444307000,32.1739120
03:23:57.444619500,32.6086920
03:23:57.444932000,35.2173920
03:23:57.445244500,35.6521720
03:23:57.445557000,36.0869560
03:23:57.445869500,35.6521720
03:23:57.446182000,33.0434760
03:23:57.446494500,29.5652180
03:23:57.446807000,28.6956520
03:23:57.447119500,24.3478240
03:23:57.447432000,21.3043460
03:23:57.447744500,19.1304340
03:23:57.448057000,16.9565200
03:23:57.448369500,14.7826090
03:23:57.448682000,13.0434780
03:23:57.448994500,10.0000000
03:23:57.449307000,6.9565215
03:23:57.449619500,3.9130435
03:23:57.449932000,0.8695652
03:23:57.450244500,-2.1739130
03:23:57.450557000,-6.0869560
03:23:57.450869500,-10.4347830
03:23:57.451182000,-13.9130430
03:23:57.451494500,-17.3913040
03:23:57.451807000,-19.5652180
03:23:57.452119500,-22.6086960
03:23:57.452432000,-24.7826080
03:23:57.452744500,-26.5217380
03:23:57.453057000,-27.8260860
03:23:57.453369500,-29.1304340
03:23:57.453682000,-29.5652180
03:23:57.453994500,-30.8695660
03:23:57.454307000,-32.6086920
03:23:57.454619500,-35.2173920
03:23:57.454932000,-36.0869560
03:23:57.455244500,-36.0869560
03:23:57.455557000,-48.2608680
03:23:57.455869500,-58.6956500
03:23:57.456182000,-68.2608700
03:23:57.456494500,-66.5217360
03:23:57.456807000,-62.1739120
03:23:57.457119500,-58.6956500
03:23:57.457432000,-55.2173920
03:23:57.457744500,-51.7391320
03:23:57.458057000,-49.1304360
03:23:57.458369500,-46.0869600
03:23:57.458682000,-43.4782600
03:23:57.458994500,-41.3043480
03:23:57.459307000,-36.9565200
03:23:57.459619500,-33.0434760
03:23:57.459932000,-28.6956520
03:23:57.460244500,-24.7826080
03:23:57.460557000,-20.8695660
03:23:57.460869500,-16.5217380
03:23:57.461182000,-11.7391300
03:23:57.461494500,-8.2608690
03:23:57.461807000,-6.0869560
03:23:57.462119500,-3.0434780
03:23:57.462432000,0.0000000
03:23:57.462744500,1.7391304
03:23:57.463057000,3.4782608
03:23:57.463369500,4.7826085
03:23:57.463682000,6.9565215
03:23:57.463994500,8.6956520
03:23:57.464307000,10.8695650
03:23:57.464619500,12.6086950
03:23:57.464932000,14.7826090
03:23:57.465244500,16.0869560
03:23:57.465557000,16.5217380
03:23:57.465869500,16.0869560
03:23:57.466182000,13.9130430
03:23:57.466494500,11.7391300
03:23:57.466807000,10.0000000
03:23:57.467119500,7.8260870
03:23:57.467432000,4.3478260
03:23:57.467744500,1.7391304
03:23:57.468057000,0.4347826
03:23:57.468369500,-1.3043479
03:23:57.468682000,-4.3478260
03:23:57.468994500,-5.6521740
03:23:57.469307000,-8.6956520
03:23:57.469619500,-12.1739120
03:23:57.469932000,-14.3478260
03:23:57.470244500,-17.3913040
03:23:57.470557000,-34.7826080
03:23:57.470869500,-51.7391320
03:23:57.471182000,-66.5217360
03:23:57.471494500,-70.8695700
03:23:57.471807000,-72.6086960
03:23:57.472119500,-73.9130400
03:23:57.472432000,-76.5217360
03:23:57.472744500,-76.9565200
03:23:57.473057000,-76.9565200
03:23:57.473369500,-76.9565200
03:23:57.473682000,-77.3913040
03:23:57.473994500,-77.8260800
03:23:57.474307000,-77.8260800
03:23:57.474619500,-78.6956500
03:23:57.474932000,-80.0000000
03:23:57.475244500,-79.1304300
03:23:57.475557000,-79.1304300
03:23:57.475869500,-76.9565200
03:23:57.476182000,-73.9130400
03:23:57.476494500,-70.8695700
03:23:57.476807000,-68.2608700
03:23:57.477119500,-64.7826100
03:23:57.477432000,-60.8695640
03:23:57.477744500,-57.3913040
03:23:57.478057000,-53.9130400
03:23:57.478369500,-50.8695640
03:23:57.478682000,-47.8260840
03:23:57.478994500,-44.7826080
03:23:57.479307000,-41.7391320
03:23:57.479619500,-36.5217400
03:23:57.479932000,-33.0434760
03:23:57.480244500,-29.1304340
03:23:57.480557000,-24.3478240
03:23:57.480869500,-20.0000000
03:23:57.481182000,-15.2173910
03:23:57.481494500,-11.7391300
03:23:57.481807000,-9.1304350
03:23:57.482119500,-5.6521740
03:23:57.482432000,-3.0434780
03:23:57.482744500,-0.8695652
03:23:57.483057000,1.3043479
03:23:57.483369500,2.1739130
03:23:57.483682000,3.9130435
03:23:57.483994500,5.2173915
03:23:57.484307000,6.9565215
03:23:57.484619500,8.6956520
03:23:57.484932000,11.3043480
03:23:57.485244500,13.0434780
03:23:57.485557000,13.4782600
03:23:57.485869500,13.4782600
03:23:57.486182000,10.4347830
03:23:57.486494500,8.6956520
03:23:57.486807000,7.3913045
03:23:57.487119500,4.3478260
03:23:57.487432000,-6.9565215
03:23:57.487744500,-23.4782600
03:23:57.488057000,-39.1304360
03:23:57.488369500,-55.2173920
03:23:57.488682000,-71.3043440
03:23:57.488994500,-86.0869500
03:23:57.489307000,-102.1739100
03:23:57.489619500,-119.1304300
03:23:57.489932000,-134.3478200
03:23:57.490244500,-148.6956500
03:23:57.490557000,-165.6521800
03:23:57.490869500,-180.4347800
03:23:57.491182000,-195.6521800
03:23:57.491494500,-212.6087000
03:23:57.491807000,-228.2608600
03:23:57.492119500,-243.4782600
03:23:57.492432000,-247.8260800
03:23:57.492744500,-245.6521800
03:23:57.493057000,-242.6086900
03:23:57.493369500,-240.4347700
03:23:57.493682000,-237.8261000
03:23:57.493994500,-234.7826000
03:23:57.494307000,-233.0434700
03:23:57.494619500,-250.0000000
03:23:57.494932000,-263.9130600
03:23:57.495244500,-276.9565000
03:23:57.495557000,-272.6086700
03:23:57.495869500,-267.3913000
03:23:57.496182000,-260.4347800
03:23:57.496494500,-254.3478200
03:23:57.496807000,-248.2608800
03:23:57.497119500,-241.3043500
03:23:57.497432000,-233.4782400
03:23:57.497744500,-227.8260800
03:23:57.498057000,-222.1739000
03:23:57.498369500,-214.7826100
03:23:57.498682000,-209.1304300
03:23:57.498994500,-203.4782600
03:23:57.499307000,-196.9565100
03:23:57.499619500,-189.5652200
03:23:57.499932000,-182.6086900
03:23:57.500244500,-175.6521600
03:23:57.500557000,-169.1304300
03:23:57.500869500,-161.3043400
03:23:57.501182000,-154.7826100
03:23:57.501494500,-148.2608600
03:23:57.501807000,-143.0434700
03:23:57.502119500,-137.8261000
03:23:57.502432000,-132.1739000
03:23:57.502744500,-127.3913040
03:23:57.503057000,-123.0434700
03:23:57.503369500,-120.8695600
03:23:57.503682000,-124.3478240
03:23:57.503994500,-123.0434700
03:23:57.504307000,-122.6086900
03:23:57.504619500,-116.9565200
03:23:57.504932000,-113.0434800
03:23:57.505244500,-108.6956560
03:23:57.505557000,-105.2173900
03:23:57.505869500,-103.4782640
03:23:57.506182000,-103.9130400
03:23:57.506494500,-108.6956560
03:23:57.506807000,-116.5217360
03:23:57.507119500,-125.6521760
03:23:57.507432000,-128.2608600
03:23:57.507744500,-127.3913040
03:23:57.508057000,-126.9565200
03:23:57.508369500,-128.6956500
03:23:57.508682000,-136.5217400
03:23:57.508994500,-143.9130400
03:23:57.509307000,-151.7391200
03:23:57.509619500,-160.8695700
03:23:57.509932000,-166.9565300
03:23:57.510244500,-175.2173900
03:23:57.510557000,-183.4782600
03:23:57.510869500,-192.1739200
03:23:57.511182000,-200.0000000
03:23:57.511494500,-207.3913000
03:23:57.511807000,-214.7826100
03:23:57.512119500,-222.6086900
03:23:57.512432000,-228.2608600
03:23:57.512744500,-234.7826000
03:23:57.513057000,-240.4347700
03:23:57.513369500,-243.9130200
03:23:57.513682000,-249.5652000
03:23:57.513994500,-253.9130400
03:23:57.514307000,-259.5652200
03:23:57.514619500,-264.3478000
03:23:57.514932000,-269.9999700
03:23:57.515244500,-275.2173800
03:23:57.515557000,-278.6956500
03:23:57.515869500,-281.3043500
03:23:57.516182000,-282.1739200
03:23:57.516494500,-283.0434600
03:23:57.516807000,-284.7826200
03:23:57.517119500,-284.3478000
03:23:57.517432000,-284.3478000
03:23:57.517744500,-284.7826200
03:23:57.518057000,-286.0869400
03:23:57.518369500,-286.9565000
03:23:57.518682000,-287.3913000
03:23:57.518994500,-287.8260800
03:23:57.519307000,-287.3913000
03:23:57.519619500,-288.2608600
03:23:57.519932000,-287.3913000
03:23:57.520244500,-286.0869400
03:23:57.520557000,-293.4782700
03:23:57.520869500,-300.8695400
03:23:57.521182000,-309.5652200
03:23:57.521494500,-318.6956500
03:23:57.521807000,-327.3913000
03:23:57.522119500,-335.6521600
03:23:57.522432000,-343.4782400
03:23:57.522744500,-352.6087000
03:23:57.523057000,-361.7391400
03:23:57.523369500,-369.5652200
03:23:57.523682000,-379.1304300
03:23:57.523994500,-386.9565400
03:23:57.524307000,-396.0869800
03:23:57.524619500,-403.9130200
03:23:57.524932000,-411.7391400
03:23:57.525244500,-421.7391000
03:23:57.525557000,-430.4347500
03:23:57.525869500,-439.9999700
03:23:57.526182000,-453.0435000
03:23:57.526494500,-464.3478400
03:23:57.526807000,-474.7826000
03:23:57.527119500,-486.5217300
03:23:57.527432000,-497.3913000
03:23:57.527744500,-509.5652200
03:23:57.528057000,-518.6957000
03:23:57.528369500,-529.1304300
03:23:57.528682000,-540.8695700
03:23:57.528994500,-550.4347500
03:23:57.529307000,-561.3043000
03:23:57.529619500,-573.4783000
03:23:57.529932000,-582.1739000
03:23:57.530244500,-593.4783000
03:23:57.530557000,-604.7826000
03:23:57.530869500,-615.6521600
03:23:57.531182000,-625.6521600
03:23:57.531494500,-636.0869000
03:23:57.531807000,-646.9565400
03:23:57.532119500,-654.7826000
03:23:57.532432000,-664.3478400
03:23:57.532744500,-672.1739000
03:23:57.533057000,-680.8695700
03:23:57.533369500,-687.3913000
03:23:57.533682000,-694.7826000
03:23:57.533994500,-703.0435000
03:23:57.534307000,-710.4347500
03:23:57.534619500,-718.2608600
03:23:57.534932000,-725.2173500
03:23:57.535244500,-733.0434000
03:23:57.535557000,-737.3913600
03:23:57.535869500,-742.1739000
03:23:57.536182000,-745.6521600
03:23:57.536494500,-740.8695700
03:23:57.536807000,-736.0869000
03:23:57.537119500,-728.2608600
03:23:57.537432000,-715.6521600
03:23:57.537744500,-701.7391000
03:23:57.538057000,-686.5217000
03:23:57.538369500,-676.9565400
03:23:57.538682000,-668.6956000
03:23:57.538994500,-658.6956000
03:23:57.539307000,-648.2608600
03:23:57.539619500,-643.4783000
03:23:57.539932000,-635.6521600
03:23:57.540244500,-630.0000000
03:23:57.540557000,-622.6086400
03:23:57.540869500,-616.0869000
03:23:57.541182000,-609.1304300
03:23:57.541494500,-608.2608600
03:23:57.541807000,-607.8261000
03:23:57.542119500,-608.2608600
03:23:57.542432000,-607.8261000
03:23:57.542744500,-608.2608600
03:23:57.543057000,-609.5652000
03:23:57.543369500,-603.9130000
03:23:57.543682000,-591.3043000
03:23:57.543994500,-579.5652000
03:23:57.544307000,-565.6521600
03:23:57.544619500,-553.0434600
03:23:57.544932000,-541.3043000
03:23:57.545244500,-530.0000000
03:23:57.545557000,-518.6957000
03:23:57.545869500,-509.1304300
03:23:57.546182000,-502.1739000
03:23:57.546494500,-499.5652000
03:23:57.546807000,-499.1304000
03:23:57.547119500,-500.8695700
03:23:57.547432000,-509.1304300
03:23:57.547744500,-519.1304300
03:23:57.548057000,-529.1304300
03:23:57.548369500,-537.3913000
03:23:57.548682000,-542.6086400
03:23:57.548994500,-548.6957000
03:23:57.549307000,-555.6521600
03:23:57.549619500,-544.7826000
03:23:57.549932000,-536.9565400
03:23:57.550244500,-530.8695000
03:23:57.550557000,-531.7391400
03:23:57.550869500,-534.3478400
03:23:57.551182000,-534.7826000
03:23:57.551494500,-530.0000000
03:23:57.551807000,-521.7391000
03:23:57.552119500,-514.7826000
03:23:57.552432000,-507.3913000
03:23:57.552744500,-500.0000000
03:23:57.553057000,-491.3043500
03:23:57.553369500,-485.6521600
03:23:57.553682000,-484.7826200
03:23:57.553994500,-481.3043200
03:23:57.554307000,-477.8260800
03:23:57.554619500,-468.2608600
03:23:57.554932000,-461.3043500
03:23:57.555244500,-453.0435000
03:23:57.555557000,-444.3478000
03:23:57.555869500,-435.2173800
03:23:57.556182000,-423.9130200
03:23:57.556494500,-412.6086700
03:23:57.556807000,-403.0434600
03:23:57.557119500,-390.8695700
03:23:57.557432000,-382.6086700
03:23:57.557744500,-380.4347500
03:23:57.558057000,-373.4782400
03:23:57.558369500,-365.6521600
03:23:57.558682000,-354.7826200
03:23:57.558994500,-344.7826000
03:23:57.559307000,-334.3478000
03:23:57.559619500,-333.9130600
03:23:57.559932000,-329.5652200
03:23:57.560244500,-326.5217300
03:23:57.560557000,-315.6521600
03:23:57.560869500,-303.9130600
03:23:57.561182000,-293.4782700
03:23:57.561494500,-282.1739200
03:23:57.561807000,-272.1739200
03:23:57.562119500,-262.6087000
03:23:57.562432000,-252.1739000
03:23:57.562744500,-244.7826100
03:23:57.563057000,-236.0869400
03:23:57.563369500,-230.8695700
03:23:57.563682000,-228.6956500
03:23:57.563994500,-225.6521600
03:23:57.564307000,-220.4347800
03:23:57.564619500,-210.8695500
03:23:57.564932000,-202.1739000
03:23:57.565244500,-195.2173900
03:23:57.565557000,-188.6956500
03:23:57.565869500,-183.0434900
03:23:57.566182000,-179.5652200
03:23:57.566494500,-181.7391400
03:23:57.566807000,-185.6521600
03:23:57.567119500,-190.8695700
03:23:57.567432000,-189.5652200
03:23:57.567744500,-186.0869600
03:23:57.568057000,-182.6086900
03:23:57.568369500,-178.2608600
03:23:57.568682000,-174.7826100
03:23:57.568994500,-170.4347700
03:23:57.569307000,-168.6956500
03:23:57.569619500,-166.0869600
03:23:57.569932000,-163.0434700
03:23:57.570244500,-160.0000000
03:23:57.570557000,-158.2608600
03:23:57.570869500,-157.3913000
03:23:57.571182000,-154.7826100
03:23:57.571494500,-153.0434700
03:23:57.571807000,-150.0000000
03:23:57.572119500,-147.3913000
03:23:57.572432000,-144.7826100
03:23:57.572744500,-141.3043400
03:23:57.573057000,-137.8261000
03:23:57.573369500,-133.4782600
03:23:57.573682000,-129.5652200
03:23:57.573994500,-126.5217360
03:23:57.574307000,-123.4782640
03:23:57.574619500,-120.4347840
03:23:57.574932000,-116.9565200
03:23:57.575244500,-113.0434800
03:23:57.575557000,-108.6956560
03:23:57.575869500,-103.9130400
03:23:57.576182000,-97.3913000
03:23:57.576494500,-89.9999900
03:23:57.576807000,-83.9130400
03:23:57.577119500,-76.9565200
03:23:57.577432000,-69.1304300
03:23:57.577744500,-63.0434760
03:23:57.578057000,-56.9565200
03:23:57.578369500,-50.4347800
03:23:57.578682000,-44.3478280
03:23:57.578994500,-38.6956520
03:23:57.579307000,-30.4347820
03:23:57.579619500,-23.9130420
03:23:57.579932000,-16.9565200
03:23:57.580244500,-10.0000000
03:23:57.580557000,-2.6086957
03:23:57.580869500,4.7826085
03:23:57.581182000,12.6086950
03:23:57.581494500,17.8260860
03:23:57.581807000,24.3478240
03:23:57.582119500,29.5652180
03:23:57.582432000,35.2173920
03:23:57.582744500,40.0000000
03:23:57.583057000,44.7826080
03:23:57.583369500,49.1304360
03:23:57.583682000,53.9130400
03:23:57.583994500,57.8260840
03:23:57.584307000,63.0434760
03:23:57.584619500,67.3913040
03:23:57.584932000,71.7391300
03:23:57.585244500,75.6521760
03:23:57.585557000,78.6956500
03:23:57.585869500,80.0000000
03:23:57.586182000,80.0000000
03:23:57.586494500,80.0000000
03:23:57.586807000,80.4347840
03:23:57.587119500,79.5652160
03:23:57.587432000,80.0000000
03:23:57.587744500,79.5652160
03:23:57.588057000,80.0000000
03:23:57.588369500,76.9565200
03:23:57.588682000,70.8695700
03:23:57.588994500,66.9565200
03:23:57.589307000,63.0434760
03:23:57.589619500,62.6086960
03:23:57.589932000,61.7391320
03:23:57.590244500,61.7391320
03:23:57.590557000,53.9130400
03:23:57.590869500,45.6521720
03:23:57.591182000,38.2608680
03:23:57.591494500,37.3913040
03:23:57.591807000,36.5217400
03:23:57.592119500,37.8260880
03:23:57.592432000,37.3913040
03:23:57.592744500,38.2608680
03:23:57.593057000,38.6956520
03:23:57.593369500,41.3043480
03:23:57.593682000,41.3043480
03:23:57.593994500,42.6086920
03:23:57.594307000,43.0434760
03:23:57.594619500,43.9130400
03:23:57.594932000,44.7826080
03:23:57.595244500,46.0869600
03:23:57.595557000,47.3913040
03:23:57.595869500,51.7391320
03:23:57.596182000,56.9565200
03:23:57.596494500,60.4347800
03:23:57.596807000,64.3478240
03:23:57.597119500,70.0000000
03:23:57.597432000,74.7826100
03:23:57.597744500,79.5652160
03:23:57.598057000,82.6086960
03:23:57.598369500,87.3913040
03:23:57.598682000,91.3043440
03:23:57.598994500,94.7826100
03:23:57.599307000,100.4347840
03:23:57.599619500,106.0869500
03:23:57.599932000,110.4347840
03:23:57.600244500,115.6521700
03:23:57.600557000,120.8695600
03:23:57.600869500,126.5217360
03:23:57.601182000,130.8695700
03:23:57.601494500,135.6521600
03:23:57.601807000,140.4347800
03:23:57.602119500,142.6086900
03:23:57.602432000,147.8260800
03:23:57.602744500,150.4347700
03:23:57.603057000,152.6087000
03:23:57.603369500,156.0869600
03:23:57.603682000,159.1304300
03:23:57.603994500,160.4347800
03:23:57.604307000,165.2173900
03:23:57.604619500,166.9565300
03:23:57.604932000,170.0000000
03:23:57.605244500,172.1739000
03:23:57.605557000,173.4782600
03:23:57.605869500,173.0434700
03:23:57.606182000,171.3043500
03:23:57.606494500,170.0000000
03:23:57.606807000,169.1304300
03:23:57.607119500,166.0869600
03:23:57.607432000,165.2173900
03:23:57.607744500,163.4782600
03:23:57.608057000,162.6086900
03:23:57.608369500,160.8695700
03:23:57.608682000,160.0000000
03:23:57.608994500,157.8260800
03:23:57.609307000,156.0869600
03:23:57.609619500,153.0434700
03:23:57.609932000,151.7391200
03:23:57.610244500,149.5652200
03:23:57.610557000,146.5217300
03:23:57.610869500,143.4782600
03:23:57.611182000,140.8695700
03:23:57.611494500,138.2608600
03:23:57.611807000,135.6521600
03:23:57.612119500,134.7826100
03:23:57.612432000,133.9130400
03:23:57.612744500,132.1739000
03:23:57.613057000,131.3043500
03:23:57.613369500,131.7391200
