01:03:43.855673137,29.5652180
01:03:43.855985637,23.0434800
01:03:43.856298137,16.5217380
01:03:43.856610637,12.1739120
01:03:43.856923137,7.8260870
01:03:43.857235637,3.0434780
01:03:43.857548137,-1.3043479
01:03:43.857860637,-5.2173915
01:03:43.858173137,-7.3913045
01:03:43.858485637,-5.2173915
01:03:43.858798137,-5.2173915
01:03:43.859110637,-7.8260870
01:03:43.859423137,-9.1304350
01:03:43.859735637,-4.7826085
01:03:43.860048137,-8.2608690
01:03:43.860360637,-6.5217390
01:03:43.860673137,1.7391304
01:03:43.860985637,-6.9565215
01:03:43.861298137,-7.3913045
01:03:43.861610637,-1.3043479
01:03:43.861923137,-7.3913045
01:03:43.862235637,-6.5217390
01:03:43.862548137,-2.1739130
01:03:43.862860637,-4.3478260
01:03:43.863173137,-3.4782608
01:03:43.863485637,0.0000000
01:03:43.863798137,-3.4782608
01:03:43.864110637,0.4347826
01:03:43.864423137,-2.6086957
01:03:43.864735637,-1.3043479
01:03:43.865048137,-4.3478260
01:03:43.865360637,-3.4782608
01:03:43.865673137,4.3478260
01:03:43.865985637,-4.3478260
01:03:43.866298137,-6.5217390
01:03:43.866610637,1.3043479
01:03:43.866923137,-5.2173915
01:03:43.867235637,-4.7826085
01:03:43.867548137,0.0000000
01:03:43.867860637,-1.3043479
01:03:43.868173137,-2.1739130
01:03:43.868485637,0.0000000
01:03:43.868798137,-0.8695652
01:03:43.869110637,-1.3043479
01:03:43.869423137,-5.6521740
01:03:43.869735637,-1.7391304
01:03:43.870048137,-6.9565215
01:03:43.870360637,-4.3478260
01:03:43.870673137,-2.1739130
01:03:43.870985637,-1.7391304
01:03:43.871298137,4.7826085
01:03:43.871610637,0.4347826
01:03:43.871923137,-5.6521740
01:03:43.872235637,-3.4782608
01:03:43.872548137,0.4347826
01:03:43.872860637,-2.1739130
01:03:43.873173137,-3.9130435
01:03:43.873485637,1.3043479
01:03:43.873798137,-2.6086957
01:03:43.874110637,-1.3043479
01:03:43.874423137,4.7826085
01:03:43.874735637,1.3043479
01:03:43.875048137,-2.6086957
01:03:43.875360637,2.1739130
01:03:43.875673137,7.8260870
01:03:43.875985637,-2.1739130
01:03:43.876298137,-3.9130435
01:03:43.876610637,2.1739130
01:03:43.876923137,-3.4782608
01:03:43.877235637,-3.9130435
01:03:43.877548137,-0.8695652
01:03:43.877860637,-0.8695652
01:03:43.878173137,-2.1739130
01:03:43.878485637,0.8695652
01:03:43.878798137,0.0000000
01:03:43.879110637,-0.8695652
01:03:43.879423137,-3.4782608
01:03:43.879735637,0.4347826
01:03:43.880048137,-2.6086957
01:03:43.880360637,5.2173915
01:03:43.880673137,4.7826085
01:03:43.880985637,-3.4782608
01:03:43.881298137,-3.4782608
01:03:43.881610637,2.1739130
01:03:43.881923137,-4.3478260
01:03:43.882235637,-1.3043479
01:03:43.882548137,0.0000000
01:03:43.882860637,0.0000000
01:03:43.883173137,-1.3043479
01:03:43.883485637,2.1739130
01:03:43.883798137,-1.3043479
01:03:43.884110637,1.3043479
01:03:43.884423137,4.7826085
01:03:43.884735637,1.7391304
01:03:43.885048137,-5.2173915
01:03:43.885360637,6.0869560
01:03:43.885673137,3.9130435
01:03:43.885985637,-4.3478260
01:03:43.886298137,-4.7826085
01:03:43.886610637,1.7391304
01:03:43.886923137,-4.3478260
01:03:43.887235637,-2.1739130
01:03:43.887548137,-1.3043479
01:03:43.887860637,-0.8695652
01:03:43.888173137,-1.3043479
01:03:43.888485637,0.8695652
01:03:43.888798137,-0.8695652
01:03:43.889110637,0.0000000
01:03:43.889423137,-3.9130435
01:03:43.889735637,0.8695652
01:03:43.890048137,-3.9130435
01:03:43.890360637,-0.8695652
01:03:43.890673137,6.5217390
01:03:43.890985637,-1.7391304
01:03:43.891298137,-4.3478260
01:03:43.891610637,3.0434780
01:03:43.891923137,-3.9130435
01:03:43.892235637,-4.3478260
01:03:43.892548137,1.3043479
01:03:43.892860637,2.1739130
01:03:43.893173137,-1.3043479
01:03:43.893485637,-0.8695652
01:03:43.893798137,0.8695652
01:03:43.894110637,4.3478260
01:03:43.894423137,0.0000000
01:03:43.894735637,1.7391304
01:03:43.895048137,1.3043479
01:03:43.895360637,38.2608680
01:03:43.895673137,28.2608700
01:03:43.895985637,23.4782600
01:03:43.896298137,17.3913040
01:03:43.896610637,12.6086950
01:03:43.896923137,7.8260870
01:03:43.897235637,3.9130435
01:03:43.897548137,-1.3043479
01:03:43.897860637,-4.7826085
01:03:43.898173137,-7.3913045
01:03:43.898485637,-5.2173915
01:03:43.898798137,-5.2173915
01:03:43.899110637,-7.8260870
01:03:43.899423137,-7.8260870
01:03:43.899735637,-5.2173915
01:03:43.900048137,-7.8260870
01:03:43.900360637,-6.5217390
01:03:43.900673137,1.7391304
01:03:43.900985637,-7.8260870
01:03:43.901298137,-7.3913045
01:03:43.901610637,-1.7391304
01:03:43.901923137,-6.5217390
01:03:43.902235637,-5.6521740
01:03:43.902548137,-1.7391304
01:03:43.902860637,-3.9130435
01:03:43.903173137,-3.4782608
01:03:43.903485637,-2.6086957
01:03:43.903798137,-2.1739130
01:03:43.904110637,-3.4782608
01:03:43.904423137,-3.9130435
01:03:43.904735637,-1.3043479
01:03:43.905048137,-4.7826085
01:03:43.905360637,-3.4782608
01:03:43.905673137,4.3478260
01:03:43.905985637,-3.9130435
01:03:43.906298137,-9.1304350
01:03:43.906610637,-2.1739130
01:03:43.906923137,-5.6521740
01:03:43.907235637,-4.3478260
01:03:43.907548137,0.4347826
01:03:43.907860637,-0.8695652
01:03:43.908173137,-3.4782608
01:03:43.908485637,-0.8695652
01:03:43.908798137,-2.1739130
01:03:43.909110637,-1.7391304
01:03:43.909423137,-5.6521740
01:03:43.909735637,-3.9130435
01:03:43.910048137,-6.9565215
01:03:43.910360637,-4.3478260
01:03:43.910673137,-2.1739130
01:03:43.910985637,-2.1739130
01:03:43.911298137,6.5217390
01:03:43.911610637,-0.8695652
01:03:43.911923137,-4.3478260
01:03:43.912235637,-3.9130435
01:03:43.912548137,0.8695652
01:03:43.912860637,-3.4782608
01:03:43.913173137,-1.3043479
01:03:43.913485637,0.0000000
01:03:43.913798137,-3.9130435
01:03:43.914110637,-2.1739130
01:03:43.914423137,3.4782608
01:03:43.914735637,1.3043479
01:03:43.915048137,-1.7391304
01:03:43.915360637,-0.8695652
01:03:43.915673137,7.8260870
01:03:43.915985637,-1.3043479
01:03:43.916298137,-3.9130435
01:03:43.916610637,1.3043479
01:03:43.916923137,-0.8695652
01:03:43.917235637,-3.4782608
01:03:43.917548137,0.4347826
01:03:43.917860637,0.8695652
01:03:43.918173137,-2.1739130
01:03:43.918485637,0.8695652
01:03:43.918798137,0.8695652
01:03:43.919110637,0.4347826
01:03:43.919423137,-2.6086957
01:03:43.919735637,0.4347826
01:03:43.920048137,-3.4782608
01:03:43.920360637,4.3478260
01:03:43.920673137,4.7826085
01:03:43.920985637,-3.9130435
01:03:43.921298137,-5.2173915
01:03:43.921610637,1.7391304
01:03:43.921923137,-2.1739130
01:03:43.922235637,-1.7391304
01:03:43.922548137,0.0000000
01:03:43.922860637,0.8695652
01:03:43.923173137,0.0000000
01:03:43.923485637,0.8695652
01:03:43.923798137,-0.8695652
01:03:43.924110637,0.8695652
01:03:43.924423137,5.2173915
01:03:43.924735637,1.7391304
01:03:43.925048137,-2.6086957
01:03:43.925360637,3.4782608
01:03:43.925673137,4.3478260
01:03:43.925985637,-3.9130435
01:03:43.926298137,-4.3478260
01:03:43.926610637,1.3043479
01:03:43.926923137,-3.9130435
01:03:43.927235637,-0.8695652
01:03:43.927548137,0.4347826
01:03:43.927860637,-1.7391304
01:03:43.928173137,-0.8695652
01:03:43.928485637,0.0000000
01:03:43.928798137,0.8695652
01:03:43.929110637,-1.3043479
01:03:43.929423137,-3.4782608
01:03:43.929735637,1.3043479
01:03:43.930048137,-3.9130435
01:03:43.930360637,-1.3043479
01:03:43.930673137,6.5217390
01:03:43.930985637,-1.7391304
01:03:43.931298137,-4.3478260
01:03:43.931610637,1.3043479
01:03:43.931923137,-3.9130435
01:03:43.932235637,-2.1739130
01:03:43.932548137,1.3043479
01:03:43.932860637,2.1739130
01:03:43.933173137,-1.7391304
01:03:43.933485637,0.4347826
01:03:43.933798137,0.0000000
01:03:43.934110637,3.4782608
01:03:43.934423137,0.4347826
01:03:43.934735637,3.9130435
01:03:43.935048137,0.8695652
01:03:43.935360637,37.3913040
01:03:43.935673137,28.2608700
01:03:43.935985637,22.1739140
01:03:43.936298137,16.0869560
01:03:43.936610637,11.7391300
01:03:43.936923137,6.5217390
01:03:43.937235637,1.7391304
01:03:43.937548137,-1.7391304
01:03:43.937860637,-6.5217390
01:03:43.938173137,-8.2608690
01:03:43.938485637,-5.6521740
01:03:43.938798137,-5.2173915
01:03:43.939110637,-5.2173915
01:03:43.939423137,-8.2608690
01:03:43.939735637,-4.3478260
01:03:43.940048137,-7.8260870
01:03:43.940360637,-4.7826085
01:03:43.940673137,1.3043479
01:03:43.940985637,-6.9565215
01:03:43.941298137,-9.5652170
01:03:43.941610637,-2.1739130
01:03:43.941923137,-7.3913045
01:03:43.942235637,-4.7826085
01:03:43.942548137,-1.7391304
01:03:43.942860637,-4.7826085
01:03:43.943173137,-3.4782608
01:03:43.943485637,0.0000000
01:03:43.943798137,-1.7391304
01:03:43.944110637,0.0000000
01:03:43.944423137,-3.9130435
01:03:43.944735637,-0.8695652
01:03:43.945048137,-4.3478260
01:03:43.945360637,-3.4782608
01:03:43.945673137,3.9130435
01:03:43.945985637,-4.7826085
01:03:43.946298137,-4.7826085
01:03:43.946610637,0.0000000
01:03:43.946923137,-5.6521740
01:03:43.947235637,-3.9130435
01:03:43.947548137,1.7391304
01:03:43.947860637,-1.7391304
01:03:43.948173137,-1.7391304
01:03:43.948485637,0.0000000
01:03:43.948798137,0.4347826
01:03:43.949110637,0.4347826
01:03:43.949423137,-5.2173915
01:03:43.949735637,-2.6086957
01:03:43.950048137,-6.9565215
01:03:43.950360637,-5.6521740
01:03:43.950673137,-2.1739130
01:03:43.950985637,-2.1739130
01:03:43.951298137,-5.6521740
01:03:43.951610637,0.0000000
01:03:43.951923137,-4.3478260
01:03:43.952235637,-5.2173915
01:03:43.952548137,0.0000000
01:03:43.952860637,-2.1739130
01:03:43.953173137,-3.4782608
01:03:43.953485637,-0.8695652
01:03:43.953798137,-4.3478260
01:03:43.954110637,-1.7391304
01:03:43.954423137,0.8695652
01:03:43.954735637,0.8695652
01:03:43.955048137,-1.7391304
01:03:43.955360637,4.3478260
01:03:43.955673137,9.1304350
01:03:43.955985637,-0.8695652
01:03:43.956298137,-2.6086957
01:03:43.956610637,3.4782608
01:03:43.956923137,-2.6086957
01:03:43.957235637,-0.8695652
01:03:43.957548137,1.7391304
01:03:43.957860637,0.4347826
01:03:43.958173137,0.8695652
01:03:43.958485637,1.3043479
01:03:43.958798137,1.3043479
01:03:43.959110637,0.8695652
01:03:43.959423137,-1.3043479
01:03:43.959735637,1.3043479
01:03:43.960048137,-2.6086957
01:03:43.960360637,5.2173915
01:03:43.960673137,6.0869560
01:03:43.960985637,-3.4782608
01:03:43.961298137,-5.2173915
01:03:43.961610637,3.0434780
01:03:43.961923137,-3.9130435
01:03:43.962235637,-1.3043479
01:03:43.962548137,0.8695652
01:03:43.962860637,0.4347826
01:03:43.963173137,0.4347826
01:03:43.963485637,0.4347826
01:03:43.963798137,0.0000000
01:03:43.964110637,0.8695652
01:03:43.964423137,4.7826085
01:03:43.964735637,2.1739130
01:03:43.965048137,-3.9130435
01:03:43.965360637,4.3478260
01:03:43.965673137,5.2173915
01:03:43.965985637,-2.6086957
01:03:43.966298137,-3.9130435
01:03:43.966610637,0.8695652
01:03:43.966923137,-4.3478260
01:03:43.967235637,-3.4782608
01:03:43.967548137,0.8695652
01:03:43.967860637,0.4347826
01:03:43.968173137,6.5217390
01:03:43.968485637,7.8260870
01:03:43.968798137,12.6086950
01:03:43.969110637,10.0000000
01:03:43.969423137,10.0000000
01:03:43.969735637,16.5217380
01:03:43.970048137,12.1739120
01:03:43.970360637,10.4347830
01:03:43.970673137,2.1739130
01:03:43.970985637,-1.3043479
01:03:43.971298137,-4.3478260
01:03:43.971610637,-7.3913045
01:03:43.971923137,-9.5652170
01:03:43.972235637,-5.6521740
01:03:43.972548137,-3.4782608
01:03:43.972860637,-1.3043479
01:03:43.973173137,-4.3478260
01:03:43.973485637,-2.1739130
01:03:43.973798137,-1.3043479
01:03:43.974110637,0.0000000
01:03:43.974423137,-2.6086957
01:03:43.974735637,0.4347826
01:03:43.975048137,-0.8695652
01:03:43.975360637,33.9130400
01:03:43.975673137,30.0000000
01:03:43.975985637,33.0434760
01:03:43.976298137,27.3913040
01:03:43.976610637,21.7391300
01:03:43.976923137,17.3913040
01:03:43.977235637,12.1739120
01:03:43.977548137,7.8260870
01:03:43.977860637,2.1739130
01:03:43.978173137,257.3913000
01:03:43.978485637,552.1739000
01:03:43.978798137,550.4347500
01:03:43.979110637,552.1739000
01:03:43.979423137,550.4347500
01:03:43.979735637,552.1739000
01:03:43.980048137,549.1304300
01:03:43.980360637,550.0000000
01:03:43.980673137,552.1739000
01:03:43.980985637,550.0000000
01:03:43.981298137,550.0000000
01:03:43.981610637,4476.0870000
01:03:43.981923137,3896.9563000
01:03:43.982235637,3384.3480000
01:03:43.982548137,2972.1738000
01:03:43.982860637,2643.4783000
01:03:43.983173137,2520.0000000
01:03:43.983485637,2403.9130000
01:03:43.983798137,2291.3044000
01:03:43.984110637,2186.5217000
01:03:43.984423137,2086.0870000
01:03:43.984735637,1990.8695000
01:03:43.985048137,550.0000000
01:03:43.985360637,549.5652000
01:03:43.985673137,549.1304300
01:03:43.985985637,550.0000000
01:03:43.986298137,550.4347500
01:03:43.986610637,552.1739000
01:03:43.986923137,551.3044000
01:03:43.987235637,549.1304300
01:03:43.987548137,551.3044000
01:03:43.987860637,549.1304300
01:03:43.988173137,548.2608600
01:03:43.988485637,548.2608600
01:03:43.988798137,552.1739000
01:03:43.989110637,550.0000000
01:03:43.989423137,549.1304300
01:03:43.989735637,548.2608600
01:03:43.990048137,3367.8260000
01:03:43.990360637,2903.4780000
01:03:43.990673137,2541.3042000
01:03:43.990985637,550.8695700
01:03:43.991298137,549.1304300
01:03:43.991610637,552.1739000
01:03:43.991923137,552.1739000
01:03:43.992235637,551.3044000
01:03:43.992548137,549.1304300
01:03:43.992860637,551.3044000
01:03:43.993173137,552.1739000
01:03:43.993485637,548.2608600
01:03:43.993798137,550.8695700
01:03:43.994110637,552.1739000
01:03:43.994423137,1875.2173000
01:03:43.994735637,1630.8696000
01:03:43.995048137,1426.0869000
01:03:43.995360637,1260.4347000
01:03:43.995673137,1141.3043000
01:03:43.995985637,1093.0435000
01:03:43.996298137,1052.1740000
01:03:43.996610637,550.0000000
01:03:43.996923137,549.5652000
01:03:43.997235637,552.1739000
01:03:43.997548137,550.4347500
01:03:43.997860637,549.5652000
01:03:43.998173137,548.2608600
01:03:43.998485637,550.4347500
01:03:43.998798137,549.1304300
01:03:43.999110637,550.0000000
01:03:43.999423137,552.1739000
01:03:43.999735637,550.0000000
01:03:44.000048137,552.1739000
01:03:44.000360637,551.3044000
01:03:44.000673137,552.1739000
01:03:44.000985637,549.1304300
01:03:44.001298137,551.3044000
01:03:44.001610637,549.5652000
01:03:44.001923137,2222.6086000
01:03:44.002235637,1917.8260000
01:03:44.002548137,1665.6522000
01:03:44.002860637,1463.0436000
01:03:44.003173137,1300.0000000
01:03:44.003485637,1193.9131000
01:03:44.003798137,1146.0869000
01:03:44.004110637,1099.5652000
01:03:44.004423137,549.5652000
01:03:44.004735637,551.3044000
01:03:44.005048137,550.8695700
01:03:44.005360637,549.1304300
01:03:44.005673137,550.0000000
01:03:44.005985637,549.1304300
01:03:44.006298137,550.4347500
01:03:44.006610637,549.1304300
01:03:44.006923137,549.1304300
01:03:44.007235637,550.0000000
01:03:44.007548137,549.1304300
01:03:44.007860637,551.3044000
01:03:44.008173137,550.4347500
01:03:44.008485637,549.5652000
01:03:44.008798137,548.2608600
01:03:44.009110637,549.1304300
01:03:44.009423137,552.1739000
01:03:44.009735637,552.1739000
01:03:44.010048137,550.0000000
01:03:44.010360637,-497.8260800
01:03:44.010673137,-1019.1304300
01:03:44.010985637,550.4347500
01:03:44.011298137,4060.8694000
01:03:44.011610637,3446.9563000
01:03:44.011923137,2952.6084000
01:03:44.012235637,2564.3480000
01:03:44.012548137,2248.6956000
01:03:44.012860637,549.5652000
01:03:44.013173137,548.2608600
01:03:44.013485637,548.2608600
01:03:44.013798137,551.3044000
01:03:44.014110637,550.0000000
01:03:44.014423137,549.5652000
01:03:44.014735637,550.0000000
01:03:44.015048137,550.4347500
01:03:44.015360637,550.0000000
01:03:44.015673137,550.8695700
01:03:44.015985637,550.8695700
01:03:44.016298137,549.5652000
01:03:44.016610637,548.2608600
01:03:44.016923137,550.4347500
01:03:44.017235637,552.1739000
01:03:44.017548137,550.8695700
01:03:44.017860637,550.8695700
01:03:44.018173137,549.1304300
01:03:44.018485637,549.5652000
01:03:44.018798137,551.3044000
01:03:44.019110637,549.5652000
01:03:44.019423137,550.4347500
01:03:44.019735637,552.1739000
01:03:44.020048137,550.8695700
01:03:44.020360637,1110.0000000
01:03:44.020673137,957.3912400
01:03:44.020985637,548.2608600
01:03:44.021298137,549.5652000
01:03:44.021610637,548.2608600
01:03:44.021923137,550.8695700
01:03:44.022235637,548.2608600
01:03:44.022548137,550.8695700
01:03:44.022860637,551.3044000
01:03:44.023173137,552.1739000
01:03:44.023485637,551.3044000
01:03:44.023798137,550.4347500
01:03:44.024110637,550.8695700
01:03:44.024423137,550.4347500
01:03:44.024735637,656.0870000
01:03:44.025048137,567.3913000
01:03:44.025360637,498.2608600
01:03:44.025673137,439.9999700
01:03:44.025985637,414.3478400
01:03:44.026298137,393.9130200
01:03:44.026610637,375.2174000
01:03:44.026923137,356.9565400
01:03:44.027235637,340.8695400
01:03:44.027548137,343.9130200
01:03:44.027860637,354.7826200
01:03:44.028173137,352.1739200
01:03:44.028485637,343.9130200
01:03:44.028798137,334.7826000
01:03:44.029110637,323.9130200
01:03:44.029423137,315.6521600
01:03:44.029735637,306.5217300
01:03:44.030048137,299.1304300
01:03:44.030360637,289.1304300
01:03:44.030673137,280.8695700
01:03:44.030985637,272.6086700
01:03:44.031298137,263.9130600
01:03:44.031610637,256.0869400
01:03:44.031923137,247.3913000
01:03:44.032235637,222.6086900
01:03:44.032548137,184.3478400
01:03:44.032860637,154.3478200
01:03:44.033173137,130.0000000
01:03:44.033485637,115.2173840
01:03:44.033798137,104.3478240
01:03:44.034110637,93.4782600
01:03:44.034423137,84.3478240
01:03:44.034735637,73.4782640
01:03:44.035048137,65.6521760
01:03:44.035360637,56.0869520
01:03:44.035673137,47.8260840
01:03:44.035985637,38.6956520
01:03:44.036298137,32.1739120
01:03:44.036610637,24.7826080
01:03:44.036923137,21.7391300
01:03:44.037235637,16.0869560
01:03:44.037548137,10.8695650
01:03:44.037860637,6.0869560
01:03:44.038173137,0.8695652
01:03:44.038485637,-2.6086957
01:03:44.038798137,-7.8260870
01:03:44.039110637,-10.8695650
01:03:44.039423137,-15.2173910
01:03:44.039735637,-18.2608700
01:03:44.040048137,-22.1739140
01:03:44.040360637,-25.6521720
01:03:44.040673137,-33.4782600
01:03:44.040985637,-39.5652160
01:03:44.041298137,-43.9130400
01:03:44.041610637,-50.4347800
01:03:44.041923137,-55.2173920
01:03:44.042235637,-61.3043440
01:03:44.042548137,-65.6521760
01:03:44.042860637,-70.8695700
01:03:44.043173137,-75.2173840
01:03:44.043485637,-80.4347840
01:03:44.043798137,-84.7826100
01:03:44.044110637,-88.6956560
01:03:44.044423137,-93.0434800
01:03:44.044735637,-98.2608700
01:03:44.045048137,-101.7391300
01:03:44.045360637,-105.2173900
01:03:44.045673137,-108.2608640
01:03:44.045985637,-111.7391300
01:03:44.046298137,-114.7826100
01:03:44.046610637,-119.1304300
01:03:44.046923137,-122.1739100
01:03:44.047235637,-125.2173900
01:03:44.047548137,-128.6956500
01:03:44.047860637,-131.3043500
01:03:44.048173137,-133.9130400
01:03:44.048485637,-136.5217400
01:03:44.048798137,-139.1304300
01:03:44.049110637,-141.7391400
01:03:44.049423137,-144.3478200
01:03:44.049735637,-146.5217300
01:03:44.050048137,-146.0869600
01:03:44.050360637,-152.1739000
01:03:44.050673137,-153.0434700
01:03:44.050985637,-154.7826100
01:03:44.051298137,-156.5217400
01:03:44.051610637,-157.8260800
01:03:44.051923137,-160.4347800
01:03:44.052235637,-162.1739000
01:03:44.052548137,-163.4782600
01:03:44.052860637,-165.6521800
01:03:44.053173137,-166.5217300
01:03:44.053485637,-168.2608600
01:03:44.053798137,-169.1304300
01:03:44.054110637,-170.8695700
01:03:44.054423137,-172.1739000
01:03:44.054735637,-173.9130400
01:03:44.055048137,-174.7826100
01:03:44.055360637,-175.2173900
01:03:44.055673137,-177.3913100
01:03:44.055985637,-178.6956300
01:03:44.056298137,-179.1304300
01:03:44.056610637,-179.9999800
01:03:44.056923137,-180.8695700
01:03:44.057235637,-181.7391400
01:03:44.057548137,-183.0434900
01:03:44.057860637,-183.0434900
01:03:44.058173137,-183.9130400
01:03:44.058485637,-185.2173900
01:03:44.058798137,-185.6521600
01:03:44.059110637,-187.3913000
01:03:44.059423137,-187.8260800
01:03:44.059735637,-188.6956500
01:03:44.060048137,-188.6956500
01:03:44.060360637,-189.5652200
01:03:44.060673137,-190.4347700
01:03:44.060985637,-190.8695700
01:03:44.061298137,-190.4347700
01:03:44.061610637,-191.3043400
01:03:44.061923137,-191.7391200
01:03:44.062235637,-193.0434700
01:03:44.062548137,-193.0434700
01:03:44.062860637,-193.0434700
01:03:44.063173137,-193.4782700
01:03:44.063485637,-193.9130400
01:03:44.063798137,-194.3478200
01:03:44.064110637,-194.3478200
01:03:44.064423137,-194.3478200
01:03:44.064735637,-194.7826000
