01:27:26.401616102,-46.5217400
01:27:26.401928602,-40.8695640
01:27:26.402241102,-39.5652160
01:27:26.402553602,-34.7826080
01:27:26.402866102,-29.5652180
01:27:26.403178602,-24.7826080
01:27:26.403491102,-19.1304340
01:27:26.403803602,-13.9130430
01:27:26.404116102,-7.8260870
01:27:26.404428602,-1.3043479
01:27:26.404741102,4.7826085
01:27:26.405053602,12.6086950
01:27:26.405366102,21.7391300
01:27:26.405678602,28.2608700
01:27:26.405991102,27.3913040
01:27:26.406303602,31.7391300
01:27:26.406616102,32.6086920
01:27:26.406928602,37.8260880
01:27:26.407241102,37.3913040
01:27:26.407553602,42.1739120
01:27:26.407866102,42.6086920
01:27:26.408178602,45.2173920
01:27:26.408491102,46.0869600
01:27:26.408803602,52.1739120
01:27:26.409116102,50.4347800
01:27:26.409428602,54.7826080
01:27:26.409741102,52.1739120
01:27:26.410053602,53.0434760
01:27:26.410366102,50.4347800
01:27:26.410678602,47.8260840
01:27:26.410991102,47.3913040
01:27:26.411303602,43.0434760
01:27:26.411616102,42.1739120
01:27:26.411928602,37.3913040
01:27:26.412241102,35.2173920
01:27:26.412553602,30.0000000
01:27:26.412866102,27.3913040
01:27:26.413178602,21.3043460
01:27:26.413491102,16.0869560
01:27:26.413803602,10.4347830
01:27:26.414116102,6.0869560
01:27:26.414428602,-1.7391304
01:27:26.414741102,-4.7826085
01:27:26.415053602,-13.9130430
01:27:26.415366102,-22.1739140
01:27:26.415678602,-26.0869560
01:27:26.415991102,-26.9565200
01:27:26.416303602,-30.0000000
01:27:26.416616102,-32.6086920
01:27:26.416928602,-37.8260880
01:27:26.417241102,-38.6956520
01:27:26.417553602,-43.9130400
01:27:26.417866102,-43.0434760
01:27:26.418178602,-48.2608680
01:27:26.418491102,-48.2608680
01:27:26.418803602,-53.9130400
01:27:26.419116102,-53.4782600
01:27:26.419428602,-57.3913040
01:27:26.419741102,-55.6521720
01:27:26.420053602,-55.2173920
01:27:26.420366102,-54.7826080
01:27:26.420678602,-51.7391320
01:27:26.420991102,-51.3043440
01:27:26.421303602,-46.5217400
01:27:26.421616102,-46.0869600
01:27:26.421928602,-40.4347840
01:27:26.422241102,-39.5652160
01:27:26.422553602,-33.0434760
01:27:26.422866102,-31.3043480
01:27:26.423178602,-24.7826080
01:27:26.423491102,-18.6956520
01:27:26.423803602,-13.4782600
01:27:26.424116102,-7.3913045
01:27:26.424428602,-1.3043479
01:27:26.424741102,4.3478260
01:27:26.425053602,13.0434780
01:27:26.425366102,22.6086960
01:27:26.425678602,26.9565200
01:27:26.425991102,28.6956520
01:27:26.426303602,32.6086920
01:27:26.426616102,33.9130400
01:27:26.426928602,37.8260880
01:27:26.427241102,37.8260880
01:27:26.427553602,40.8695640
01:27:26.427866102,42.6086920
01:27:26.428178602,46.0869600
01:27:26.428491102,46.0869600
01:27:26.428803602,51.3043440
01:27:26.429116102,49.5652160
01:27:26.429428602,54.7826080
01:27:26.429741102,52.1739120
01:27:26.430053602,51.3043440
01:27:26.430366102,51.3043440
01:27:26.430678602,47.3913040
01:27:26.430991102,47.8260840
01:27:26.431303602,42.1739120
01:27:26.431616102,40.8695640
01:27:26.431928602,36.9565200
01:27:26.432241102,34.3478240
01:27:26.432553602,30.0000000
01:27:26.432866102,26.5217380
01:27:26.433178602,20.8695660
01:27:26.433491102,15.6521740
01:27:26.433803602,9.5652170
01:27:26.434116102,6.5217390
01:27:26.434428602,-2.6086957
01:27:26.434741102,-5.2173915
01:27:26.435053602,-15.2173910
01:27:26.435366102,-21.7391300
01:27:26.435678602,-26.0869560
01:27:26.435991102,-26.5217380
01:27:26.436303602,-31.3043480
01:27:26.436616102,-32.6086920
01:27:26.436928602,-37.3913040
01:27:26.437241102,-38.2608680
01:27:26.437553602,-43.9130400
01:27:26.437866102,-43.9130400
01:27:26.438178602,-49.1304360
01:27:26.438491102,-49.5652160
01:27:26.438803602,-54.7826080
01:27:26.439116102,-53.9130400
01:27:26.439428602,-57.8260840
01:27:26.439741102,-57.3913040
01:27:26.440053602,-55.2173920
01:27:26.440366102,-55.2173920
01:27:26.440678602,-51.3043440
01:27:26.440991102,-51.7391320
01:27:26.441303602,-46.9565200
01:27:26.441616102,-46.5217400
01:27:26.441928602,-41.3043480
01:27:26.442241102,-40.0000000
01:27:26.442553602,-34.7826080
01:27:26.442866102,-30.0000000
01:27:26.443178602,-24.7826080
01:27:26.443491102,-19.1304340
01:27:26.443803602,-13.4782600
01:27:26.444116102,-7.8260870
01:27:26.444428602,0.8695652
01:27:26.444741102,4.3478260
01:27:26.445053602,14.3478260
01:27:26.445366102,23.0434800
01:27:26.445678602,27.3913040
01:27:26.445991102,29.1304340
01:27:26.446303602,33.4782600
01:27:26.446616102,34.3478240
01:27:26.446928602,36.9565200
01:27:26.447241102,37.8260880
01:27:26.447553602,41.3043480
01:27:26.447866102,42.1739120
01:27:26.448178602,46.0869600
01:27:26.448491102,45.6521720
01:27:26.448803602,51.7391320
01:27:26.449116102,50.4347800
01:27:26.449428602,54.7826080
01:27:26.449741102,52.1739120
01:27:26.450053602,52.1739120
01:27:26.450366102,51.3043440
01:27:26.450678602,46.5217400
01:27:26.450991102,47.8260840
01:27:26.451303602,43.0434760
01:27:26.451616102,42.6086920
01:27:26.451928602,36.9565200
01:27:26.452241102,35.2173920
01:27:26.452553602,29.5652180
01:27:26.452866102,27.3913040
01:27:26.453178602,21.7391300
01:27:26.453491102,15.6521740
01:27:26.453803602,9.5652170
01:27:26.454116102,6.0869560
01:27:26.454428602,-3.4782608
01:27:26.454741102,-6.0869560
01:27:26.455053602,-13.9130430
01:27:26.455366102,-21.7391300
01:27:26.455678602,-25.6521720
01:27:26.455991102,-26.9565200
01:27:26.456303602,-30.4347820
01:27:26.456616102,-32.6086920
01:27:26.456928602,-38.2608680
01:27:26.457241102,-38.2608680
01:27:26.457553602,-43.0434760
01:27:26.457866102,-42.6086920
01:27:26.458178602,-48.2608680
01:27:26.458491102,-47.8260840
01:27:26.458803602,-54.7826080
01:27:26.459116102,-53.4782600
01:27:26.459428602,-57.8260840
01:27:26.459741102,-55.6521720
01:27:26.460053602,-55.2173920
01:27:26.460366102,-55.2173920
01:27:26.460678602,-49.5652160
01:27:26.460991102,-51.7391320
01:27:26.461303602,-46.0869600
01:27:26.461616102,-46.0869600
01:27:26.461928602,-40.4347840
01:27:26.462241102,-39.5652160
01:27:26.462553602,-32.6086920
01:27:26.462866102,-29.5652180
01:27:26.463178602,-23.9130420
01:27:26.463491102,-18.2608700
01:27:26.463803602,-13.0434780
01:27:26.464116102,-7.8260870
01:27:26.464428602,1.7391304
01:27:26.464741102,4.3478260
01:27:26.465053602,14.7826090
01:27:26.465366102,21.7391300
01:27:26.465678602,28.2608700
01:27:26.465991102,28.2608700
01:27:26.466303602,32.6086920
01:27:26.466616102,34.3478240
01:27:26.466928602,37.8260880
01:27:26.467241102,37.3913040
01:27:26.467553602,41.3043480
01:27:26.467866102,42.6086920
01:27:26.468178602,46.0869600
01:27:26.468491102,47.3913040
01:27:26.468803602,51.7391320
01:27:26.469116102,50.8695640
01:27:26.469428602,54.7826080
01:27:26.469741102,52.1739120
01:27:26.470053602,53.4782600
01:27:26.470366102,50.8695640
01:27:26.470678602,47.3913040
01:27:26.470991102,47.8260840
01:27:26.471303602,43.0434760
01:27:26.471616102,42.6086920
01:27:26.471928602,37.8260880
01:27:26.472241102,34.7826080
01:27:26.472553602,30.8695660
01:27:26.472866102,26.9565200
01:27:26.473178602,21.3043460
01:27:26.473491102,15.2173910
01:27:26.473803602,10.4347830
01:27:26.474116102,5.6521740
01:27:26.474428602,-2.6086957
01:27:26.474741102,-6.0869560
01:27:26.475053602,-14.7826090
01:27:26.475366102,-23.0434800
01:27:26.475678602,-24.7826080
01:27:26.475991102,-26.9565200
01:27:26.476303602,-30.4347820
01:27:26.476616102,-33.0434760
01:27:26.476928602,-37.3913040
01:27:26.477241102,-38.2608680
01:27:26.477553602,-41.3043480
01:27:26.477866102,-43.0434760
01:27:26.478178602,-47.8260840
01:27:26.478491102,-49.5652160
01:27:26.478803602,-53.4782600
01:27:26.479116102,-54.3478280
01:27:26.479428602,-57.8260840
01:27:26.479741102,-55.2173920
01:27:26.480053602,-55.6521720
01:27:26.480366102,-54.3478280
01:27:26.480678602,-50.0000000
01:27:26.480991102,-51.7391320
01:27:26.481303602,-46.0869600
01:27:26.481616102,-46.0869600
01:27:26.481928602,-40.8695640
01:27:26.482241102,-38.6956520
01:27:26.482553602,-34.3478240
01:27:26.482866102,-30.0000000
01:27:26.483178602,-24.3478240
01:27:26.483491102,-18.6956520
01:27:26.483803602,-12.6086950
01:27:26.484116102,-7.8260870
01:27:26.484428602,1.7391304
01:27:26.484741102,4.7826085
01:27:26.485053602,14.3478260
01:27:26.485366102,23.4782600
01:27:26.485678602,27.3913040
01:27:26.485991102,28.6956520
01:27:26.486303602,33.9130400
01:27:26.486616102,34.3478240
01:27:26.486928602,37.8260880
01:27:26.487241102,38.2608680
01:27:26.487553602,41.3043480
01:27:26.487866102,42.6086920
01:27:26.488178602,45.2173920
01:27:26.488491102,47.3913040
01:27:26.488803602,52.1739120
01:27:26.489116102,51.7391320
01:27:26.489428602,56.0869520
01:27:26.489741102,52.1739120
01:27:26.490053602,53.0434760
01:27:26.490366102,50.8695640
01:27:26.490678602,46.5217400
01:27:26.490991102,47.8260840
01:27:26.491303602,42.1739120
01:27:26.491616102,42.6086920
01:27:26.491928602,37.3913040
01:27:26.492241102,34.7826080
01:27:26.492553602,31.3043480
01:27:26.492866102,26.5217380
01:27:26.493178602,21.3043460
01:27:26.493491102,14.7826090
01:27:26.493803602,10.4347830
01:27:26.494116102,4.7826085
01:27:26.494428602,-3.9130435
01:27:26.494741102,-6.5217390
01:27:26.495053602,-15.2173910
01:27:26.495366102,-22.1739140
01:27:26.495678602,-25.6521720
01:27:26.495991102,-26.5217380
01:27:26.496303602,-30.4347820
01:27:26.496616102,-32.1739120
01:27:26.496928602,-37.3913040
01:27:26.497241102,-38.2608680
01:27:26.497553602,-42.6086920
01:27:26.497866102,-43.4782600
01:27:26.498178602,-48.2608680
01:27:26.498491102,-49.1304360
01:27:26.498803602,-54.3478280
01:27:26.499116102,-53.9130400
01:27:26.499428602,-57.8260840
01:27:26.499741102,-55.2173920
01:27:26.500053602,-54.7826080
01:27:26.500366102,-54.3478280
01:27:26.500678602,-50.0000000
01:27:26.500991102,-51.7391320
01:27:26.501303602,-46.5217400
01:27:26.501616102,-45.6521720
01:27:26.501928602,-40.0000000
01:27:26.502241102,-38.2608680
01:27:26.502553602,-33.0434760
01:27:26.502866102,-29.1304340
01:27:26.503178602,-23.9130420
01:27:26.503491102,-18.2608700
01:27:26.503803602,-12.6086950
01:27:26.504116102,-7.3913045
01:27:26.504428602,1.3043479
01:27:26.504741102,4.3478260
01:27:26.505053602,14.7826090
01:27:26.505366102,23.4782600
01:27:26.505678602,27.3913040
01:27:26.505991102,28.6956520
01:27:26.506303602,32.6086920
01:27:26.506616102,33.4782600
01:27:26.506928602,37.3913040
01:27:26.507241102,39.1304360
01:27:26.507553602,42.6086920
01:27:26.507866102,42.1739120
01:27:26.508178602,46.5217400
01:27:26.508491102,47.3913040
01:27:26.508803602,50.8695640
01:27:26.509116102,51.3043440
01:27:26.509428602,54.3478280
01:27:26.509741102,51.7391320
01:27:26.510053602,52.1739120
01:27:26.510366102,50.4347800
01:27:26.510678602,46.5217400
01:27:26.510991102,47.8260840
01:27:26.511303602,42.1739120
01:27:26.511616102,42.1739120
01:27:26.511928602,36.5217400
01:27:26.512241102,34.7826080
01:27:26.512553602,28.6956520
01:27:26.512866102,26.5217380
01:27:26.513178602,20.0000000
01:27:26.513491102,15.2173910
01:27:26.513803602,8.6956520
01:27:26.514116102,5.6521740
01:27:26.514428602,-3.9130435
01:27:26.514741102,-6.0869560
01:27:26.515053602,-15.2173910
01:27:26.515366102,-23.4782600
01:27:26.515678602,-26.0869560
01:27:26.515991102,-27.8260860
01:27:26.516303602,-31.3043480
01:27:26.516616102,-31.7391300
01:27:26.516928602,-37.8260880
01:27:26.517241102,-37.8260880
01:27:26.517553602,-41.3043480
01:27:26.517866102,-43.4782600
01:27:26.518178602,-48.2608680
01:27:26.518491102,-49.5652160
01:27:26.518803602,-53.9130400
01:27:26.519116102,-53.4782600
01:27:26.519428602,-57.8260840
01:27:26.519741102,-55.2173920
01:27:26.520053602,-55.2173920
01:27:26.520366102,-53.9130400
01:27:26.520678602,-49.1304360
01:27:26.520991102,-51.3043440
01:27:26.521303602,-45.2173920
01:27:26.521616102,-45.2173920
01:27:26.521928602,-40.8695640
01:27:26.522241102,-37.8260880
01:27:26.522553602,-33.0434760
01:27:26.522866102,-29.5652180
01:27:26.523178602,-22.1739140
01:27:26.523491102,-17.8260860
01:27:26.523803602,-10.0000000
01:27:26.524116102,-8.2608690
01:27:26.524428602,3.4782608
01:27:26.524741102,3.9130435
01:27:26.525053602,14.7826090
01:27:26.525366102,23.4782600
01:27:26.525678602,28.2608700
01:27:26.525991102,29.1304340
01:27:26.526303602,32.6086920
01:27:26.526616102,33.9130400
01:27:26.526928602,36.9565200
01:27:26.527241102,39.1304360
01:27:26.527553602,40.4347840
01:27:26.527866102,42.1739120
01:27:26.528178602,45.6521720
01:27:26.528491102,46.5217400
01:27:26.528803602,50.8695640
01:27:26.529116102,50.8695640
01:27:26.529428602,53.9130400
01:27:26.529741102,51.7391320
01:27:26.530053602,51.7391320
01:27:26.530366102,50.4347800
01:27:26.530678602,45.6521720
01:27:26.530991102,47.3913040
01:27:26.531303602,41.3043480
01:27:26.531616102,42.6086920
01:27:26.531928602,35.6521720
01:27:26.532241102,34.7826080
01:27:26.532553602,28.2608700
01:27:26.532866102,26.9565200
01:27:26.533178602,18.6956520
01:27:26.533491102,15.6521740
01:27:26.533803602,8.6956520
01:27:26.534116102,5.6521740
01:27:26.534428602,-4.7826085
01:27:26.534741102,-5.2173915
01:27:26.535053602,-15.6521740
01:27:26.535366102,-23.9130420
01:27:26.535678602,-26.0869560
01:27:26.535991102,-26.9565200
01:27:26.536303602,-32.1739120
01:27:26.536616102,-32.1739120
01:27:26.536928602,-36.0869560
01:27:26.537241102,-41.7391320
01:27:26.537553602,-46.0869600
01:27:26.537866102,-49.1304360
01:27:26.538178602,-53.9130400
01:27:26.538491102,-55.2173920
01:27:26.538803602,-56.5217400
01:27:26.539116102,-59.1304360
01:27:26.539428602,-60.0000000
01:27:26.539741102,-56.9565200
01:27:26.540053602,-55.6521720
01:27:26.540366102,-54.7826080
01:27:26.540678602,-49.5652160
01:27:26.540991102,-52.1739120
01:27:26.541303602,-45.6521720
01:27:26.541616102,-47.8260840
01:27:26.541928602,-41.3043480
01:27:26.542241102,-38.6956520
01:27:26.542553602,-34.3478240
01:27:26.542866102,-29.1304340
01:27:26.543178602,-23.9130420
01:27:26.543491102,-18.2608700
01:27:26.543803602,-12.6086950
01:27:26.544116102,-8.2608690
01:27:26.544428602,1.3043479
01:27:26.544741102,4.3478260
01:27:26.545053602,14.7826090
01:27:26.545366102,23.4782600
01:27:26.545678602,26.9565200
01:27:26.545991102,29.5652180
01:27:26.546303602,36.5217400
01:27:26.546616102,43.0434760
01:27:26.546928602,51.7391320
01:27:26.547241102,57.3913040
01:27:26.547553602,61.3043440
01:27:26.547866102,68.6956500
01:27:26.548178602,73.9130400
01:27:26.548491102,62.1739120
01:27:26.548803602,58.6956500
01:27:26.549116102,53.0434760
01:27:26.549428602,53.9130400
01:27:26.549741102,51.7391320
01:27:26.550053602,51.3043440
01:27:26.550366102,49.1304360
01:27:26.550678602,45.6521720
01:27:26.550991102,46.5217400
01:27:26.551303602,40.4347840
01:27:26.551616102,42.1739120
01:27:26.551928602,34.7826080
01:27:26.552241102,33.4782600
01:27:26.552553602,28.2608700
01:27:26.552866102,25.2173900
01:27:26.553178602,17.8260860
01:27:26.553491102,13.4782600
01:27:26.553803602,7.3913045
01:27:26.554116102,3.4782608
01:27:26.554428602,-4.7826085
01:27:26.554741102,-7.3913045
01:27:26.555053602,-17.3913040
01:27:26.555366102,-24.7826080
01:27:26.555678602,-26.5217380
01:27:26.555991102,-29.1304340
01:27:26.556303602,-34.3478240
01:27:26.556616102,-36.0869560
01:27:26.556928602,-40.8695640
01:27:26.557241102,-43.9130400
01:27:26.557553602,-46.9565200
01:27:26.557866102,-49.1304360
01:27:26.558178602,-55.2173920
01:27:26.558491102,-54.3478280
01:27:26.558803602,-62.1739120
01:27:26.559116102,-60.0000000
01:27:26.559428602,-60.8695640
01:27:26.559741102,-57.3913040
01:27:26.560053602,-57.3913040
01:27:26.560366102,-56.5217400
01:27:26.560678602,-51.3043440
01:27:26.560991102,-54.3478280
01:27:26.561303602,-46.5217400
01:27:26.561616102,-48.2608680
01:27:26.561928602,-41.3043480
01:27:26.562241102,-38.6956520
01:27:26.562553602,-34.3478240
01:27:26.562866102,-31.3043480
01:27:26.563178602,-23.9130420
01:27:26.563491102,-20.0000000
01:27:26.563803602,-12.6086950
01:27:26.564116102,-9.5652170
01:27:26.564428602,0.0000000
01:27:26.564741102,3.9130435
01:27:26.565053602,14.3478260
01:27:26.565366102,23.9130420
01:27:26.565678602,31.3043480
01:27:26.565991102,38.2608680
01:27:26.566303602,46.5217400
01:27:26.566616102,48.6956500
01:27:26.566928602,56.5217400
01:27:26.567241102,62.1739120
01:27:26.567553602,65.2173840
01:27:26.567866102,73.4782640
01:27:26.568178602,79.5652160
01:27:26.568491102,65.2173840
01:27:26.568803602,55.2173920
01:27:26.569116102,53.4782600
01:27:26.569428602,53.0434760
01:27:26.569741102,50.4347800
01:27:26.570053602,49.5652160
01:27:26.570366102,48.2608680
01:27:26.570678602,43.9130400
01:27:26.570991102,45.2173920
01:27:26.571303602,38.2608680
01:27:26.571616102,40.8695640
01:27:26.571928602,34.3478240
01:27:26.572241102,31.3043480
01:27:26.572553602,28.2608700
01:27:26.572866102,23.9130420
01:27:26.573178602,16.0869560
01:27:26.573491102,13.0434780
01:27:26.573803602,6.0869560
01:27:26.574116102,3.9130435
01:27:26.574428602,-6.0869560
01:27:26.574741102,-7.8260870
01:27:26.575053602,-18.6956520
01:27:26.575366102,-26.9565200
01:27:26.575678602,-27.3913040
01:27:26.575991102,-29.5652180
01:27:26.576303602,-34.7826080
01:27:26.576616102,-34.7826080
01:27:26.576928602,-40.8695640
01:27:26.577241102,-43.9130400
01:27:26.577553602,-46.0869600
01:27:26.577866102,-51.3043440
01:27:26.578178602,-54.3478280
01:27:26.578491102,-55.2173920
01:27:26.578803602,-63.0434760
01:27:26.579116102,-70.4347840
01:27:26.579428602,-67.8260800
01:27:26.579741102,-60.8695640
01:27:26.580053602,-59.5652160
01:27:26.580366102,-58.2608680
01:27:26.580678602,-54.3478280
01:27:26.580991102,-59.5652160
01:27:26.581303602,-52.6086960
01:27:26.581616102,-53.9130400
01:27:26.581928602,-46.5217400
01:27:26.582241102,-40.8695640
01:27:26.582553602,-38.2608680
01:27:26.582866102,-29.1304340
01:27:26.583178602,-20.8695660
01:27:26.583491102,-18.6956520
01:27:26.583803602,-11.7391300
01:27:26.584116102,-9.5652170
01:27:26.584428602,4.3478260
01:27:26.584741102,9.1304350
01:27:26.585053602,26.0869560
01:27:26.585366102,38.2608680
01:27:26.585678602,43.9130400
01:27:26.585991102,49.1304360
01:27:26.586303602,56.5217400
01:27:26.586616102,60.4347800
01:27:26.586928602,49.5652160
01:27:26.587241102,-91.7391300
01:27:26.587553602,-100.8695600
01:27:26.587866102,-65.6521760
01:27:26.588178602,83.9130400
01:27:26.588491102,73.9130400
01:27:26.588803602,50.8695640
01:27:26.589116102,55.2173920
01:27:26.589428602,53.9130400
01:27:26.589741102,56.9565200
01:27:26.590053602,63.0434760
01:27:26.590366102,63.4782600
01:27:26.590678602,62.6086960
01:27:26.590991102,67.3913040
01:27:26.591303602,60.4347800
01:27:26.591616102,66.9565200
01:27:26.591928602,59.5652160
01:27:26.592241102,59.5652160
01:27:26.592553602,45.6521720
01:27:26.592866102,26.9565200
01:27:26.593178602,17.8260860
01:27:26.593491102,14.3478260
01:27:26.593803602,7.3913045
01:27:26.594116102,6.9565215
01:27:26.594428602,-2.1739130
01:27:26.594741102,-4.7826085
01:27:26.595053602,-17.8260860
01:27:26.595366102,-27.8260860
01:27:26.595678602,-28.6956520
01:27:26.595991102,-31.7391300
01:27:26.596303602,-37.3913040
01:27:26.596616102,-35.6521720
01:27:26.596928602,-65.2173840
01:27:26.597241102,-176.9565100
01:27:26.597553602,-179.5652200
01:27:26.597866102,-203.9130200
01:27:26.598178602,-190.8695700
01:27:26.598491102,-62.1739120
01:27:26.598803602,-74.3478240
01:27:26.599116102,-73.9130400
01:27:26.599428602,-73.9130400
01:27:26.599741102,-67.3913040
01:27:26.600053602,-62.6086960
01:27:26.600366102,-63.9130400
01:27:26.600678602,-57.8260840
01:27:26.600991102,-64.7826100
01:27:26.601303602,-58.2608680
01:27:26.601616102,-61.7391320
01:27:26.601928602,-52.1739120
01:27:26.602241102,-46.9565200
01:27:26.602553602,-42.6086920
01:27:26.602866102,-34.3478240
01:27:26.603178602,-26.5217380
01:27:26.603491102,-18.2608700
01:27:26.603803602,-6.9565215
01:27:26.604116102,-13.9130430
01:27:26.604428602,-103.4782640
01:27:26.604741102,-122.1739100
01:27:26.605053602,-85.2173840
01:27:26.605366102,-90.4347840
01:27:26.605678602,-33.9130400
01:27:26.605991102,-500.4347800
01:27:26.606303602,25.6521720
01:27:26.606616102,93.0434800
01:27:26.606928602,76.5217360
01:27:26.607241102,61.7391320
01:27:26.607553602,52.1739120
01:27:26.607866102,49.5652160
01:27:26.608178602,46.5217400
01:27:26.608491102,52.1739120
01:27:26.608803602,61.7391320
01:27:26.609116102,64.7826100
01:27:26.609428602,70.8695700
01:27:26.609741102,72.6086960
01:27:26.610053602,75.2173840
01:27:26.610366102,76.9565200
01:27:26.610678602,72.6086960
01:27:26.610991102,71.7391300
01:27:26.611303602,38.2608680
01:27:26.611616102,73.4782640
01:27:26.611928602,51.3043440
01:27:26.612241102,37.3913040
01:27:26.612553602,26.9565200
01:27:26.612866102,25.2173900
01:27:26.613178602,17.8260860
01:27:26.613491102,16.9565200
01:27:26.613803602,7.8260870
01:27:26.614116102,7.8260870
01:27:26.614428602,-4.3478260
01:27:26.614741102,-7.3913045
01:27:26.615053602,-18.2608700
01:27:26.615366102,-30.4347820
01:27:26.615678602,-29.1304340
01:27:26.615991102,-33.9130400
01:27:26.616303602,-41.3043480
01:27:26.616616102,-112.1739040
01:27:26.616928602,-179.1304300
01:27:26.617241102,-174.3478200
01:27:26.617553602,-186.0869600
01:27:26.617866102,-192.6086900
01:27:26.618178602,-62.1739120
01:27:26.618491102,-70.8695700
01:27:26.618803602,-79.5652160
01:27:26.619116102,-74.7826100
01:27:26.619428602,-73.9130400
01:27:26.619741102,-66.0869500
01:27:26.620053602,-68.2608700
01:27:26.620366102,-65.6521760
01:27:26.620678602,-65.2173840
01:27:26.620991102,-68.6956500
01:27:26.621303602,-60.8695640
01:27:26.621616102,-63.0434760
01:27:26.621928602,-55.6521720
01:27:26.622241102,-50.0000000
01:27:26.622553602,-44.3478280
01:27:26.622866102,-37.3913040
01:27:26.623178602,-27.3913040
01:27:26.623491102,-20.8695660
01:27:26.623803602,-9.1304350
01:27:26.624116102,-4.3478260
01:27:26.624428602,-17.8260860
01:27:26.624741102,-118.6956500
01:27:26.625053602,-89.9999900
01:27:26.625366102,-81.7391300
01:27:26.625678602,-69.5652160
01:27:26.625991102,17.8260860
01:27:26.626303602,68.6956500
01:27:26.626616102,51.3043440
01:27:26.626928602,45.2173920
01:27:26.627241102,41.3043480
01:27:26.627553602,36.9565200
01:27:26.627866102,32.6086920
01:27:26.628178602,45.2173920
01:27:26.628491102,56.0869520
01:27:26.628803602,62.1739120
01:27:26.629116102,66.9565200
01:27:26.629428602,71.3043440
01:27:26.629741102,73.4782640
01:27:26.630053602,78.2608700
01:27:26.630366102,77.3913040
01:27:26.630678602,68.6956500
01:27:26.630991102,75.2173840
01:27:26.631303602,64.7826100
01:27:26.631616102,59.1304360
01:27:26.631928602,33.4782600
01:27:26.632241102,30.0000000
01:27:26.632553602,21.7391300
01:27:26.632866102,22.6086960
01:27:26.633178602,16.9565200
01:27:26.633491102,15.6521740
01:27:26.633803602,5.6521740
01:27:26.634116102,7.3913045
01:27:26.634428602,-5.2173915
01:27:26.634741102,-7.8260870
01:27:26.635053602,-21.3043460
01:27:26.635366102,-32.1739120
01:27:26.635678602,-31.7391300
01:27:26.635991102,-36.9565200
01:27:26.636303602,-40.8695640
01:27:26.636616102,-95.2173840
01:27:26.636928602,-183.4782600
01:27:26.637241102,-177.8260800
01:27:26.637553602,-190.4347700
01:27:26.637866102,-185.2173900
01:27:26.638178602,-62.1739120
01:27:26.638491102,-74.3478240
01:27:26.638803602,-77.8260800
01:27:26.639116102,-73.9130400
01:27:26.639428602,-71.3043440
01:27:26.639741102,-78.6956500
01:27:26.640053602,-68.2608700
01:27:26.640366102,-67.3913040
01:27:26.640678602,-66.5217360
01:27:26.640991102,-68.6956500
01:27:26.641303602,-61.7391320
01:27:26.641616102,-63.0434760
01:27:26.641928602,-54.7826080
01:27:26.642241102,-50.0000000
01:27:26.642553602,-45.2173920
01:27:26.642866102,-35.2173920
01:27:26.643178602,-27.8260860
