03:13:52.600304500,-17.3913040
03:13:52.600617000,-20.4347820
03:13:52.600929500,-23.0434800
03:13:52.601242000,-24.3478240
03:13:52.601554500,-25.6521720
03:13:52.601867000,-27.8260860
03:13:52.602179500,-28.6956520
03:13:52.602492000,-30.0000000
03:13:52.602804500,-32.1739120
03:13:52.603117000,-33.0434760
03:13:52.603429500,-34.7826080
03:13:52.603742000,-36.5217400
03:13:52.604054500,-36.0869560
03:13:52.604367000,-35.2173920
03:13:52.604679500,-32.6086920
03:13:52.604992000,-30.4347820
03:13:52.605304500,-28.6956520
03:13:52.605617000,-26.0869560
03:13:52.605929500,-23.0434800
03:13:52.606242000,-20.8695660
03:13:52.606554500,-19.5652180
03:13:52.606867000,-17.3913040
03:13:52.607179500,-14.7826090
03:13:52.607492000,-12.1739120
03:13:52.607804500,-9.1304350
03:13:52.608117000,-5.6521740
03:13:52.608429500,-2.6086957
03:13:52.608742000,0.4347826
03:13:52.609054500,3.9130435
03:13:52.609367000,7.3913045
03:13:52.609679500,11.3043480
03:13:52.609992000,14.3478260
03:13:52.610304500,16.9565200
03:13:52.610617000,19.1304340
03:13:52.610929500,21.3043460
03:13:52.611242000,23.0434800
03:13:52.611554500,24.3478240
03:13:52.611867000,26.0869560
03:13:52.612179500,27.3913040
03:13:52.612492000,29.1304340
03:13:52.612804500,31.3043480
03:13:52.613117000,32.6086920
03:13:52.613429500,34.3478240
03:13:52.613742000,35.2173920
03:13:52.614054500,35.2173920
03:13:52.614367000,34.3478240
03:13:52.614679500,31.7391300
03:13:52.614992000,29.5652180
03:13:52.615304500,26.9565200
03:13:52.615617000,25.2173900
03:13:52.615929500,22.6086960
03:13:52.616242000,20.0000000
03:13:52.616554500,18.6956520
03:13:52.616867000,16.0869560
03:13:52.617179500,14.7826090
03:13:52.617492000,11.7391300
03:13:52.617804500,8.6956520
03:13:52.618117000,5.2173915
03:13:52.618429500,2.1739130
03:13:52.618742000,-0.8695652
03:13:52.619054500,-4.7826085
03:13:52.619367000,-8.6956520
03:13:52.619679500,-11.7391300
03:13:52.619992000,-14.3478260
03:13:52.620304500,-17.3913040
03:13:52.620617000,-20.0000000
03:13:52.620929500,-21.7391300
03:13:52.621242000,-23.9130420
03:13:52.621554500,-25.6521720
03:13:52.621867000,-26.9565200
03:13:52.622179500,-28.6956520
03:13:52.622492000,-30.0000000
03:13:52.622804500,-31.7391300
03:13:52.623117000,-33.0434760
03:13:52.623429500,-34.7826080
03:13:52.623742000,-36.0869560
03:13:52.624054500,-35.6521720
03:13:52.624367000,-34.7826080
03:13:52.624679500,-31.7391300
03:13:52.624992000,-30.4347820
03:13:52.625304500,-28.6956520
03:13:52.625617000,-26.0869560
03:13:52.625929500,-23.0434800
03:13:52.626242000,-21.3043460
03:13:52.626554500,-19.1304340
03:13:52.626867000,-16.9565200
03:13:52.627179500,-14.7826090
03:13:52.627492000,-11.7391300
03:13:52.627804500,-9.1304350
03:13:52.628117000,-5.6521740
03:13:52.628429500,-3.0434780
03:13:52.628742000,0.4347826
03:13:52.629054500,4.7826085
03:13:52.629367000,8.6956520
03:13:52.629679500,10.8695650
03:13:52.629992000,13.9130430
03:13:52.630304500,16.9565200
03:13:52.630617000,19.1304340
03:13:52.630929500,20.8695660
03:13:52.631242000,21.3043460
03:13:52.631554500,24.3478240
03:13:52.631867000,26.5217380
03:13:52.632179500,27.3913040
03:13:52.632492000,29.5652180
03:13:52.632804500,30.4347820
03:13:52.633117000,32.6086920
03:13:52.633429500,33.4782600
03:13:52.633742000,35.6521720
03:13:52.634054500,35.6521720
03:13:52.634367000,34.3478240
03:13:52.634679500,31.7391300
03:13:52.634992000,29.5652180
03:13:52.635304500,28.2608700
03:13:52.635617000,25.2173900
03:13:52.635929500,22.6086960
03:13:52.636242000,20.4347820
03:13:52.636554500,18.6956520
03:13:52.636867000,16.5217380
03:13:52.637179500,14.3478260
03:13:52.637492000,11.7391300
03:13:52.637804500,8.2608690
03:13:52.638117000,5.6521740
03:13:52.638429500,2.6086957
03:13:52.638742000,-0.8695652
03:13:52.639054500,-4.7826085
03:13:52.639367000,-8.2608690
03:13:52.639679500,-10.8695650
03:13:52.639992000,-14.3478260
03:13:52.640304500,-17.3913040
03:13:52.640617000,-20.0000000
03:13:52.640929500,-22.6086960
03:13:52.641242000,-23.4782600
03:13:52.641554500,-24.7826080
03:13:52.641867000,-26.0869560
03:13:52.642179500,-27.8260860
03:13:52.642492000,-29.5652180
03:13:52.642804500,-30.8695660
03:13:52.643117000,-33.0434760
03:13:52.643429500,-33.9130400
03:13:52.643742000,-35.6521720
03:13:52.644054500,-35.6521720
03:13:52.644367000,-35.2173920
03:13:52.644679500,-32.1739120
03:13:52.644992000,-30.0000000
03:13:52.645304500,-28.6956520
03:13:52.645617000,-25.6521720
03:13:52.645929500,-23.4782600
03:13:52.646242000,-20.8695660
03:13:52.646554500,-19.5652180
03:13:52.646867000,-17.3913040
03:13:52.647179500,-15.2173910
03:13:52.647492000,-13.0434780
03:13:52.647804500,-9.1304350
03:13:52.648117000,-5.6521740
03:13:52.648429500,-3.9130435
03:13:52.648742000,0.8695652
03:13:52.649054500,4.3478260
03:13:52.649367000,8.6956520
03:13:52.649679500,10.8695650
03:13:52.649992000,14.3478260
03:13:52.650304500,16.5217380
03:13:52.650617000,18.6956520
03:13:52.650929500,21.3043460
03:13:52.651242000,23.0434800
03:13:52.651554500,24.3478240
03:13:52.651867000,26.0869560
03:13:52.652179500,27.3913040
03:13:52.652492000,29.1304340
03:13:52.652804500,31.3043480
03:13:52.653117000,33.0434760
03:13:52.653429500,33.4782600
03:13:52.653742000,35.2173920
03:13:52.654054500,35.6521720
03:13:52.654367000,34.7826080
03:13:52.654679500,31.7391300
03:13:52.654992000,29.1304340
03:13:52.655304500,27.3913040
03:13:52.655617000,23.9130420
03:13:52.655929500,22.1739140
03:13:52.656242000,20.4347820
03:13:52.656554500,18.6956520
03:13:52.656867000,16.0869560
03:13:52.657179500,14.3478260
03:13:52.657492000,11.3043480
03:13:52.657804500,8.2608690
03:13:52.658117000,5.2173915
03:13:52.658429500,2.1739130
03:13:52.658742000,-1.3043479
03:13:52.659054500,-5.2173915
03:13:52.659367000,-8.6956520
03:13:52.659679500,-12.1739120
03:13:52.659992000,-14.7826090
03:13:52.660304500,-17.8260860
03:13:52.660617000,-20.0000000
03:13:52.660929500,-23.0434800
03:13:52.661242000,-23.9130420
03:13:52.661554500,-25.6521720
03:13:52.661867000,-26.5217380
03:13:52.662179500,-28.6956520
03:13:52.662492000,-29.5652180
03:13:52.662804500,-31.7391300
03:13:52.663117000,-33.0434760
03:13:52.663429500,-34.7826080
03:13:52.663742000,-36.0869560
03:13:52.664054500,-35.6521720
03:13:52.664367000,-34.7826080
03:13:52.664679500,-32.6086920
03:13:52.664992000,-30.4347820
03:13:52.665304500,-29.1304340
03:13:52.665617000,-25.6521720
03:13:52.665929500,-23.0434800
03:13:52.666242000,-20.8695660
03:13:52.666554500,-20.0000000
03:13:52.666867000,-16.9565200
03:13:52.667179500,-16.0869560
03:13:52.667492000,-12.1739120
03:13:52.667804500,-9.1304350
03:13:52.668117000,-6.9565215
03:13:52.668429500,-3.0434780
03:13:52.668742000,0.4347826
03:13:52.669054500,4.7826085
03:13:52.669367000,7.8260870
03:13:52.669679500,10.8695650
03:13:52.669992000,13.9130430
03:13:52.670304500,16.9565200
03:13:52.670617000,18.6956520
03:13:52.670929500,20.8695660
03:13:52.671242000,22.6086960
03:13:52.671554500,24.3478240
03:13:52.671867000,26.0869560
03:13:52.672179500,27.3913040
03:13:52.672492000,29.5652180
03:13:52.672804500,30.4347820
03:13:52.673117000,33.0434760
03:13:52.673429500,34.3478240
03:13:52.673742000,35.2173920
03:13:52.674054500,35.2173920
03:13:52.674367000,33.4782600
03:13:52.674679500,31.7391300
03:13:52.674992000,29.1304340
03:13:52.675304500,26.9565200
03:13:52.675617000,25.2173900
03:13:52.675929500,22.6086960
03:13:52.676242000,20.4347820
03:13:52.676554500,17.8260860
03:13:52.676867000,15.6521740
03:13:52.677179500,13.9130430
03:13:52.677492000,11.3043480
03:13:52.677804500,7.8260870
03:13:52.678117000,5.2173915
03:13:52.678429500,2.1739130
03:13:52.678742000,-0.8695652
03:13:52.679054500,-4.7826085
03:13:52.679367000,-8.2608690
03:13:52.679679500,-11.3043480
03:13:52.679992000,-14.7826090
03:13:52.680304500,-17.3913040
03:13:52.680617000,-20.4347820
03:13:52.680929500,-23.0434800
03:13:52.681242000,-24.3478240
03:13:52.681554500,-24.7826080
03:13:52.681867000,-26.9565200
03:13:52.682179500,-29.1304340
03:13:52.682492000,-30.0000000
03:13:52.682804500,-31.7391300
03:13:52.683117000,-33.0434760
03:13:52.683429500,-34.7826080
03:13:52.683742000,-35.6521720
03:13:52.684054500,-36.0869560
03:13:52.684367000,-34.7826080
03:13:52.684679500,-31.7391300
03:13:52.684992000,-30.0000000
03:13:52.685304500,-33.0434760
03:13:52.685617000,-42.1739120
03:13:52.685929500,-50.8695640
03:13:52.686242000,-54.3478280
03:13:52.686554500,-51.3043440
03:13:52.686867000,-48.6956500
03:13:52.687179500,-46.0869600
03:13:52.687492000,-43.0434760
03:13:52.687804500,-40.0000000
03:13:52.688117000,-35.6521720
03:13:52.688429500,-32.1739120
03:13:52.688742000,-28.6956520
03:13:52.689054500,-23.4782600
03:13:52.689367000,-19.1304340
03:13:52.689679500,-15.2173910
03:13:52.689992000,-11.7391300
03:13:52.690304500,-9.1304350
03:13:52.690617000,-5.6521740
03:13:52.690929500,-3.0434780
03:13:52.691242000,-0.8695652
03:13:52.691554500,0.8695652
03:13:52.691867000,2.1739130
03:13:52.692179500,4.3478260
03:13:52.692492000,6.9565215
03:13:52.692804500,8.6956520
03:13:52.693117000,10.4347830
03:13:52.693429500,12.6086950
03:13:52.693742000,14.3478260
03:13:52.694054500,14.7826090
03:13:52.694367000,13.9130430
03:13:52.694679500,11.7391300
03:13:52.694992000,9.5652170
03:13:52.695304500,8.2608690
03:13:52.695617000,6.5217390
03:13:52.695929500,3.9130435
03:13:52.696242000,2.1739130
03:13:52.696554500,0.8695652
03:13:52.696867000,-1.3043479
03:13:52.697179500,-3.0434780
03:13:52.697492000,-5.2173915
03:13:52.697804500,-7.8260870
03:13:52.698117000,-11.3043480
03:13:52.698429500,-13.4782600
03:13:52.698742000,-16.5217380
03:13:52.699054500,-20.0000000
03:13:52.699367000,-23.4782600
03:13:52.699679500,-26.5217380
03:13:52.699992000,-28.6956520
03:13:52.700304500,-36.9565200
03:13:52.700617000,-52.6086960
03:13:52.700929500,-68.2608700
03:13:52.701242000,-77.8260800
03:13:52.701554500,-77.8260800
03:13:52.701867000,-77.8260800
03:13:52.702179500,-78.6956500
03:13:52.702492000,-78.6956500
03:13:52.702804500,-79.5652160
03:13:52.703117000,-80.4347840
03:13:52.703429500,-80.4347840
03:13:52.703742000,-80.4347840
03:13:52.704054500,-80.4347840
03:13:52.704367000,-77.8260800
03:13:52.704679500,-73.9130400
03:13:52.704992000,-72.1739100
03:13:52.705304500,-70.0000000
03:13:52.705617000,-66.0869500
03:13:52.705929500,-63.0434760
03:13:52.706242000,-60.4347800
03:13:52.706554500,-57.8260840
03:13:52.706867000,-53.9130400
03:13:52.707179500,-51.3043440
03:13:52.707492000,-48.2608680
03:13:52.707804500,-44.7826080
03:13:52.708117000,-40.4347840
03:13:52.708429500,-37.8260880
03:13:52.708742000,-33.4782600
03:13:52.709054500,-27.8260860
03:13:52.709367000,-23.4782600
03:13:52.709679500,-20.4347820
03:13:52.709992000,-16.5217380
03:13:52.710304500,-13.9130430
03:13:52.710617000,-10.0000000
03:13:52.710929500,-7.3913045
03:13:52.711242000,-4.3478260
03:13:52.711554500,-2.6086957
03:13:52.711867000,-1.3043479
03:13:52.712179500,1.3043479
03:13:52.712492000,3.9130435
03:13:52.712804500,5.2173915
03:13:52.713117000,8.2608690
03:13:52.713429500,8.6956520
03:13:52.713742000,10.8695650
03:13:52.714054500,10.4347830
03:13:52.714367000,10.4347830
03:13:52.714679500,7.8260870
03:13:52.714992000,6.9565215
03:13:52.715304500,5.6521740
03:13:52.715617000,2.6086957
03:13:52.715929500,1.3043479
03:13:52.716242000,-0.8695652
03:13:52.716554500,-1.7391304
03:13:52.716867000,-3.9130435
03:13:52.717179500,-4.7826085
03:13:52.717492000,-22.6086960
03:13:52.717804500,-40.0000000
03:13:52.718117000,-56.5217400
03:13:52.718429500,-70.8695700
03:13:52.718742000,-88.2608640
03:13:52.719054500,-104.3478240
03:13:52.719367000,-120.0000000
03:13:52.719679500,-135.6521600
03:13:52.719992000,-150.8695700
03:13:52.720304500,-165.6521800
03:13:52.720617000,-178.2608600
03:13:52.720929500,-192.6086900
03:13:52.721242000,-206.0869400
03:13:52.721554500,-219.1304300
03:13:52.721867000,-232.6086900
03:13:52.722179500,-247.3913000
03:13:52.722492000,-242.1739000
03:13:52.722804500,-240.4347700
03:13:52.723117000,-237.8261000
03:13:52.723429500,-235.6521800
03:13:52.723742000,-232.6086900
03:13:52.724054500,-229.5652200
03:13:52.724367000,-236.0869400
03:13:52.724679500,-246.9565300
03:13:52.724992000,-256.5217300
03:13:52.725304500,-259.1304300
03:13:52.725617000,-250.8695500
03:13:52.725929500,-244.7826100
03:13:52.726242000,-238.6956500
03:13:52.726554500,-232.6086900
03:13:52.726867000,-227.8260800
03:13:52.727179500,-220.8695700
03:13:52.727492000,-214.7826100
03:13:52.727804500,-208.2608800
03:13:52.728117000,-201.3043500
03:13:52.728429500,-194.3478200
03:13:52.728742000,-187.3913000
03:13:52.729054500,-179.5652200
03:13:52.729367000,-172.1739000
03:13:52.729679500,-166.0869600
03:13:52.729992000,-159.5652200
03:13:52.730304500,-154.3478200
03:13:52.730617000,-147.3913000
03:13:52.730929500,-142.1739000
03:13:52.731242000,-138.2608600
03:13:52.731554500,-133.0434700
03:13:52.731867000,-129.1304300
03:13:52.732179500,-123.9130400
03:13:52.732492000,-119.5652160
03:13:52.732804500,-114.7826100
03:13:52.733117000,-109.5652160
03:13:52.733429500,-112.6086960
03:13:52.733742000,-113.0434800
03:13:52.734054500,-113.4782600
03:13:52.734367000,-111.7391300
03:13:52.734679500,-111.7391300
03:13:52.734992000,-110.8695700
03:13:52.735304500,-109.9999900
03:13:52.735617000,-110.4347840
03:13:52.735929500,-109.9999900
03:13:52.736242000,-110.8695700
03:13:52.736554500,-117.8260900
03:13:52.736867000,-125.2173900
03:13:52.737179500,-131.7391200
03:13:52.737492000,-139.5652200
03:13:52.737804500,-147.3913000
03:13:52.738117000,-154.3478200
03:13:52.738429500,-161.3043400
03:13:52.738742000,-169.5652200
03:13:52.739054500,-177.3913100
03:13:52.739367000,-185.6521600
03:13:52.739679500,-193.4782700
03:13:52.739992000,-200.8695700
03:13:52.740304500,-207.8260800
03:13:52.740617000,-214.3478200
03:13:52.740929500,-220.8695700
03:13:52.741242000,-225.6521600
03:13:52.741554500,-231.7391200
03:13:52.741867000,-236.0869400
03:13:52.742179500,-241.3043500
03:13:52.742492000,-247.3913000
03:13:52.742804500,-251.7391200
03:13:52.743117000,-256.5217300
03:13:52.743429500,-261.3043500
03:13:52.743742000,-266.0869400
03:13:52.744054500,-269.1304300
03:13:52.744367000,-271.7391400
03:13:52.744679500,-272.6086700
03:13:52.744992000,-274.7826000
03:13:52.745304500,-276.0869400
03:13:52.745617000,-276.0869400
03:13:52.745929500,-275.6522000
03:13:52.746242000,-278.2608600
03:13:52.746554500,-289.1304300
03:13:52.746867000,-297.8260800
03:13:52.747179500,-307.8260800
03:13:52.747492000,-315.6521600
03:13:52.747804500,-322.6086700
03:13:52.748117000,-330.0000000
03:13:52.748429500,-339.1304300
03:13:52.748742000,-344.7826000
03:13:52.749054500,-352.6087000
03:13:52.749367000,-358.6956500
03:13:52.749679500,-365.2173800
03:13:52.749992000,-372.6087000
03:13:52.750304500,-378.6956500
03:13:52.750617000,-385.6521600
03:13:52.750929500,-393.4782700
03:13:52.751242000,-400.4347800
03:13:52.751554500,-407.3913300
03:13:52.751867000,-415.2173800
03:13:52.752179500,-422.1739000
03:13:52.752492000,-429.5652200
03:13:52.752804500,-436.9565400
03:13:52.753117000,-443.0434600
03:13:52.753429500,-449.5652200
03:13:52.753742000,-457.3913000
03:13:52.754054500,-464.7826000
03:13:52.754367000,-473.0435000
03:13:52.754679500,-483.4782400
03:13:52.754992000,-493.9130600
03:13:52.755304500,-502.6087000
03:13:52.755617000,-513.0434600
03:13:52.755929500,-523.4783000
03:13:52.756242000,-533.0434600
03:13:52.756554500,-541.3043000
03:13:52.756867000,-551.7391400
03:13:52.757179500,-560.8695700
03:13:52.757492000,-569.5652500
03:13:52.757804500,-579.5652000
03:13:52.758117000,-588.2608600
03:13:52.758429500,-596.9565400
03:13:52.758742000,-606.9565000
03:13:52.759054500,-617.3913000
03:13:52.759367000,-626.9565000
03:13:52.759679500,-636.5217000
03:13:52.759992000,-645.6521600
03:13:52.760304500,-654.7826000
03:13:52.760617000,-663.9130000
03:13:52.760929500,-673.0434600
03:13:52.761242000,-680.4347500
03:13:52.761554500,-686.5217000
03:13:52.761867000,-693.0434600
03:13:52.762179500,-700.4347500
03:13:52.762492000,-707.3913000
03:13:52.762804500,-713.4782000
03:13:52.763117000,-721.3044000
03:13:52.763429500,-723.9130000
03:13:52.763742000,-725.2173500
03:13:52.764054500,-728.2608600
03:13:52.764367000,-718.2608600
03:13:52.764679500,-704.3478400
03:13:52.764992000,-690.4348000
03:13:52.765304500,-677.3913000
03:13:52.765617000,-663.9130000
03:13:52.765929500,-649.5652000
03:13:52.766242000,-636.9565000
03:13:52.766554500,-623.9130000
03:13:52.766867000,-610.0000000
03:13:52.767179500,-598.6957000
03:13:52.767492000,-592.6086400
03:13:52.767804500,-583.4782000
03:13:52.768117000,-573.9130000
03:13:52.768429500,-561.3043000
03:13:52.768742000,-547.3913000
03:13:52.769054500,-533.4782000
03:13:52.769367000,-519.1304300
03:13:52.769679500,-506.5217300
03:13:52.769992000,-493.4782700
03:13:52.770304500,-488.2608600
03:13:52.770617000,-488.6956500
03:13:52.770929500,-489.9999700
03:13:52.771242000,-491.7391400
03:13:52.771554500,-493.9130600
03:13:52.771867000,-495.6521600
03:13:52.772179500,-497.8260800
03:13:52.772492000,-503.4782400
03:13:52.772804500,-509.5652200
03:13:52.773117000,-514.3478400
03:13:52.773429500,-503.4782400
03:13:52.773742000,-493.0434600
03:13:52.774054500,-481.7391400
03:13:52.774367000,-473.0435000
03:13:52.774679500,-466.5217300
03:13:52.774992000,-458.6956500
03:13:52.775304500,-450.4347800
03:13:52.775617000,-443.4782700
03:13:52.775929500,-437.3912700
03:13:52.776242000,-430.4347500
03:13:52.776554500,-423.9130200
03:13:52.776867000,-416.5217600
03:13:52.777179500,-409.9999700
03:13:52.777492000,-422.6087000
03:13:52.777804500,-434.3478400
03:13:52.778117000,-445.6521600
03:13:52.778429500,-440.4347800
03:13:52.778742000,-435.2173800
03:13:52.779054500,-429.5652200
03:13:52.779367000,-425.2174000
03:13:52.779679500,-419.5652000
03:13:52.779992000,-414.7826000
03:13:52.780304500,-409.1304300
03:13:52.780617000,-403.4782400
03:13:52.780929500,-397.3913000
03:13:52.781242000,-393.0435000
03:13:52.781554500,-396.0869800
03:13:52.781867000,-396.5217300
03:13:52.782179500,-397.8260800
03:13:52.782492000,-390.4347800
03:13:52.782804500,-383.9130600
03:13:52.783117000,-378.6956500
03:13:52.783429500,-378.6956500
03:13:52.783742000,-377.8261000
03:13:52.784054500,-373.4782400
03:13:52.784367000,-366.5217000
03:13:52.784679500,-356.0869400
03:13:52.784992000,-347.8260800
03:13:52.785304500,-338.2608600
03:13:52.785617000,-328.2608600
03:13:52.785929500,-318.6956500
03:13:52.786242000,-309.9999700
03:13:52.786554500,-300.8695400
03:13:52.786867000,-291.3043500
03:13:52.787179500,-283.9130200
03:13:52.787492000,-273.4782400
03:13:52.787804500,-263.9130600
03:13:52.788117000,-254.3478200
03:13:52.788429500,-251.7391200
03:13:52.788742000,-249.5652000
03:13:52.789054500,-246.9565300
03:13:52.789367000,-238.6956500
03:13:52.789679500,-229.1304200
03:13:52.789992000,-219.9999800
03:13:52.790304500,-211.3043500
03:13:52.790617000,-203.0434700
03:13:52.790929500,-193.9130400
03:13:52.791242000,-186.0869600
03:13:52.791554500,-178.6956300
03:13:52.791867000,-171.7391200
03:13:52.792179500,-163.9130400
03:13:52.792492000,-155.6521600
03:13:52.792804500,-148.6956500
03:13:52.793117000,-141.7391400
03:13:52.793429500,-134.7826100
03:13:52.793742000,-128.2608600
03:13:52.794054500,-122.1739100
03:13:52.794367000,-117.8260900
03:13:52.794679500,-114.7826100
03:13:52.794992000,-112.6086960
03:13:52.795304500,-108.6956560
03:13:52.795617000,-106.9565200
03:13:52.795929500,-104.3478240
03:13:52.796242000,-101.7391300
03:13:52.796554500,-98.2608700
03:13:52.796867000,-96.0869600
03:13:52.797179500,-92.6086960
03:13:52.797492000,-91.3043440
03:13:52.797804500,-89.1304300
03:13:52.798117000,-88.2608640
03:13:52.798429500,-86.5217360
03:13:52.798742000,-84.7826100
03:13:52.799054500,-83.9130400
03:13:52.799367000,-84.7826100
03:13:52.799679500,-82.6086960
03:13:52.799992000,-82.6086960
03:13:52.800304500,-80.8695700
03:13:52.800617000,-79.5652160
03:13:52.800929500,-77.8260800
03:13:52.801242000,-76.0869500
03:13:52.801554500,-73.4782640
03:13:52.801867000,-71.3043440
03:13:52.802179500,-69.5652160
03:13:52.802492000,-66.9565200
03:13:52.802804500,-64.7826100
03:13:52.803117000,-63.9130400
03:13:52.803429500,-61.3043440
03:13:52.803742000,-58.6956500
03:13:52.804054500,-55.6521720
03:13:52.804367000,-51.7391320
03:13:52.804679500,-46.0869600
03:13:52.804992000,-40.4347840
03:13:52.805304500,-36.5217400
03:13:52.805617000,-30.0000000
03:13:52.805929500,-24.3478240
03:13:52.806242000,-19.5652180
03:13:52.806554500,-13.9130430
03:13:52.806867000,-9.1304350
03:13:52.807179500,-3.0434780
03:13:52.807492000,1.3043479
03:13:52.807804500,6.9565215
03:13:52.808117000,13.4782600
03:13:52.808429500,18.6956520
03:13:52.808742000,25.2173900
03:13:52.809054500,32.1739120
03:13:52.809367000,38.2608680
03:13:52.809679500,43.9130400
03:13:52.809992000,50.4347800
03:13:52.810304500,54.7826080
03:13:52.810617000,60.4347800
03:13:52.810929500,64.3478240
03:13:52.811242000,68.6956500
03:13:52.811554500,73.0434800
03:13:52.811867000,76.5217360
03:13:52.812179500,80.4347840
03:13:52.812492000,84.7826100
03:13:52.812804500,88.6956560
03:13:52.813117000,92.6086960
03:13:52.813429500,89.5652160
03:13:52.813742000,89.5652160
03:13:52.814054500,87.8260800
03:13:52.814367000,87.8260800
03:13:52.814679500,87.8260800
03:13:52.814992000,88.2608640
03:13:52.815304500,88.6956560
03:13:52.815617000,87.8260800
03:13:52.815929500,88.2608640
03:13:52.816242000,87.8260800
03:13:52.816554500,88.2608640
03:13:52.816867000,88.2608640
03:13:52.817179500,87.8260800
03:13:52.817492000,87.3913040
03:13:52.817804500,86.5217360
03:13:52.818117000,85.6521760
03:13:52.818429500,84.3478240
03:13:52.818742000,82.6086960
03:13:52.819054500,80.4347840
03:13:52.819367000,78.6956500
03:13:52.819679500,76.9565200
03:13:52.819992000,75.6521760
03:13:52.820304500,74.7826100
03:13:52.820617000,73.4782640
03:13:52.820929500,73.0434800
03:13:52.821242000,72.1739100
03:13:52.821554500,72.6086960
03:13:52.821867000,72.6086960
03:13:52.822179500,72.1739100
03:13:52.822492000,73.0434800
03:13:52.822804500,73.0434800
03:13:52.823117000,73.0434800
03:13:52.823429500,72.6086960
03:13:52.823742000,72.6086960
03:13:52.824054500,73.0434800
03:13:52.824367000,75.6521760
03:13:52.824679500,79.5652160
03:13:52.824992000,82.6086960
03:13:52.825304500,85.2173840
03:13:52.825617000,89.1304300
03:13:52.825929500,93.4782600
03:13:52.826242000,96.9565200
03:13:52.826554500,100.0000000
03:13:52.826867000,103.0434700
03:13:52.827179500,106.0869500
03:13:52.827492000,109.5652160
03:13:52.827804500,113.9130400
03:13:52.828117000,119.1304300
03:13:52.828429500,122.6086900
03:13:52.828742000,126.0869500
03:13:52.829054500,130.8695700
03:13:52.829367000,136.5217400
03:13:52.829679500,140.4347800
03:13:52.829992000,144.7826100
03:13:52.830304500,147.8260800
03:13:52.830617000,151.3043500
03:13:52.830929500,154.7826100
03:13:52.831242000,157.3913000
03:13:52.831554500,160.0000000
03:13:52.831867000,162.6086900
03:13:52.832179500,164.3478200
03:13:52.832492000,161.3043400
03:13:52.832804500,157.3913000
03:13:52.833117000,154.3478200
03:13:52.833429500,156.5217400
03:13:52.833742000,158.2608600
03:13:52.834054500,160.0000000
03:13:52.834367000,159.5652200
03:13:52.834679500,157.8260800
03:13:52.834992000,156.5217400
03:13:52.835304500,156.5217400
03:13:52.835617000,154.3478200
03:13:52.835929500,152.6087000
03:13:52.836242000,151.3043500
03:13:52.836554500,150.8695700
03:13:52.836867000,148.6956500
03:13:52.837179500,148.2608600
03:13:52.837492000,146.9565300
03:13:52.837804500,143.9130400
03:13:52.838117000,141.7391400
03:13:52.838429500,139.5652200
03:13:52.838742000,137.3913000
03:13:52.839054500,134.7826100
03:13:52.839367000,131.7391200
03:13:52.839679500,128.6956500
03:13:52.839992000,125.6521760
03:13:52.840304500,123.4782640
03:13:52.840617000,121.7391300
03:13:52.840929500,120.0000000
03:13:52.841242000,118.6956500
03:13:52.841554500,117.8260900
03:13:52.841867000,116.9565200
03:13:52.842179500,116.5217360
03:13:52.842492000,115.2173840
03:13:52.842804500,113.9130400
