13:39:00.940792500,5.6521740
13:39:00.941105000,4.7826085
13:39:00.941417500,3.9130435
13:39:00.941730000,3.4782608
13:39:00.942042500,4.3478260
13:39:00.942355000,-1.3043479
13:39:00.942667500,0.0000000
13:39:00.942980000,-1.3043479
13:39:00.943292500,1.3043479
13:39:00.943605000,-0.8695652
13:39:00.943917500,0.4347826
13:39:00.944230000,-2.1739130
13:39:00.944542500,-3.9130435
13:39:00.944855000,0.8695652
13:39:00.945167500,-7.3913045
13:39:00.945480000,-0.8695652
13:39:00.945792500,-5.2173915
13:39:00.946105000,-2.6086957
13:39:00.946417500,-4.7826085
13:39:00.946730000,-4.3478260
13:39:00.947042500,-3.9130435
13:39:00.947355000,-7.3913045
13:39:00.947667500,-6.0869560
13:39:00.947980000,-10.0000000
13:39:00.948292500,-5.6521740
13:39:00.948605000,-6.0869560
13:39:00.948917500,-4.7826085
13:39:00.949230000,-4.7826085
13:39:00.949542500,-2.6086957
13:39:00.949855000,-0.8695652
13:39:00.950167500,-4.7826085
13:39:00.950480000,-3.0434780
13:39:00.950792500,-4.3478260
13:39:00.951105000,-5.2173915
13:39:00.951417500,-4.3478260
13:39:00.951730000,-3.9130435
13:39:00.952042500,-5.2173915
13:39:00.952355000,0.0000000
13:39:00.952667500,-1.3043479
13:39:00.952980000,1.3043479
13:39:00.953292500,-1.7391304
13:39:00.953605000,2.1739130
13:39:00.953917500,0.0000000
13:39:00.954230000,1.7391304
13:39:00.954542500,6.5217390
13:39:00.954855000,-0.8695652
13:39:00.955167500,7.3913045
13:39:00.955480000,0.8695652
13:39:00.955792500,6.5217390
13:39:00.956105000,1.7391304
13:39:00.956417500,5.6521740
13:39:00.956730000,3.4782608
13:39:00.957042500,4.7826085
13:39:00.957355000,7.8260870
13:39:00.957667500,8.6956520
13:39:00.957980000,13.0434780
13:39:00.958292500,7.3913045
13:39:00.958605000,8.6956520
13:39:00.958917500,5.2173915
13:39:00.959230000,5.2173915
13:39:00.959542500,5.2173915
13:39:00.959855000,3.4782608
13:39:00.960167500,6.9565215
13:39:00.960480000,7.8260870
13:39:00.960792500,6.9565215
13:39:00.961105000,5.6521740
13:39:00.961417500,4.3478260
13:39:00.961730000,3.9130435
13:39:00.962042500,6.5217390
13:39:00.962355000,0.4347826
13:39:00.962667500,1.7391304
13:39:00.962980000,0.4347826
13:39:00.963292500,3.4782608
13:39:00.963605000,0.8695652
13:39:00.963917500,1.7391304
13:39:00.964230000,0.0000000
13:39:00.964542500,-4.7826085
13:39:00.964855000,0.8695652
13:39:00.965167500,-7.8260870
13:39:00.965480000,-3.0434780
13:39:00.965792500,-7.8260870
13:39:00.966105000,-5.2173915
13:39:00.966417500,-7.3913045
13:39:00.966730000,-6.0869560
13:39:00.967042500,-6.9565215
13:39:00.967355000,-9.1304350
13:39:00.967667500,-10.0000000
13:39:00.967980000,-14.3478260
13:39:00.968292500,-8.6956520
13:39:00.968605000,-10.4347830
13:39:00.968917500,-7.3913045
13:39:00.969230000,-7.8260870
13:39:00.969542500,-6.9565215
13:39:00.969855000,-4.3478260
13:39:00.970167500,-7.3913045
13:39:00.970480000,-8.2608690
13:39:00.970792500,-7.8260870
13:39:00.971105000,-7.3913045
13:39:00.971417500,-7.3913045
13:39:00.971730000,-5.6521740
13:39:00.972042500,-8.2608690
13:39:00.972355000,-2.6086957
13:39:00.972667500,-3.0434780
13:39:00.972980000,-1.3043479
13:39:00.973292500,-3.9130435
13:39:00.973605000,-0.8695652
13:39:00.973917500,-2.6086957
13:39:00.974230000,0.0000000
13:39:00.974542500,2.6086957
13:39:00.974855000,-3.9130435
13:39:00.975167500,4.7826085
13:39:00.975480000,-2.6086957
13:39:00.975792500,2.6086957
13:39:00.976105000,0.8695652
