13:40:08.846243000,-6.0869560
13:40:08.846555500,-11.3043480
13:40:08.846868000,-4.3478260
13:40:08.847180500,-8.2608690
13:40:08.847493000,-6.9565215
13:40:08.847805500,-5.2173915
13:40:08.848118000,-1.7391304
13:40:08.848430500,-1.7391304
13:40:08.848743000,-3.0434780
13:40:08.849055500,-1.7391304
13:40:08.849368000,-4.3478260
13:40:08.849680500,1.7391304
13:40:08.849993000,-2.6086957
13:40:08.850305500,2.6086957
13:40:08.850618000,2.6086957
13:40:08.850930500,3.9130435
13:40:08.851243000,6.5217390
13:40:08.851555500,3.4782608
13:40:08.851868000,8.2608690
13:40:08.852180500,2.6086957
13:40:08.852493000,4.7826085
13:40:08.852805500,5.2173915
13:40:08.853118000,4.3478260
13:40:08.853430500,5.6521740
13:40:08.853743000,6.9565215
13:40:08.854055500,8.6956520
13:40:08.854368000,6.9565215
13:40:08.854680500,8.2608690
13:40:08.854993000,5.6521740
13:40:08.855305500,8.2608690
13:40:08.855618000,6.5217390
13:40:08.855930500,7.8260870
13:40:08.856243000,6.9565215
13:40:08.856555500,8.6956520
13:40:08.856868000,1.7391304
13:40:08.857180500,6.9565215
13:40:08.857493000,2.6086957
13:40:08.857805500,3.9130435
13:40:08.858118000,0.0000000
13:40:08.858430500,0.0000000
13:40:08.858743000,4.3478260
13:40:08.859055500,0.8695652
13:40:08.859368000,4.7826085
13:40:08.859680500,-1.3043479
13:40:08.859993000,1.7391304
13:40:08.860305500,-3.0434780
13:40:08.860618000,-3.9130435
13:40:08.860930500,-3.0434780
13:40:08.861243000,-5.6521740
13:40:08.861555500,-3.9130435
13:40:08.861868000,-9.1304350
13:40:08.862180500,-4.7826085
13:40:08.862493000,-6.9565215
13:40:08.862805500,-6.9565215
13:40:08.863118000,-5.2173915
13:40:08.863430500,-4.7826085
13:40:08.863743000,-9.1304350
13:40:08.864055500,-10.4347830
13:40:08.864368000,-11.3043480
13:40:08.864680500,-10.8695650
13:40:08.864993000,-7.3913045
13:40:08.865305500,-8.6956520
13:40:08.865618000,-8.6956520
13:40:08.865930500,-10.0000000
13:40:08.866243000,-8.2608690
13:40:08.866555500,-10.8695650
13:40:08.866868000,-3.0434780
13:40:08.867180500,-8.6956520
13:40:08.867493000,-5.2173915
13:40:08.867805500,-6.0869560
13:40:08.868118000,-0.8695652
13:40:08.868430500,-1.7391304
13:40:08.868743000,-3.9130435
13:40:08.869055500,-2.1739130
13:40:08.869368000,-4.7826085
13:40:08.869680500,0.8695652
13:40:08.869993000,-3.0434780
13:40:08.870305500,2.6086957
13:40:08.870618000,2.1739130
13:40:08.870930500,3.9130435
13:40:08.871243000,5.6521740
13:40:08.871555500,3.9130435
13:40:08.871868000,7.8260870
13:40:08.872180500,3.9130435
13:40:08.872493000,5.6521740
13:40:08.872805500,5.6521740
13:40:08.873118000,5.2173915
13:40:08.873430500,4.7826085
13:40:08.873743000,8.2608690
13:40:08.874055500,8.6956520
13:40:08.874368000,7.8260870
13:40:08.874680500,8.2608690
13:40:08.874993000,6.5217390
13:40:08.875305500,8.6956520
13:40:08.875618000,5.2173915
13:40:08.875930500,8.6956520
13:40:08.876243000,6.9565215
13:40:08.876555500,10.4347830
13:40:08.876868000,1.3043479
13:40:08.877180500,6.9565215
13:40:08.877493000,3.9130435
13:40:08.877805500,3.9130435
13:40:08.878118000,0.4347826
13:40:08.878430500,-0.8695652
13:40:08.878743000,3.9130435
13:40:08.879055500,0.8695652
13:40:08.879368000,4.3478260
13:40:08.879680500,0.0000000
13:40:08.879993000,2.6086957
13:40:08.880305500,-2.1739130
13:40:08.880618000,-3.9130435
13:40:08.880930500,-3.9130435
13:40:08.881243000,-6.9565215
13:40:08.881555500,-4.3478260
13:40:08.881868000,-8.6956520
13:40:08.882180500,-4.3478260
13:40:08.882493000,-5.6521740
13:40:08.882805500,-7.3913045
13:40:08.883118000,-4.7826085
13:40:08.883430500,-6.0869560
13:40:08.883743000,-8.6956520
13:40:08.884055500,-11.3043480
13:40:08.884368000,-10.8695650
13:40:08.884680500,-10.8695650
13:40:08.884993000,-6.9565215
13:40:08.885305500,-10.0000000
13:40:08.885618000,-7.3913045
13:40:08.885930500,-10.0000000
13:40:08.886243000,-6.9565215
13:40:08.886555500,-11.3043480
13:40:08.886868000,-3.0434780
13:40:08.887180500,-8.2608690
13:40:08.887493000,-5.6521740
13:40:08.887805500,-5.2173915
13:40:08.888118000,-1.7391304
13:40:08.888430500,-0.8695652
13:40:08.888743000,-4.3478260
13:40:08.889055500,-2.1739130
13:40:08.889368000,-4.3478260
13:40:08.889680500,0.8695652
13:40:08.889993000,-2.1739130
13:40:08.890305500,3.4782608
13:40:08.890618000,2.6086957
13:40:08.890930500,4.3478260
13:40:08.891243000,6.5217390
13:40:08.891555500,2.1739130
13:40:08.891868000,7.3913045
13:40:08.892180500,2.1739130
13:40:08.892493000,5.2173915
13:40:08.892805500,5.6521740
13:40:08.893118000,4.3478260
13:40:08.893430500,3.9130435
13:40:08.893743000,8.2608690
13:40:08.894055500,7.8260870
13:40:08.894368000,7.8260870
13:40:08.894680500,7.3913045
