03:25:41.701570000,-29.5652180
03:25:41.701882500,-26.9565200
03:25:41.702195000,-23.9130420
03:25:41.702507500,-20.8695660
03:25:41.702820000,-18.2608700
03:25:41.703132500,-16.5217380
03:25:41.703445000,-14.3478260
03:25:41.703757500,-20.0000000
03:25:41.704070000,-29.5652180
03:25:41.704382500,-36.9565200
03:25:41.704695000,-35.6521720
03:25:41.705007500,-31.7391300
03:25:41.705320000,-27.3913040
03:25:41.705632500,-22.6086960
03:25:41.705945000,-19.1304340
03:25:41.706257500,-14.7826090
03:25:41.706570000,-11.7391300
03:25:41.706882500,-9.1304350
03:25:41.707195000,-5.6521740
03:25:41.707507500,-3.0434780
03:25:41.707820000,-1.7391304
03:25:41.708132500,0.0000000
03:25:41.708445000,2.1739130
03:25:41.708757500,3.9130435
03:25:41.709070000,5.6521740
03:25:41.709382500,8.2608690
03:25:41.709695000,10.0000000
03:25:41.710007500,11.3043480
03:25:41.710320000,11.7391300
03:25:41.710632500,11.7391300
03:25:41.710945000,10.0000000
03:25:41.711257500,7.8260870
03:25:41.711570000,5.6521740
03:25:41.711882500,3.9130435
03:25:41.712195000,1.3043479
03:25:41.712507500,-1.3043479
03:25:41.712820000,-2.1739130
03:25:41.713132500,-3.9130435
03:25:41.713445000,-6.0869560
03:25:41.713757500,-7.8260870
03:25:41.714070000,-11.3043480
03:25:41.714382500,-14.3478260
03:25:41.714695000,-17.3913040
03:25:41.715007500,-19.5652180
03:25:41.715320000,-23.4782600
03:25:41.715632500,-26.9565200
03:25:41.715945000,-29.5652180
03:25:41.716257500,-33.0434760
03:25:41.716570000,-34.7826080
03:25:41.716882500,-37.8260880
03:25:41.717195000,-39.1304360
03:25:41.717507500,-41.7391320
03:25:41.717820000,-42.1739120
03:25:41.718132500,-43.0434760
03:25:41.718445000,-44.3478280
03:25:41.718757500,-54.7826080
03:25:41.719070000,-70.0000000
03:25:41.719382500,-83.0434800
03:25:41.719695000,-89.5652160
03:25:41.720007500,-89.1304300
03:25:41.720320000,-89.1304300
03:25:41.720632500,-86.9565200
03:25:41.720945000,-83.9130400
03:25:41.721257500,-80.8695700
03:25:41.721570000,-76.9565200
03:25:41.721882500,-73.9130400
03:25:41.722195000,-69.5652160
03:25:41.722507500,-66.5217360
03:25:41.722820000,-63.0434760
03:25:41.723132500,-60.4347800
03:25:41.723445000,-57.3913040
03:25:41.723757500,-53.9130400
03:25:41.724070000,-50.4347800
03:25:41.724382500,-45.6521720
03:25:41.724695000,-42.1739120
03:25:41.725007500,-37.8260880
03:25:41.725320000,-33.0434760
03:25:41.725632500,-27.8260860
03:25:41.725945000,-23.4782600
03:25:41.726257500,-20.0000000
03:25:41.726570000,-16.9565200
03:25:41.726882500,-13.9130430
03:25:41.727195000,-10.8695650
03:25:41.727507500,-7.3913045
03:25:41.727820000,-5.6521740
03:25:41.728132500,-3.9130435
03:25:41.728445000,-1.7391304
03:25:41.728757500,0.0000000
03:25:41.729070000,2.1739130
03:25:41.729382500,4.3478260
03:25:41.729695000,6.5217390
03:25:41.730007500,8.6956520
03:25:41.730320000,10.0000000
03:25:41.730632500,10.4347830
03:25:41.730945000,6.5217390
03:25:41.731257500,4.3478260
03:25:41.731570000,2.6086957
03:25:41.731882500,0.4347826
03:25:41.732195000,-2.1739130
03:25:41.732507500,-4.7826085
03:25:41.732820000,-6.0869560
03:25:41.733132500,-7.8260870
03:25:41.733445000,-10.0000000
03:25:41.733757500,-11.3043480
03:25:41.734070000,-13.9130430
03:25:41.734382500,-16.9565200
03:25:41.734695000,-27.8260860
03:25:41.735007500,-44.7826080
03:25:41.735320000,-62.1739120
03:25:41.735632500,-80.0000000
03:25:41.735945000,-96.0869600
03:25:41.736257500,-113.0434800
03:25:41.736570000,-128.6956500
03:25:41.736882500,-144.3478200
03:25:41.737195000,-158.6956500
03:25:41.737507500,-173.0434700
03:25:41.737820000,-187.3913000
03:25:41.738132500,-198.6956500
03:25:41.738445000,-212.1739000
03:25:41.738757500,-226.9565100
03:25:41.739070000,-241.7391200
03:25:41.739382500,-256.0869400
03:25:41.739695000,-260.4347800
03:25:41.740007500,-257.3913000
03:25:41.740320000,-253.4782600
03:25:41.740632500,-249.5652000
03:25:41.740945000,-242.6086900
03:25:41.741257500,-236.5217400
03:25:41.741570000,-230.0000000
03:25:41.741882500,-243.4782600
03:25:41.742195000,-253.0434700
03:25:41.742507500,-262.6087000
03:25:41.742820000,-256.0869400
03:25:41.743132500,-250.0000000
03:25:41.743445000,-243.4782600
03:25:41.743757500,-236.5217400
03:25:41.744070000,-229.1304200
03:25:41.744382500,-221.7391400
03:25:41.744695000,-214.3478200
03:25:41.745007500,-207.3913000
03:25:41.745320000,-199.1304300
03:25:41.745632500,-190.8695700
03:25:41.745945000,-184.7826100
03:25:41.746257500,-177.3913100
03:25:41.746570000,-171.7391200
03:25:41.746882500,-172.6087000
03:25:41.747195000,-172.6087000
03:25:41.747507500,-170.0000000
03:25:41.747820000,-165.6521800
03:25:41.748132500,-160.8695700
03:25:41.748445000,-155.6521600
03:25:41.748757500,-150.8695700
03:25:41.749070000,-145.2173900
03:25:41.749382500,-140.0000000
03:25:41.749695000,-139.5652200
03:25:41.750007500,-143.0434700
03:25:41.750320000,-146.9565300
03:25:41.750632500,-151.3043500
03:25:41.750945000,-158.6956500
03:25:41.751257500,-165.6521800
03:25:41.751570000,-172.1739000
03:25:41.751882500,-179.5652200
03:25:41.752195000,-185.6521600
03:25:41.752507500,-193.4782700
03:25:41.752820000,-200.0000000
03:25:41.753132500,-205.2173800
03:25:41.753445000,-211.3043500
03:25:41.753757500,-217.8260800
03:25:41.754070000,-225.2173900
03:25:41.754382500,-231.7391200
03:25:41.754695000,-238.2608600
03:25:41.755007500,-244.3478200
03:25:41.755320000,-251.7391200
03:25:41.755632500,-259.1304300
03:25:41.755945000,-266.0869400
03:25:41.756257500,-273.0435000
03:25:41.756570000,-279.1304300
03:25:41.756882500,-284.3478000
03:25:41.757195000,-290.8695700
03:25:41.757507500,-295.2173800
03:25:41.757820000,-300.8695400
03:25:41.758132500,-303.9130600
03:25:41.758445000,-308.6956500
03:25:41.758757500,-313.9130200
03:25:41.759070000,-317.3913000
03:25:41.759382500,-322.6086700
03:25:41.759695000,-326.5217300
03:25:41.760007500,-330.0000000
03:25:41.760320000,-333.9130600
03:25:41.760632500,-336.0869400
03:25:41.760945000,-335.6521600
03:25:41.761257500,-336.0869400
03:25:41.761570000,-336.9565000
03:25:41.761882500,-336.9565000
03:25:41.762195000,-335.6521600
03:25:41.762507500,-334.7826000
03:25:41.762820000,-335.6521600
03:25:41.763132500,-336.0869400
03:25:41.763445000,-335.6521600
03:25:41.763757500,-343.0435000
03:25:41.764070000,-350.4347800
03:25:41.764382500,-358.6956500
03:25:41.764695000,-366.0869800
03:25:41.765007500,-374.3478000
03:25:41.765320000,-380.4347500
03:25:41.765632500,-385.2173800
03:25:41.765945000,-391.7391000
03:25:41.766257500,-398.2608600
03:25:41.766570000,-406.0869400
03:25:41.766882500,-413.0434600
03:25:41.767195000,-420.8695700
03:25:41.767507500,-426.9565000
03:25:41.767820000,-435.2173800
03:25:41.768132500,-442.6086700
03:25:41.768445000,-450.8695700
03:25:41.768757500,-458.6956500
03:25:41.769070000,-465.6521600
03:25:41.769382500,-472.6086700
03:25:41.769695000,-478.6956200
03:25:41.770007500,-486.9565000
03:25:41.770320000,-494.7826000
03:25:41.770632500,-503.0435000
03:25:41.770945000,-514.3478400
03:25:41.771257500,-524.3478000
03:25:41.771570000,-535.2174000
03:25:41.771882500,-546.0870000
03:25:41.772195000,-556.5217000
03:25:41.772507500,-565.6521600
03:25:41.772820000,-575.2174000
03:25:41.773132500,-586.0869000
03:25:41.773445000,-594.3478400
03:25:41.773757500,-603.4783000
03:25:41.774070000,-613.9130000
03:25:41.774382500,-624.3478400
03:25:41.774695000,-634.3478000
03:25:41.775007500,-643.0434600
03:25:41.775320000,-653.4783000
03:25:41.775632500,-664.3478400
03:25:41.775945000,-673.4783000
03:25:41.776257500,-682.6087000
03:25:41.776570000,-691.7391400
03:25:41.776882500,-700.4347500
03:25:41.777195000,-707.3913000
03:25:41.777507500,-717.3913000
03:25:41.777820000,-723.4783000
03:25:41.778132500,-730.0000000
03:25:41.778445000,-737.3913600
03:25:41.778757500,-743.9131000
03:25:41.779070000,-752.1739000
03:25:41.779382500,-757.8261000
03:25:41.779695000,-765.2173500
03:25:41.780007500,-770.0000000
03:25:41.780320000,-776.5217000
03:25:41.780632500,-778.2608600
03:25:41.780945000,-776.9565000
03:25:41.781257500,-776.5217000
03:25:41.781570000,-773.9131000
03:25:41.781882500,-756.5216700
03:25:41.782195000,-740.4347500
03:25:41.782507500,-726.0869000
03:25:41.782820000,-710.8695700
03:25:41.783132500,-696.0869000
03:25:41.783445000,-682.6087000
03:25:41.783757500,-683.0434600
03:25:41.784070000,-684.7826000
03:25:41.784382500,-687.3913000
03:25:41.784695000,-686.0870000
03:25:41.785007500,-684.7826000
03:25:41.785320000,-681.7391000
03:25:41.785632500,-680.8695700
03:25:41.785945000,-682.6087000
03:25:41.786257500,-683.9130000
03:25:41.786570000,-687.3913000
03:25:41.786882500,-670.0000000
03:25:41.787195000,-654.7826000
03:25:41.787507500,-640.4347500
03:25:41.787820000,-627.3913000
03:25:41.788132500,-614.3478400
03:25:41.788445000,-601.3043000
03:25:41.788757500,-587.3913000
03:25:41.789070000,-573.9130000
03:25:41.789382500,-561.7391400
03:25:41.789695000,-548.6957000
03:25:41.790007500,-536.5217000
03:25:41.790320000,-525.6521600
03:25:41.790632500,-519.1304300
03:25:41.790945000,-525.2174000
03:25:41.791257500,-531.3043000
03:25:41.791570000,-534.7826000
03:25:41.791882500,-525.2174000
03:25:41.792195000,-517.3913000
03:25:41.792507500,-510.4347500
03:25:41.792820000,-502.1739000
03:25:41.793132500,-493.9130600
03:25:41.793445000,-485.6521600
03:25:41.793757500,-478.2608600
03:25:41.794070000,-471.7391000
03:25:41.794382500,-465.6521600
03:25:41.794695000,-464.3478400
03:25:41.795007500,-464.7826000
03:25:41.795320000,-466.0869400
03:25:41.795632500,-466.9564800
03:25:41.795945000,-461.3043500
03:25:41.796257500,-455.6521600
03:25:41.796570000,-449.1304000
03:25:41.796882500,-450.8695700
03:25:41.797195000,-449.1304000
03:25:41.797507500,-446.0869800
03:25:41.797820000,-438.2608600
03:25:41.798132500,-431.3043200
03:25:41.798445000,-424.7826000
03:25:41.798757500,-416.0869400
03:25:41.799070000,-409.5652200
03:25:41.799382500,-402.6087000
03:25:41.799695000,-396.5217300
03:25:41.800007500,-389.9999700
03:25:41.800320000,-382.1739200
03:25:41.800632500,-373.0435000
03:25:41.800945000,-363.4782700
03:25:41.801257500,-353.9130200
03:25:41.801570000,-343.9130200
03:25:41.801882500,-343.4782400
03:25:41.802195000,-341.7391400
03:25:41.802507500,-339.1304300
03:25:41.802820000,-328.6956500
03:25:41.803132500,-319.5652200
03:25:41.803445000,-309.5652200
03:25:41.803757500,-300.4347800
03:25:41.804070000,-290.8695700
03:25:41.804382500,-279.1304300
03:25:41.804695000,-269.1304300
03:25:41.805007500,-258.2608600
03:25:41.805320000,-248.2608800
03:25:41.805632500,-236.5217400
03:25:41.805945000,-226.9565100
03:25:41.806257500,-216.9565100
03:25:41.806570000,-207.8260800
03:25:41.806882500,-206.5217300
03:25:41.807195000,-203.9130200
03:25:41.807507500,-198.2608600
03:25:41.807820000,-190.8695700
03:25:41.808132500,-183.0434900
03:25:41.808445000,-175.6521600
03:25:41.808757500,-168.6956500
03:25:41.809070000,-160.0000000
03:25:41.809382500,-153.0434700
03:25:41.809695000,-144.3478200
03:25:41.810007500,-136.9565100
03:25:41.810320000,-130.4347700
03:25:41.810632500,-125.2173900
03:25:41.810945000,-122.6086900
03:25:41.811257500,-119.5652160
03:25:41.811570000,-116.0869600
03:25:41.811882500,-112.6086960
03:25:41.812195000,-110.4347840
03:25:41.812507500,-108.2608640
03:25:41.812820000,-104.7826000
03:25:41.813132500,-102.1739100
03:25:41.813445000,-99.5652160
03:25:41.813757500,-95.6521700
03:25:41.814070000,-93.9130400
03:25:41.814382500,-92.6086960
03:25:41.814695000,-91.3043440
03:25:41.815007500,-89.5652160
03:25:41.815320000,-88.6956560
03:25:41.815632500,-88.2608640
03:25:41.815945000,-86.5217360
03:25:41.816257500,-85.6521760
03:25:41.816570000,-83.4782640
03:25:41.816882500,-82.6086960
03:25:41.817195000,-80.4347840
03:25:41.817507500,-77.8260800
03:25:41.817820000,-75.2173840
03:25:41.818132500,-72.6086960
03:25:41.818445000,-70.4347840
03:25:41.818757500,-67.8260800
03:25:41.819070000,-64.7826100
03:25:41.819382500,-63.0434760
03:25:41.819695000,-60.4347800
03:25:41.820007500,-57.8260840
03:25:41.820320000,-54.7826080
03:25:41.820632500,-50.8695640
03:25:41.820945000,-44.7826080
03:25:41.821257500,-38.6956520
03:25:41.821570000,-33.4782600
03:25:41.821882500,-27.3913040
03:25:41.822195000,-20.4347820
03:25:41.822507500,-15.2173910
03:25:41.822820000,-9.1304350
03:25:41.823132500,-3.9130435
03:25:41.823445000,1.3043479
03:25:41.823757500,6.5217390
03:25:41.824070000,12.6086950
03:25:41.824382500,19.1304340
03:25:41.824695000,25.6521720
03:25:41.825007500,32.1739120
03:25:41.825320000,38.6956520
03:25:41.825632500,38.2608680
03:25:41.825945000,30.0000000
03:25:41.826257500,20.4347820
03:25:41.826570000,13.0434780
03:25:41.826882500,20.8695660
03:25:41.827195000,26.5217380
03:25:41.827507500,31.7391300
03:25:41.827820000,37.3913040
03:25:41.828132500,40.8695640
03:25:41.828445000,45.2173920
03:25:41.828757500,50.8695640
03:25:41.829070000,56.0869520
03:25:41.829382500,60.4347800
03:25:41.829695000,64.7826100
03:25:41.830007500,69.1304300
03:25:41.830320000,73.0434800
03:25:41.830632500,73.0434800
03:25:41.830945000,66.5217360
03:25:41.831257500,63.0434760
03:25:41.831570000,60.4347800
03:25:41.831882500,60.8695640
03:25:41.832195000,60.8695640
03:25:41.832507500,60.8695640
03:25:41.832820000,61.3043440
03:25:41.833132500,62.6086960
03:25:41.833445000,62.6086960
03:25:41.833757500,63.9130400
03:25:41.834070000,63.0434760
03:25:41.834382500,62.6086960
03:25:41.834695000,61.3043440
03:25:41.835007500,60.8695640
03:25:41.835320000,60.0000000
03:25:41.835632500,57.8260840
03:25:41.835945000,57.3913040
03:25:41.836257500,56.5217400
03:25:41.836570000,56.5217400
03:25:41.836882500,55.2173920
03:25:41.837195000,54.7826080
03:25:41.837507500,55.2173920
03:25:41.837820000,56.5217400
03:25:41.838132500,56.9565200
03:25:41.838445000,57.8260840
03:25:41.838757500,58.2608680
03:25:41.839070000,59.5652160
03:25:41.839382500,59.5652160
03:25:41.839695000,60.0000000
03:25:41.840007500,60.8695640
03:25:41.840320000,61.3043440
03:25:41.840632500,63.9130400
03:25:41.840945000,69.1304300
03:25:41.841257500,72.1739100
03:25:41.841570000,76.5217360
03:25:41.841882500,80.4347840
03:25:41.842195000,85.6521760
03:25:41.842507500,89.1304300
03:25:41.842820000,93.4782600
03:25:41.843132500,97.8260900
03:25:41.843445000,101.3043500
03:25:41.843757500,105.2173900
03:25:41.844070000,109.5652160
03:25:41.844382500,114.3478240
03:25:41.844695000,119.5652160
