06:08:08.964615500,63.9130400
06:08:08.964928000,52.6086960
06:08:08.965240500,39.1304360
06:08:08.965553000,24.7826080
06:08:08.965865500,17.8260860
06:08:08.966178000,12.6086950
06:08:08.966490500,1.3043479
06:08:08.966803000,-13.4782600
06:08:08.967115500,-22.6086960
06:08:08.967428000,-28.2608700
06:08:08.967740500,-38.2608680
06:08:08.968053000,-43.9130400
06:08:08.968365500,-56.0869520
06:08:08.968678000,-66.9565200
06:08:08.968990500,-77.8260800
06:08:08.969303000,-82.6086960
06:08:08.969615500,-85.6521760
06:08:08.969928000,-92.1739200
06:08:08.970240500,-99.1304300
06:08:08.970553000,-103.0434700
06:08:08.970865500,-104.7826000
06:08:08.971178000,-103.4782640
06:08:08.971490500,-103.4782640
06:08:08.971803000,-101.7391300
06:08:08.972115500,-97.8260900
06:08:08.972428000,-96.0869600
06:08:08.972740500,-96.0869600
06:08:08.973053000,-90.8695700
06:08:08.973365500,-83.4782640
06:08:08.973678000,-78.6956500
06:08:08.973990500,-76.0869500
06:08:08.974303000,-68.6956500
06:08:08.974615500,-63.0434760
06:08:08.974928000,-51.3043440
06:08:08.975240500,-37.3913040
06:08:08.975553000,-23.0434800
06:08:08.975865500,-16.0869560
06:08:08.976178000,-11.3043480
06:08:08.976490500,0.8695652
06:08:08.976803000,15.2173910
06:08:08.977115500,23.9130420
06:08:08.977428000,27.8260860
06:08:08.977740500,35.6521720
06:08:08.978053000,41.3043480
06:08:08.978365500,53.0434760
06:08:08.978678000,65.6521760
06:08:08.978990500,76.5217360
06:08:08.979303000,81.7391300
06:08:08.979615500,86.0869500
06:08:08.979928000,93.0434800
06:08:08.980240500,99.5652160
06:08:08.980553000,104.7826000
06:08:08.980865500,105.6521760
06:08:08.981178000,105.2173900
06:08:08.981490500,104.7826000
06:08:08.981803000,103.0434700
06:08:08.982115500,99.1304300
06:08:08.982428000,96.5217360
06:08:08.982740500,96.0869600
06:08:08.983053000,91.3043440
06:08:08.983365500,85.2173840
06:08:08.983678000,80.0000000
06:08:08.983990500,76.5217360
06:08:08.984303000,68.6956500
06:08:08.984615500,64.3478240
06:08:08.984928000,52.1739120
06:08:08.985240500,38.6956520
06:08:08.985553000,24.7826080
06:08:08.985865500,17.8260860
06:08:08.986178000,12.6086950
06:08:08.986490500,1.3043479
06:08:08.986803000,-13.0434780
06:08:08.987115500,-22.1739140
06:08:08.987428000,-28.6956520
06:08:08.987740500,-37.3913040
06:08:08.988053000,-44.3478280
06:08:08.988365500,-54.7826080
06:08:08.988678000,-67.3913040
06:08:08.988990500,-77.3913040
06:08:08.989303000,-83.0434800
06:08:08.989615500,-86.0869500
06:08:08.989928000,-92.1739200
06:08:08.990240500,-99.5652160
06:08:08.990553000,-103.4782640
06:08:08.990865500,-105.6521760
06:08:08.991178000,-105.6521760
06:08:08.991490500,-104.7826000
06:08:08.991803000,-103.0434700
06:08:08.992115500,-99.1304300
06:08:08.992428000,-97.3913000
06:08:08.992740500,-96.0869600
06:08:08.993053000,-91.7391300
06:08:08.993365500,-85.2173840
06:08:08.993678000,-79.5652160
06:08:08.993990500,-76.5217360
06:08:08.994303000,-68.6956500
06:08:08.994615500,-63.4782600
06:08:08.994928000,-52.6086960
06:08:08.995240500,-38.6956520
06:08:08.995553000,-23.9130420
06:08:08.995865500,-16.0869560
06:08:08.996178000,-11.3043480
06:08:08.996490500,1.3043479
06:08:08.996803000,15.2173910
06:08:08.997115500,24.3478240
06:08:08.997428000,28.2608700
06:08:08.997740500,36.5217400
06:08:08.998053000,42.6086920
06:08:08.998365500,53.9130400
06:08:08.998678000,66.5217360
06:08:08.998990500,78.2608700
06:08:08.999303000,83.9130400
06:08:08.999615500,87.3913040
06:08:08.999928000,94.7826100
06:08:09.000240500,101.7391300
06:08:09.000553000,106.0869500
06:08:09.000865500,107.8260800
06:08:09.001178000,108.2608640
06:08:09.001490500,106.9565200
06:08:09.001803000,105.6521760
06:08:09.002115500,101.7391300
06:08:09.002428000,99.5652160
06:08:09.002740500,98.6956500
06:08:09.003053000,95.6521700
06:08:09.003365500,87.8260800
06:08:09.003678000,81.7391300
06:08:09.003990500,78.2608700
06:08:09.004303000,70.4347840
06:08:09.004615500,64.7826100
06:08:09.004928000,53.4782600
06:08:09.005240500,40.8695640
06:08:09.005553000,24.7826080
06:08:09.005865500,17.3913040
06:08:09.006178000,13.4782600
06:08:09.006490500,2.1739130
06:08:09.006803000,-13.4782600
06:08:09.007115500,-24.3478240
06:08:09.007428000,-30.0000000
06:08:09.007740500,-39.1304360
06:08:09.008053000,-45.6521720
06:08:09.008365500,-56.9565200
06:08:09.008678000,-68.6956500
06:08:09.008990500,-80.4347840
06:08:09.009303000,-85.2173840
06:08:09.009615500,-88.6956560
06:08:09.009928000,-94.7826100
06:08:09.010240500,-102.6086900
06:08:09.010553000,-107.3913040
06:08:09.010865500,-109.1304300
06:08:09.011178000,-109.5652160
06:08:09.011490500,-108.2608640
06:08:09.011803000,-106.5217360
06:08:09.012115500,-102.6086900
06:08:09.012428000,-100.8695600
06:08:09.012740500,-99.5652160
06:08:09.013053000,-95.2173840
06:08:09.013365500,-87.8260800
06:08:09.013678000,-82.1739100
06:08:09.013990500,-78.6956500
06:08:09.014303000,-70.8695700
06:08:09.014615500,-65.6521760
06:08:09.014928000,-54.3478280
06:08:09.015240500,-39.5652160
06:08:09.015553000,-25.2173900
06:08:09.015865500,-16.5217380
06:08:09.016178000,-12.1739120
06:08:09.016490500,-1.3043479
06:08:09.016803000,14.7826090
06:08:09.017115500,24.3478240
06:08:09.017428000,30.0000000
06:08:09.017740500,37.8260880
06:08:09.018053000,43.9130400
06:08:09.018365500,55.6521720
06:08:09.018678000,67.3913040
06:08:09.018990500,78.6956500
06:08:09.019303000,85.2173840
06:08:09.019615500,88.6956560
06:08:09.019928000,96.0869600
06:08:09.020240500,103.4782640
06:08:09.020553000,107.8260800
06:08:09.020865500,109.9999900
06:08:09.021178000,110.4347840
06:08:09.021490500,108.6956560
06:08:09.021803000,108.2608640
06:08:09.022115500,103.0434700
06:08:09.022428000,102.1739100
06:08:09.022740500,100.0000000
06:08:09.023053000,96.5217360
06:08:09.023365500,88.2608640
06:08:09.023678000,83.0434800
06:08:09.023990500,79.1304300
06:08:09.024303000,71.7391300
06:08:09.024615500,65.2173840
06:08:09.024928000,55.2173920
06:08:09.025240500,40.8695640
06:08:09.025553000,25.2173900
06:08:09.025865500,18.2608700
06:08:09.026178000,13.4782600
06:08:09.026490500,2.1739130
06:08:09.026803000,-13.0434780
06:08:09.027115500,-23.0434800
06:08:09.027428000,-29.5652180
06:08:09.027740500,-39.1304360
06:08:09.028053000,-45.6521720
06:08:09.028365500,-56.0869520
06:08:09.028678000,-68.6956500
06:08:09.028990500,-80.0000000
06:08:09.029303000,-85.6521760
06:08:09.029615500,-88.2608640
06:08:09.029928000,-95.2173840
06:08:09.030240500,-102.6086900
06:08:09.030553000,-106.5217360
