03:15:53.580608000,29.5652180
03:15:53.580920500,26.5217380
03:15:53.581233000,23.4782600
03:15:53.581545500,21.3043460
03:15:53.581858000,19.5652180
03:15:53.582170500,17.8260860
03:15:53.582483000,14.7826090
03:15:53.582795500,13.0434780
03:15:53.583108000,10.0000000
03:15:53.583420500,6.9565215
03:15:53.583733000,3.9130435
03:15:53.584045500,0.8695652
03:15:53.584358000,-3.0434780
03:15:53.584670500,-6.9565215
03:15:53.584983000,-10.4347830
03:15:53.585295500,-13.9130430
03:15:53.585608000,-17.3913040
03:15:53.585920500,-19.5652180
03:15:53.586233000,-23.0434800
03:15:53.586545500,-24.7826080
03:15:53.586858000,-26.0869560
03:15:53.587170500,-26.9565200
03:15:53.587483000,-28.6956520
03:15:53.587795500,-30.4347820
03:15:53.588108000,-31.7391300
03:15:53.588420500,-33.4782600
03:15:53.588733000,-35.6521720
03:15:53.589045500,-36.0869560
03:15:53.589358000,-36.9565200
03:15:53.589670500,-37.8260880
03:15:53.589983000,-34.7826080
03:15:53.590295500,-32.6086920
03:15:53.590608000,-30.4347820
03:15:53.590920500,-27.8260860
03:15:53.591233000,-25.6521720
03:15:53.591545500,-23.4782600
03:15:53.591858000,-21.3043460
03:15:53.592170500,-19.5652180
03:15:53.592483000,-17.3913040
03:15:53.592795500,-14.3478260
03:15:53.593108000,-12.1739120
03:15:53.593420500,-8.6956520
03:15:53.593733000,-5.6521740
03:15:53.594045500,-1.7391304
03:15:53.594358000,1.7391304
03:15:53.594670500,6.5217390
03:15:53.594983000,9.5652170
03:15:53.595295500,13.0434780
03:15:53.595608000,15.6521740
03:15:53.595920500,18.6956520
03:15:53.596233000,20.4347820
03:15:53.596545500,23.0434800
03:15:53.596858000,23.4782600
03:15:53.597170500,25.6521720
03:15:53.597483000,26.9565200
03:15:53.597795500,28.6956520
03:15:53.598108000,30.4347820
03:15:53.598420500,32.1739120
03:15:53.598733000,34.7826080
03:15:53.599045500,35.6521720
03:15:53.599358000,36.5217400
03:15:53.599670500,36.0869560
03:15:53.599983000,34.3478240
03:15:53.600295500,31.3043480
03:15:53.600608000,29.5652180
03:15:53.600920500,27.3913040
03:15:53.601233000,23.9130420
03:15:53.601545500,22.1739140
03:15:53.601858000,20.4347820
03:15:53.602170500,17.3913040
03:15:53.602483000,15.6521740
03:15:53.602795500,13.4782600
03:15:53.603108000,10.8695650
03:15:53.603420500,7.8260870
03:15:53.603733000,3.9130435
03:15:53.604045500,0.8695652
03:15:53.604358000,-3.0434780
03:15:53.604670500,-6.9565215
03:15:53.604983000,-10.0000000
03:15:53.605295500,-13.0434780
03:15:53.605608000,-16.9565200
03:15:53.605920500,-19.5652180
03:15:53.606233000,-21.7391300
03:15:53.606545500,-24.3478240
03:15:53.606858000,-26.0869560
03:15:53.607170500,-26.5217380
03:15:53.607483000,-28.6956520
03:15:53.607795500,-30.0000000
03:15:53.608108000,-32.1739120
03:15:53.608420500,-33.4782600
03:15:53.608733000,-34.7826080
03:15:53.609045500,-36.5217400
03:15:53.609358000,-37.8260880
03:15:53.609670500,-36.9565200
03:15:53.609983000,-34.7826080
03:15:53.610295500,-32.6086920
03:15:53.610608000,-30.8695660
03:15:53.610920500,-27.8260860
03:15:53.611233000,-25.6521720
03:15:53.611545500,-23.4782600
03:15:53.611858000,-20.8695660
03:15:53.612170500,-19.1304340
03:15:53.612483000,-16.9565200
03:15:53.612795500,-14.7826090
03:15:53.613108000,-11.7391300
03:15:53.613420500,-8.2608690
03:15:53.613733000,-4.7826085
03:15:53.614045500,-1.7391304
03:15:53.614358000,2.1739130
03:15:53.614670500,6.5217390
03:15:53.614983000,10.4347830
03:15:53.615295500,13.0434780
03:15:53.615608000,16.0869560
03:15:53.615920500,19.1304340
03:15:53.616233000,21.3043460
03:15:53.616545500,23.4782600
03:15:53.616858000,25.2173900
03:15:53.617170500,26.0869560
03:15:53.617483000,26.9565200
03:15:53.617795500,29.5652180
03:15:53.618108000,31.3043480
03:15:53.618420500,33.0434760
03:15:53.618733000,34.7826080
03:15:53.619045500,35.6521720
03:15:53.619358000,36.5217400
03:15:53.619670500,36.0869560
03:15:53.619983000,33.4782600
03:15:53.620295500,31.7391300
03:15:53.620608000,30.0000000
03:15:53.620920500,27.3913040
03:15:53.621233000,25.2173900
03:15:53.621545500,22.6086960
03:15:53.621858000,20.4347820
03:15:53.622170500,17.8260860
03:15:53.622483000,16.0869560
03:15:53.622795500,14.3478260
03:15:53.623108000,10.8695650
03:15:53.623420500,7.8260870
03:15:53.623733000,4.3478260
03:15:53.624045500,1.7391304
03:15:53.624358000,-2.1739130
03:15:53.624670500,-5.6521740
03:15:53.624983000,-10.4347830
03:15:53.625295500,-13.4782600
03:15:53.625608000,-16.5217380
03:15:53.625920500,-19.5652180
03:15:53.626233000,-21.7391300
03:15:53.626545500,-23.4782600
03:15:53.626858000,-25.6521720
03:15:53.627170500,-26.9565200
03:15:53.627483000,-27.8260860
03:15:53.627795500,-30.0000000
03:15:53.628108000,-30.8695660
03:15:53.628420500,-33.4782600
03:15:53.628733000,-35.2173920
03:15:53.629045500,-36.0869560
03:15:53.629358000,-36.5217400
03:15:53.629670500,-36.0869560
03:15:53.629983000,-34.7826080
03:15:53.630295500,-32.6086920
03:15:53.630608000,-30.8695660
03:15:53.630920500,-27.8260860
03:15:53.631233000,-24.7826080
03:15:53.631545500,-23.0434800
03:15:53.631858000,-20.8695660
03:15:53.632170500,-20.0000000
03:15:53.632483000,-16.5217380
03:15:53.632795500,-14.7826090
03:15:53.633108000,-11.7391300
03:15:53.633420500,-8.2608690
03:15:53.633733000,-5.2173915
03:15:53.634045500,-2.1739130
03:15:53.634358000,2.1739130
03:15:53.634670500,6.9565215
03:15:53.634983000,10.0000000
03:15:53.635295500,13.4782600
03:15:53.635608000,15.6521740
03:15:53.635920500,17.8260860
03:15:53.636233000,21.3043460
03:15:53.636545500,22.6086960
03:15:53.636858000,24.3478240
03:15:53.637170500,25.2173900
03:15:53.637483000,26.9565200
03:15:53.637795500,28.6956520
03:15:53.638108000,29.5652180
03:15:53.638420500,33.0434760
03:15:53.638733000,34.3478240
03:15:53.639045500,35.6521720
03:15:53.639358000,36.0869560
03:15:53.639670500,36.0869560
03:15:53.639983000,34.3478240
03:15:53.640295500,31.7391300
03:15:53.640608000,29.5652180
03:15:53.640920500,27.3913040
03:15:53.641233000,24.3478240
03:15:53.641545500,22.1739140
03:15:53.641858000,20.0000000
03:15:53.642170500,17.3913040
03:15:53.642483000,16.0869560
03:15:53.642795500,13.9130430
03:15:53.643108000,10.4347830
03:15:53.643420500,7.8260870
03:15:53.643733000,4.7826085
03:15:53.644045500,1.7391304
03:15:53.644358000,-2.1739130
03:15:53.644670500,-6.0869560
03:15:53.644983000,-10.4347830
03:15:53.645295500,-13.9130430
03:15:53.645608000,-16.0869560
03:15:53.645920500,-20.0000000
03:15:53.646233000,-21.3043460
03:15:53.646545500,-24.3478240
03:15:53.646858000,-25.6521720
03:15:53.647170500,-26.5217380
03:15:53.647483000,-27.8260860
03:15:53.647795500,-30.0000000
03:15:53.648108000,-31.7391300
03:15:53.648420500,-33.0434760
03:15:53.648733000,-35.2173920
03:15:53.649045500,-36.5217400
03:15:53.649358000,-36.9565200
03:15:53.649670500,-37.8260880
03:15:53.649983000,-35.2173920
03:15:53.650295500,-32.6086920
03:15:53.650608000,-30.8695660
03:15:53.650920500,-28.6956520
03:15:53.651233000,-25.6521720
03:15:53.651545500,-23.9130420
03:15:53.651858000,-21.3043460
03:15:53.652170500,-19.1304340
03:15:53.652483000,-17.3913040
03:15:53.652795500,-14.7826090
03:15:53.653108000,-11.3043480
03:15:53.653420500,-9.1304350
03:15:53.653733000,-5.2173915
03:15:53.654045500,-2.1739130
03:15:53.654358000,1.7391304
03:15:53.654670500,6.5217390
03:15:53.654983000,9.5652170
03:15:53.655295500,13.0434780
03:15:53.655608000,14.7826090
03:15:53.655920500,18.6956520
03:15:53.656233000,20.8695660
03:15:53.656545500,23.0434800
03:15:53.656858000,23.9130420
03:15:53.657170500,25.2173900
03:15:53.657483000,26.5217380
03:15:53.657795500,28.6956520
03:15:53.658108000,30.4347820
03:15:53.658420500,32.1739120
03:15:53.658733000,34.3478240
03:15:53.659045500,35.2173920
03:15:53.659358000,36.5217400
03:15:53.659670500,36.0869560
03:15:53.659983000,33.4782600
03:15:53.660295500,31.7391300
03:15:53.660608000,30.0000000
03:15:53.660920500,27.3913040
03:15:53.661233000,25.2173900
03:15:53.661545500,22.1739140
03:15:53.661858000,20.8695660
03:15:53.662170500,17.8260860
03:15:53.662483000,16.5217380
03:15:53.662795500,13.9130430
03:15:53.663108000,10.8695650
03:15:53.663420500,7.8260870
03:15:53.663733000,4.3478260
03:15:53.664045500,1.7391304
03:15:53.664358000,-2.6086957
03:15:53.664670500,-5.6521740
03:15:53.664983000,-9.1304350
03:15:53.665295500,-13.4782600
03:15:53.665608000,-16.0869560
03:15:53.665920500,-19.1304340
03:15:53.666233000,-21.7391300
03:15:53.666545500,-24.7826080
03:15:53.666858000,-26.0869560
03:15:53.667170500,-26.5217380
03:15:53.667483000,-27.3913040
03:15:53.667795500,-30.0000000
03:15:53.668108000,-30.4347820
03:15:53.668420500,-32.6086920
03:15:53.668733000,-34.7826080
03:15:53.669045500,-36.0869560
03:15:53.669358000,-36.9565200
03:15:53.669670500,-36.5217400
03:15:53.669983000,-33.9130400
03:15:53.670295500,-32.6086920
03:15:53.670608000,-30.8695660
03:15:53.670920500,-28.6956520
03:15:53.671233000,-26.0869560
03:15:53.671545500,-23.4782600
03:15:53.671858000,-21.3043460
03:15:53.672170500,-19.5652180
03:15:53.672483000,-16.5217380
03:15:53.672795500,-14.7826090
03:15:53.673108000,-11.7391300
03:15:53.673420500,-8.6956520
03:15:53.673733000,-5.6521740
03:15:53.674045500,-2.6086957
03:15:53.674358000,1.7391304
03:15:53.674670500,6.5217390
03:15:53.674983000,9.5652170
03:15:53.675295500,13.0434780
03:15:53.675608000,15.6521740
03:15:53.675920500,19.1304340
03:15:53.676233000,20.8695660
03:15:53.676545500,23.0434800
03:15:53.676858000,25.2173900
03:15:53.677170500,26.0869560
03:15:53.677483000,26.9565200
03:15:53.677795500,28.6956520
03:15:53.678108000,31.3043480
03:15:53.678420500,32.6086920
03:15:53.678733000,34.7826080
03:15:53.679045500,34.7826080
03:15:53.679358000,36.0869560
03:15:53.679670500,37.3913040
03:15:53.679983000,34.3478240
03:15:53.680295500,29.1304340
03:15:53.680608000,14.3478260
03:15:53.680920500,1.3043479
03:15:53.681233000,-7.8260870
03:15:53.681545500,-10.0000000
03:15:53.681858000,-10.8695650
03:15:53.682170500,-13.0434780
03:15:53.682483000,-13.4782600
03:15:53.682795500,-15.2173910
03:15:53.683108000,-17.8260860
03:15:53.683420500,-20.8695660
03:15:53.683733000,-22.6086960
03:15:53.684045500,-25.6521720
03:15:53.684358000,-29.1304340
03:15:53.684670500,-32.1739120
03:15:53.684983000,-35.2173920
03:15:53.685295500,-38.2608680
03:15:53.685608000,-40.4347840
03:15:53.685920500,-43.0434760
03:15:53.686233000,-45.2173920
03:15:53.686545500,-47.8260840
03:15:53.686858000,-48.2608680
03:15:53.687170500,-49.1304360
03:15:53.687483000,-50.4347800
03:15:53.687795500,-51.3043440
03:15:53.688108000,-52.6086960
03:15:53.688420500,-53.9130400
03:15:53.688733000,-55.2173920
03:15:53.689045500,-56.9565200
03:15:53.689358000,-56.5217400
03:15:53.689670500,-55.6521720
03:15:53.689983000,-54.3478280
03:15:53.690295500,-51.7391320
03:15:53.690608000,-49.1304360
03:15:53.690920500,-46.5217400
03:15:53.691233000,-43.0434760
03:15:53.691545500,-40.4347840
03:15:53.691858000,-38.2608680
03:15:53.692170500,-35.6521720
03:15:53.692483000,-33.0434760
03:15:53.692795500,-30.8695660
03:15:53.693108000,-26.9565200
03:15:53.693420500,-24.3478240
03:15:53.693733000,-20.8695660
03:15:53.694045500,-17.3913040
03:15:53.694358000,-13.0434780
03:15:53.694670500,-8.2608690
03:15:53.694983000,-4.7826085
03:15:53.695295500,-6.0869560
03:15:53.695608000,-16.0869560
03:15:53.695920500,-25.6521720
03:15:53.696233000,-34.7826080
03:15:53.696545500,-28.6956520
03:15:53.696858000,-26.5217380
03:15:53.697170500,-23.9130420
03:15:53.697483000,-21.7391300
03:15:53.697795500,-19.1304340
03:15:53.698108000,-16.0869560
03:15:53.698420500,-13.4782600
03:15:53.698733000,-10.8695650
03:15:53.699045500,-8.6956520
03:15:53.699358000,-7.3913045
03:15:53.699670500,-6.0869560
03:15:53.699983000,-7.3913045
03:15:53.700295500,-8.6956520
03:15:53.700608000,-10.4347830
03:15:53.700920500,-11.3043480
03:15:53.701233000,-13.4782600
03:15:53.701545500,-15.2173910
03:15:53.701858000,-16.5217380
03:15:53.702170500,-17.8260860
03:15:53.702483000,-19.1304340
03:15:53.702795500,-20.8695660
03:15:53.703108000,-23.0434800
03:15:53.703420500,-25.6521720
03:15:53.703733000,-26.9565200
03:15:53.704045500,-30.0000000
03:15:53.704358000,-32.6086920
03:15:53.704670500,-36.0869560
03:15:53.704983000,-39.5652160
03:15:53.705295500,-42.6086920
03:15:53.705608000,-44.7826080
03:15:53.705920500,-46.5217400
03:15:53.706233000,-49.1304360
03:15:53.706545500,-50.4347800
03:15:53.706858000,-51.7391320
03:15:53.707170500,-52.1739120
03:15:53.707483000,-53.9130400
03:15:53.707795500,-55.2173920
03:15:53.708108000,-57.3913040
03:15:53.708420500,-58.6956500
03:15:53.708733000,-59.1304360
03:15:53.709045500,-61.3043440
03:15:53.709358000,-60.4347800
03:15:53.709670500,-60.0000000
03:15:53.709983000,-57.3913040
03:15:53.710295500,-54.7826080
03:15:53.710608000,-52.6086960
03:15:53.710920500,-50.4347800
03:15:53.711233000,-46.0869600
03:15:53.711545500,-61.3043440
03:15:53.711858000,-72.6086960
03:15:53.712170500,-83.4782640
03:15:53.712483000,-93.9130400
03:15:53.712795500,-104.7826000
03:15:53.713108000,-113.4782600
03:15:53.713420500,-122.6086900
03:15:53.713733000,-131.7391200
03:15:53.714045500,-140.8695700
03:15:53.714358000,-147.8260800
03:15:53.714670500,-155.2173900
03:15:53.714983000,-163.0434700
03:15:53.715295500,-170.8695700
03:15:53.715608000,-180.4347800
03:15:53.715920500,-190.8695700
03:15:53.716233000,-200.8695700
03:15:53.716545500,-190.8695700
03:15:53.716858000,-184.7826100
03:15:53.717170500,-179.9999800
03:15:53.717483000,-175.6521600
03:15:53.717795500,-170.0000000
03:15:53.718108000,-164.3478200
03:15:53.718420500,-170.8695700
03:15:53.718733000,-181.7391400
03:15:53.719045500,-193.9130400
03:15:53.719358000,-194.7826000
03:15:53.719670500,-190.4347700
03:15:53.719983000,-187.8260800
03:15:53.720295500,-185.6521600
03:15:53.720608000,-184.3478400
03:15:53.720920500,-182.1739000
03:15:53.721233000,-181.3043400
03:15:53.721545500,-179.9999800
03:15:53.721858000,-177.3913100
03:15:53.722170500,-175.6521600
03:15:53.722483000,-174.7826100
03:15:53.722795500,-173.0434700
03:15:53.723108000,-173.0434700
03:15:53.723420500,-176.5217300
03:15:53.723733000,-183.0434900
03:15:53.724045500,-185.6521600
03:15:53.724358000,-187.3913000
03:15:53.724670500,-187.8260800
03:15:53.724983000,-187.8260800
03:15:53.725295500,-188.2608600
03:15:53.725608000,-187.8260800
03:15:53.725920500,-186.5217400
03:15:53.726233000,-186.5217400
03:15:53.726545500,-196.0869400
03:15:53.726858000,-200.8695700
03:15:53.727170500,-206.9565300
03:15:53.727483000,-212.6087000
03:15:53.727795500,-217.3913100
03:15:53.728108000,-223.4782600
03:15:53.728420500,-229.5652200
03:15:53.728733000,-236.0869400
03:15:53.729045500,-241.7391200
03:15:53.729358000,-246.5217300
03:15:53.729670500,-250.4347800
03:15:53.729983000,-252.1739000
03:15:53.730295500,-253.9130400
03:15:53.730608000,-256.5217300
03:15:53.730920500,-256.5217300
03:15:53.731233000,-257.8260800
03:15:53.731545500,-257.8260800
03:15:53.731858000,-259.5652200
03:15:53.732170500,-260.8695400
03:15:53.732483000,-262.6087000
03:15:53.732795500,-263.9130600
03:15:53.733108000,-263.4782400
03:15:53.733420500,-263.4782400
03:15:53.733733000,-263.0435000
03:15:53.734045500,-263.9130600
03:15:53.734358000,-262.1739000
03:15:53.734670500,-262.1739000
03:15:53.734983000,-261.3043500
03:15:53.735295500,-260.0000000
03:15:53.735608000,-260.0000000
03:15:53.735920500,-260.0000000
03:15:53.736233000,-260.0000000
03:15:53.736545500,-260.4347800
03:15:53.736858000,-260.8695400
03:15:53.737170500,-262.6087000
03:15:53.737483000,-263.9130600
03:15:53.737795500,-263.9130600
03:15:53.738108000,-264.3478000
03:15:53.738420500,-265.2174000
03:15:53.738733000,-265.2174000
03:15:53.739045500,-266.0869400
03:15:53.739358000,-267.3913000
03:15:53.739670500,-269.1304300
03:15:53.739983000,-273.0435000
03:15:53.740295500,-281.7391400
03:15:53.740608000,-294.7826000
03:15:53.740920500,-306.5217300
03:15:53.741233000,-320.4347800
03:15:53.741545500,-334.3478000
03:15:53.741858000,-345.2174000
03:15:53.742170500,-356.9565400
03:15:53.742483000,-369.1304000
03:15:53.742795500,-379.5652200
03:15:53.743108000,-393.9130200
03:15:53.743420500,-407.3913300
03:15:53.743733000,-418.2608600
03:15:53.744045500,-430.4347500
03:15:53.744358000,-443.4782700
03:15:53.744670500,-456.9565000
03:15:53.744983000,-469.9999700
03:15:53.745295500,-481.7391400
03:15:53.745608000,-494.3478000
03:15:53.745920500,-505.2174000
03:15:53.746233000,-516.5217000
03:15:53.746545500,-527.8261000
03:15:53.746858000,-536.5217000
03:15:53.747170500,-545.6521600
03:15:53.747483000,-554.7826000
03:15:53.747795500,-564.3478400
03:15:53.748108000,-573.4783000
03:15:53.748420500,-583.0434600
03:15:53.748733000,-593.0434600
03:15:53.749045500,-601.3043000
03:15:53.749358000,-609.1304300
03:15:53.749670500,-616.9565400
03:15:53.749983000,-622.6086400
03:15:53.750295500,-626.5217000
03:15:53.750608000,-631.7391400
03:15:53.750920500,-636.0869000
03:15:53.751233000,-640.8695700
03:15:53.751545500,-645.2173500
03:15:53.751858000,-648.2608600
03:15:53.752170500,-652.1739000
03:15:53.752483000,-656.0870000
03:15:53.752795500,-660.8695700
03:15:53.753108000,-663.9130000
03:15:53.753420500,-666.0869000
03:15:53.753733000,-667.8261000
03:15:53.754045500,-671.3043000
03:15:53.754358000,-671.3043000
03:15:53.754670500,-673.9130000
03:15:53.754983000,-675.2173500
03:15:53.755295500,-677.3913000
03:15:53.755608000,-680.0000000
03:15:53.755920500,-681.3043000
03:15:53.756233000,-683.9130000
03:15:53.756545500,-686.5217000
03:15:53.756858000,-689.5652000
03:15:53.757170500,-692.6087000
03:15:53.757483000,-692.1739000
03:15:53.757795500,-689.9999400
03:15:53.758108000,-689.5652000
03:15:53.758420500,-676.5217000
03:15:53.758733000,-661.7391400
03:15:53.759045500,-648.6956000
03:15:53.759358000,-635.6521600
03:15:53.759670500,-623.9130000
03:15:53.759983000,-613.0434600
03:15:53.760295500,-610.8695000
03:15:53.760608000,-618.2608600
03:15:53.760920500,-625.6521600
03:15:53.761233000,-633.9130000
03:15:53.761545500,-637.3913000
03:15:53.761858000,-640.4347500
03:15:53.762170500,-643.9130000
03:15:53.762483000,-650.4347500
03:15:53.762795500,-657.8260500
03:15:53.763108000,-666.0869000
03:15:53.763420500,-659.5652000
03:15:53.763733000,-650.4347500
03:15:53.764045500,-641.3043000
03:15:53.764358000,-634.3478000
03:15:53.764670500,-625.6521600
03:15:53.764983000,-619.1304300
03:15:53.765295500,-611.3043000
03:15:53.765608000,-602.1739000
03:15:53.765920500,-595.6521600
03:15:53.766233000,-586.9565400
03:15:53.766545500,-578.6957000
03:15:53.766858000,-570.4347500
03:15:53.767170500,-560.8695700
03:15:53.767483000,-569.5652500
03:15:53.767795500,-580.0000000
03:15:53.768108000,-588.2608600
03:15:53.768420500,-581.7391400
03:15:53.768733000,-574.3478000
03:15:53.769045500,-565.2173500
03:15:53.769358000,-556.5217000
03:15:53.769670500,-546.0870000
03:15:53.769983000,-535.2174000
03:15:53.770295500,-525.2174000
03:15:53.770608000,-520.8695700
03:15:53.770920500,-516.0870000
03:15:53.771233000,-510.4347500
03:15:53.771545500,-496.5217600
03:15:53.771858000,-484.7826200
03:15:53.772170500,-473.9130200
03:15:53.772483000,-462.6086700
03:15:53.772795500,-450.4347800
03:15:53.773108000,-439.5652000
03:15:53.773420500,-432.1739200
03:15:53.773733000,-427.3913000
03:15:53.774045500,-418.2608600
03:15:53.774358000,-407.3913300
03:15:53.774670500,-394.3478000
03:15:53.774983000,-381.7391400
03:15:53.775295500,-370.0000000
03:15:53.775608000,-359.1304300
03:15:53.775920500,-347.8260800
03:15:53.776233000,-336.9565000
03:15:53.776545500,-326.5217300
03:15:53.776858000,-317.3913000
03:15:53.777170500,-307.3913000
03:15:53.777483000,-306.5217300
03:15:53.777795500,-304.7826000
03:15:53.778108000,-303.4782400
03:15:53.778420500,-300.0000000
03:15:53.778733000,-297.3913000
03:15:53.779045500,-290.0000000
03:15:53.779358000,-283.0434600
03:15:53.779670500,-275.6522000
03:15:53.779983000,-269.9999700
03:15:53.780295500,-264.3478000
03:15:53.780608000,-259.5652200
03:15:53.780920500,-253.9130400
03:15:53.781233000,-248.6956500
03:15:53.781545500,-244.3478200
03:15:53.781858000,-239.1304300
03:15:53.782170500,-234.7826000
03:15:53.782483000,-230.0000000
03:15:53.782795500,-225.6521600
03:15:53.783108000,-221.7391400
03:15:53.783420500,-218.6956300
03:15:53.783733000,-215.6521600
03:15:53.784045500,-210.8695500
03:15:53.784358000,-208.2608800
03:15:53.784670500,-206.5217300
03:15:53.784983000,-204.7826100
03:15:53.785295500,-202.1739000
03:15:53.785608000,-199.1304300
03:15:53.785920500,-195.6521800
03:15:53.786233000,-193.9130400
03:15:53.786545500,-190.4347700
03:15:53.786858000,-185.6521600
03:15:53.787170500,-182.1739000
03:15:53.787483000,-177.3913100
03:15:53.787795500,-173.9130400
03:15:53.788108000,-170.0000000
03:15:53.788420500,-166.5217300
03:15:53.788733000,-164.3478200
03:15:53.789045500,-160.0000000
03:15:53.789358000,-160.0000000
03:15:53.789670500,-161.7391400
03:15:53.789983000,-161.7391400
03:15:53.790295500,-157.8260800
03:15:53.790608000,-150.8695700
03:15:53.790920500,-144.3478200
03:15:53.791233000,-136.0869600
03:15:53.791545500,-130.0000000
03:15:53.791858000,-122.1739100
03:15:53.792170500,-115.6521700
03:15:53.792483000,-108.6956560
03:15:53.792795500,-102.1739100
03:15:53.793108000,-96.0869600
03:15:53.793420500,-87.8260800
03:15:53.793733000,-79.5652160
03:15:53.794045500,-72.6086960
03:15:53.794358000,-64.7826100
03:15:53.794670500,-55.6521720
03:15:53.794983000,-47.3913040
03:15:53.795295500,-39.5652160
03:15:53.795608000,-32.6086920
03:15:53.795920500,-26.5217380
03:15:53.796233000,-19.5652180
03:15:53.796545500,-14.3478260
03:15:53.796858000,-8.2608690
03:15:53.797170500,-3.9130435
03:15:53.797483000,1.7391304
03:15:53.797795500,6.9565215
03:15:53.798108000,13.0434780
03:15:53.798420500,18.6956520
03:15:53.798733000,23.9130420
03:15:53.799045500,28.2608700
03:15:53.799358000,33.4782600
03:15:53.799670500,36.5217400
03:15:53.799983000,38.6956520
03:15:53.800295500,39.5652160
03:15:53.800608000,40.8695640
03:15:53.800920500,42.6086920
03:15:53.801233000,42.1739120
03:15:53.801545500,43.0434760
03:15:53.801858000,44.7826080
03:15:53.802170500,45.6521720
03:15:53.802483000,46.0869600
03:15:53.802795500,46.9565200
03:15:53.803108000,47.3913040
03:15:53.803420500,42.1739120
03:15:53.803733000,35.2173920
03:15:53.804045500,32.1739120
03:15:53.804358000,30.0000000
03:15:53.804670500,28.2608700
03:15:53.804983000,28.2608700
03:15:53.805295500,26.9565200
03:15:53.805608000,26.5217380
03:15:53.805920500,26.5217380
03:15:53.806233000,26.9565200
03:15:53.806545500,26.5217380
03:15:53.806858000,28.2608700
03:15:53.807170500,29.1304340
03:15:53.807483000,30.0000000
03:15:53.807795500,31.3043480
03:15:53.808108000,31.3043480
03:15:53.808420500,32.6086920
03:15:53.808733000,32.1739120
03:15:53.809045500,33.4782600
03:15:53.809358000,35.2173920
03:15:53.809670500,36.5217400
03:15:53.809983000,40.0000000
03:15:53.810295500,44.7826080
03:15:53.810608000,48.6956500
03:15:53.810920500,53.0434760
03:15:53.811233000,58.2608680
03:15:53.811545500,61.7391320
03:15:53.811858000,66.0869500
03:15:53.812170500,70.4347840
03:15:53.812483000,73.4782640
03:15:53.812795500,78.6956500
03:15:53.813108000,82.6086960
03:15:53.813420500,88.2608640
03:15:53.813733000,92.6086960
03:15:53.814045500,97.3913000
03:15:53.814358000,103.0434700
03:15:53.814670500,109.1304300
03:15:53.814983000,115.6521700
03:15:53.815295500,120.4347840
03:15:53.815608000,124.7826000
03:15:53.815920500,129.5652200
03:15:53.816233000,132.6087000
03:15:53.816545500,136.5217400
03:15:53.816858000,139.1304300
03:15:53.817170500,142.1739000
03:15:53.817483000,145.2173900
03:15:53.817795500,148.2608600
03:15:53.818108000,152.6087000
03:15:53.818420500,155.2173900
03:15:53.818733000,158.2608600
03:15:53.819045500,161.3043400
03:15:53.819358000,163.9130400
03:15:53.819670500,165.6521800
03:15:53.819983000,165.6521800
03:15:53.820295500,163.4782600
