13:40:57.297682500,-7.3913045
13:40:57.297995000,-5.6521740
13:40:57.298307500,-4.7826085
13:40:57.298620000,-2.1739130
13:40:57.298932500,-5.6521740
13:40:57.299245000,-3.9130435
13:40:57.299557500,-4.3478260
13:40:57.299870000,-4.3478260
13:40:57.300182500,-4.3478260
13:40:57.300495000,0.8695652
13:40:57.300807500,0.8695652
13:40:57.301120000,2.1739130
13:40:57.301432500,3.4782608
13:40:57.301745000,6.5217390
13:40:57.302057500,5.6521740
13:40:57.302370000,3.4782608
13:40:57.302682500,4.3478260
13:40:57.302995000,5.2173915
13:40:57.303307500,3.9130435
13:40:57.303620000,6.9565215
13:40:57.303932500,6.5217390
13:40:57.304245000,8.2608690
13:40:57.304557500,9.5652170
13:40:57.304870000,10.4347830
13:40:57.305182500,6.5217390
13:40:57.305495000,10.4347830
13:40:57.305807500,6.9565215
13:40:57.306120000,8.6956520
13:40:57.306432500,11.7391300
13:40:57.306745000,7.3913045
13:40:57.307057500,5.2173915
13:40:57.307370000,7.8260870
13:40:57.307682500,6.9565215
13:40:57.307995000,5.6521740
13:40:57.308307500,2.1739130
13:40:57.308620000,1.3043479
13:40:57.308932500,4.3478260
13:40:57.309245000,2.1739130
13:40:57.309557500,4.3478260
13:40:57.309870000,2.1739130
13:40:57.310182500,3.9130435
13:40:57.310495000,0.0000000
13:40:57.310807500,-2.1739130
13:40:57.311120000,-2.1739130
13:40:57.311432500,-3.0434780
13:40:57.311745000,-5.2173915
13:40:57.312057500,-6.0869560
13:40:57.312370000,-2.1739130
13:40:57.312682500,-5.2173915
13:40:57.312995000,-6.9565215
13:40:57.313307500,-4.7826085
13:40:57.313620000,-7.8260870
13:40:57.313932500,-8.2608690
13:40:57.314245000,-9.1304350
13:40:57.314557500,-10.8695650
13:40:57.314870000,-10.0000000
13:40:57.315182500,-6.0869560
13:40:57.315495000,-10.0000000
13:40:57.315807500,-7.3913045
13:40:57.316120000,-10.0000000
13:40:57.316432500,-10.8695650
13:40:57.316745000,-8.6956520
13:40:57.317057500,-5.6521740
13:40:57.317370000,-7.8260870
13:40:57.317682500,-6.0869560
13:40:57.317995000,-5.2173915
13:40:57.318307500,-3.9130435
13:40:57.318620000,-1.7391304
13:40:57.318932500,-4.3478260
13:40:57.319245000,-3.0434780
13:40:57.319557500,-3.0434780
13:40:57.319870000,-2.6086957
13:40:57.320182500,-3.0434780
13:40:57.320495000,3.9130435
13:40:57.320807500,1.7391304
13:40:57.321120000,4.7826085
13:40:57.321432500,5.2173915
13:40:57.321745000,5.2173915
13:40:57.322057500,7.8260870
13:40:57.322370000,4.3478260
13:40:57.322682500,5.2173915
13:40:57.322995000,6.9565215
13:40:57.323307500,3.9130435
13:40:57.323620000,7.3913045
13:40:57.323932500,8.6956520
13:40:57.324245000,9.5652170
13:40:57.324557500,10.8695650
13:40:57.324870000,9.5652170
13:40:57.325182500,8.6956520
13:40:57.325495000,10.4347830
13:40:57.325807500,7.3913045
13:40:57.326120000,9.5652170
13:40:57.326432500,13.0434780
13:40:57.326745000,10.0000000
13:40:57.327057500,6.5217390
13:40:57.327370000,9.5652170
13:40:57.327682500,6.9565215
13:40:57.327995000,6.5217390
13:40:57.328307500,4.3478260
13:40:57.328620000,1.3043479
13:40:57.328932500,3.4782608
13:40:57.329245000,1.7391304
13:40:57.329557500,3.4782608
13:40:57.329870000,0.8695652
13:40:57.330182500,2.1739130
13:40:57.330495000,-3.0434780
13:40:57.330807500,-3.9130435
13:40:57.331120000,-4.7826085
13:40:57.331432500,-5.6521740
13:40:57.331745000,-6.9565215
13:40:57.332057500,-8.6956520
13:40:57.332370000,-5.2173915
13:40:57.332682500,-6.9565215
13:40:57.332995000,-8.6956520
13:40:57.333307500,-5.6521740
13:40:57.333620000,-8.6956520
13:40:57.333932500,-9.1304350
13:40:57.334245000,-11.3043480
13:40:57.334557500,-13.4782600
13:40:57.334870000,-10.8695650
13:40:57.335182500,-7.8260870
13:40:57.335495000,-11.7391300
13:40:57.335807500,-10.0000000
13:40:57.336120000,-10.8695650
13:40:57.336432500,-13.4782600
13:40:57.336745000,-10.0000000
13:40:57.337057500,-7.3913045
13:40:57.337370000,-9.1304350
13:40:57.337682500,-6.0869560
13:40:57.337995000,-5.6521740
13:40:57.338307500,-3.9130435
13:40:57.338620000,-2.6086957
13:40:57.338932500,-5.2173915
13:40:57.339245000,-5.2173915
13:40:57.339557500,-4.3478260
13:40:57.339870000,-3.9130435
13:40:57.340182500,-6.0869560
13:40:57.340495000,2.1739130
13:40:57.340807500,-0.8695652
13:40:57.341120000,2.6086957
13:40:57.341432500,3.4782608
13:40:57.341745000,3.9130435
13:40:57.342057500,6.9565215
13:40:57.342370000,2.6086957
13:40:57.342682500,5.6521740
13:40:57.342995000,6.5217390
13:40:57.343307500,2.6086957
13:40:57.343620000,7.3913045
13:40:57.343932500,6.9565215
13:40:57.344245000,9.5652170
13:40:57.344557500,10.8695650
13:40:57.344870000,9.5652170
13:40:57.345182500,7.3913045
13:40:57.345495000,8.2608690
13:40:57.345807500,7.8260870
13:40:57.346120000,7.8260870
13:40:57.346432500,11.7391300
13:40:57.346745000,7.3913045
13:40:57.347057500,5.2173915
13:40:57.347370000,7.8260870
13:40:57.347682500,6.9565215
13:40:57.347995000,5.2173915
13:40:57.348307500,3.9130435
13:40:57.348620000,0.8695652
13:40:57.348932500,3.4782608
13:40:57.349245000,3.4782608
13:40:57.349557500,2.6086957
13:40:57.349870000,2.6086957
13:40:57.350182500,4.3478260
13:40:57.350495000,-1.3043479
13:40:57.350807500,-1.3043479
13:40:57.351120000,-3.9130435
13:40:57.351432500,-1.7391304
13:40:57.351745000,-5.2173915
13:40:57.352057500,-6.9565215
13:40:57.352370000,-3.0434780
13:40:57.352682500,-5.2173915
13:40:57.352995000,-6.0869560
13:40:57.353307500,-4.3478260
13:40:57.353620000,-7.3913045
13:40:57.353932500,-7.8260870
13:40:57.354245000,-9.1304350
13:40:57.354557500,-10.8695650
13:40:57.354870000,-10.0000000
13:40:57.355182500,-6.0869560
13:40:57.355495000,-8.2608690
13:40:57.355807500,-8.2608690
13:40:57.356120000,-8.6956520
13:40:57.356432500,-11.7391300
13:40:57.356745000,-7.3913045
13:40:57.357057500,-4.3478260
13:40:57.357370000,-8.2608690
13:40:57.357682500,-4.3478260
13:40:57.357995000,-4.7826085
13:40:57.358307500,-1.7391304
13:40:57.358620000,-1.7391304
13:40:57.358932500,-5.6521740
13:40:57.359245000,-2.6086957
13:40:57.359557500,-3.9130435
13:40:57.359870000,-1.7391304
13:40:57.360182500,-3.9130435
13:40:57.360495000,2.1739130
13:40:57.360807500,1.3043479
13:40:57.361120000,3.9130435
13:40:57.361432500,3.9130435
13:40:57.361745000,7.3913045
13:40:57.362057500,8.2608690
13:40:57.362370000,4.3478260
13:40:57.362682500,5.6521740
13:40:57.362995000,5.2173915
13:40:57.363307500,4.7826085
13:40:57.363620000,6.5217390
13:40:57.363932500,8.6956520
13:40:57.364245000,9.5652170
13:40:57.364557500,10.8695650
13:40:57.364870000,11.3043480
13:40:57.365182500,7.3913045
13:40:57.365495000,10.8695650
13:40:57.365807500,6.9565215
13:40:57.366120000,9.5652170
13:40:57.366432500,12.6086950
13:40:57.366745000,7.8260870
13:40:57.367057500,5.6521740
13:40:57.367370000,8.2608690
13:40:57.367682500,7.3913045
13:40:57.367995000,7.3913045
13:40:57.368307500,3.4782608
13:40:57.368620000,1.7391304
13:40:57.368932500,3.4782608
13:40:57.369245000,2.1739130
13:40:57.369557500,1.7391304
13:40:57.369870000,1.7391304
13:40:57.370182500,1.3043479
13:40:57.370495000,-2.6086957
13:40:57.370807500,-4.3478260
13:40:57.371120000,-6.0869560
13:40:57.371432500,-5.6521740
13:40:57.371745000,-6.9565215
13:40:57.372057500,-8.6956520
13:40:57.372370000,-5.2173915
13:40:57.372682500,-6.0869560
13:40:57.372995000,-9.1304350
13:40:57.373307500,-6.9565215
13:40:57.373620000,-11.3043480
13:40:57.373932500,-10.0000000
13:40:57.374245000,-11.3043480
13:40:57.374557500,-12.1739120
13:40:57.374870000,-13.0434780
13:40:57.375182500,-8.6956520
13:40:57.375495000,-11.3043480
13:40:57.375807500,-10.0000000
13:40:57.376120000,-8.6956520
13:40:57.376432500,-14.7826090
13:40:57.376745000,-9.1304350
13:40:57.377057500,-7.8260870
13:40:57.377370000,-10.0000000
13:40:57.377682500,-6.0869560
13:40:57.377995000,-8.2608690
13:40:57.378307500,-4.7826085
13:40:57.378620000,-4.3478260
13:40:57.378932500,-5.6521740
13:40:57.379245000,-4.3478260
13:40:57.379557500,-4.3478260
13:40:57.379870000,-3.0434780
13:40:57.380182500,-4.7826085
13:40:57.380495000,1.3043479
13:40:57.380807500,0.0000000
13:40:57.381120000,2.1739130
13:40:57.381432500,3.4782608
13:40:57.381745000,4.3478260
13:40:57.382057500,6.9565215
13:40:57.382370000,2.1739130
13:40:57.382682500,4.7826085
13:40:57.382995000,5.2173915
13:40:57.383307500,2.6086957
13:40:57.383620000,6.5217390
13:40:57.383932500,6.9565215
13:40:57.384245000,8.2608690
13:40:57.384557500,10.4347830
13:40:57.384870000,8.6956520
13:40:57.385182500,7.8260870
13:40:57.385495000,10.0000000
13:40:57.385807500,6.9565215
13:40:57.386120000,8.2608690
13:40:57.386432500,10.8695650
13:40:57.386745000,7.3913045
13:40:57.387057500,5.2173915
13:40:57.387370000,7.3913045
13:40:57.387682500,5.6521740
13:40:57.387995000,5.2173915
13:40:57.388307500,2.6086957
13:40:57.388620000,2.1739130
13:40:57.388932500,1.7391304
13:40:57.389245000,4.3478260
13:40:57.389557500,3.9130435
13:40:57.389870000,3.9130435
13:40:57.390182500,5.2173915
13:40:57.390495000,-1.3043479
13:40:57.390807500,-0.8695652
13:40:57.391120000,-3.0434780
13:40:57.391432500,-3.0434780
13:40:57.391745000,-4.3478260
13:40:57.392057500,-6.0869560
13:40:57.392370000,-2.6086957
13:40:57.392682500,-4.3478260
13:40:57.392995000,-7.3913045
13:40:57.393307500,-3.0434780
13:40:57.393620000,-8.2608690
13:40:57.393932500,-6.9565215
13:40:57.394245000,-8.6956520
13:40:57.394557500,-10.4347830
13:40:57.394870000,-9.1304350
13:40:57.395182500,-6.9565215
13:40:57.395495000,-10.4347830
13:40:57.395807500,-8.6956520
13:40:57.396120000,-10.0000000
13:40:57.396432500,-12.1739120
13:40:57.396745000,-8.2608690
13:40:57.397057500,-5.6521740
13:40:57.397370000,-7.8260870
13:40:57.397682500,-6.9565215
13:40:57.397995000,-5.2173915
13:40:57.398307500,-3.9130435
13:40:57.398620000,-1.7391304
13:40:57.398932500,-4.3478260
13:40:57.399245000,-2.1739130
13:40:57.399557500,-2.1739130
13:40:57.399870000,-2.6086957
13:40:57.400182500,-2.6086957
13:40:57.400495000,3.4782608
13:40:57.400807500,0.4347826
13:40:57.401120000,3.4782608
13:40:57.401432500,3.9130435
13:40:57.401745000,6.9565215
13:40:57.402057500,7.8260870
13:40:57.402370000,3.4782608
13:40:57.402682500,6.5217390
13:40:57.402995000,7.3913045
13:40:57.403307500,3.9130435
13:40:57.403620000,7.3913045
13:40:57.403932500,7.3913045
13:40:57.404245000,10.0000000
13:40:57.404557500,11.3043480
13:40:57.404870000,10.4347830
13:40:57.405182500,7.3913045
13:40:57.405495000,10.4347830
13:40:57.405807500,7.8260870
13:40:57.406120000,9.5652170
13:40:57.406432500,11.7391300
13:40:57.406745000,6.9565215
13:40:57.407057500,7.3913045
13:40:57.407370000,7.8260870
13:40:57.407682500,6.9565215
13:40:57.407995000,7.3913045
13:40:57.408307500,3.4782608
13:40:57.408620000,1.7391304
13:40:57.408932500,2.6086957
13:40:57.409245000,3.4782608
13:40:57.409557500,1.7391304
13:40:57.409870000,1.7391304
13:40:57.410182500,1.7391304
13:40:57.410495000,-2.6086957
13:40:57.410807500,-4.3478260
13:40:57.411120000,-5.2173915
13:40:57.411432500,-4.7826085
13:40:57.411745000,-7.3913045
13:40:57.412057500,-9.1304350
13:40:57.412370000,-4.7826085
13:40:57.412682500,-6.9565215
13:40:57.412995000,-10.0000000
13:40:57.413307500,-5.2173915
13:40:57.413620000,-11.3043480
13:40:57.413932500,-7.8260870
13:40:57.414245000,-11.7391300
13:40:57.414557500,-11.3043480
13:40:57.414870000,-12.1739120
13:40:57.415182500,-9.1304350
13:40:57.415495000,-10.4347830
13:40:57.415807500,-9.1304350
13:40:57.416120000,-10.4347830
13:40:57.416432500,-14.3478260
13:40:57.416745000,-10.0000000
13:40:57.417057500,-6.9565215
13:40:57.417370000,-10.0000000
13:40:57.417682500,-7.8260870
13:40:57.417995000,-7.3913045
13:40:57.418307500,-4.3478260
13:40:57.418620000,-3.9130435
13:40:57.418932500,-5.6521740
13:40:57.419245000,-4.7826085
13:40:57.419557500,-3.9130435
13:40:57.419870000,-4.3478260
13:40:57.420182500,-4.3478260
13:40:57.420495000,1.7391304
13:40:57.420807500,0.4347826
13:40:57.421120000,2.1739130
13:40:57.421432500,3.4782608
13:40:57.421745000,5.2173915
13:40:57.422057500,6.5217390
13:40:57.422370000,2.6086957
13:40:57.422682500,4.7826085
13:40:57.422995000,4.7826085
13:40:57.423307500,3.4782608
13:40:57.423620000,6.5217390
13:40:57.423932500,5.2173915
13:40:57.424245000,9.5652170
13:40:57.424557500,9.5652170
13:40:57.424870000,10.8695650
13:40:57.425182500,6.5217390
13:40:57.425495000,10.8695650
13:40:57.425807500,6.9565215
13:40:57.426120000,8.6956520
13:40:57.426432500,11.3043480
13:40:57.426745000,6.9565215
13:40:57.427057500,6.5217390
13:40:57.427370000,6.9565215
13:40:57.427682500,6.5217390
13:40:57.427995000,4.7826085
13:40:57.428307500,1.3043479
13:40:57.428620000,1.3043479
13:40:57.428932500,2.1739130
13:40:57.429245000,3.9130435
13:40:57.429557500,4.7826085
