04:40:23.556791323,-3.4782608
04:40:23.557103823,-2.1739130
04:40:23.557416323,-3.4782608
04:40:23.557728823,-3.0434780
04:40:23.558041323,-3.9130435
04:40:23.558353823,-2.1739130
04:40:23.558666323,-2.1739130
04:40:23.558978823,-2.1739130
04:40:23.559291323,-3.0434780
04:40:23.559603823,-2.1739130
04:40:23.559916323,-3.0434780
04:40:23.560228823,-1.7391304
04:40:23.560541323,-1.3043479
04:40:23.560853823,-1.7391304
04:40:23.561166323,-0.8695652
04:40:23.561478823,-1.3043479
04:40:23.561791323,0.0000000
04:40:23.562103823,-0.8695652
04:40:23.562416323,-0.8695652
04:40:23.562728823,0.0000000
04:40:23.563041323,-0.8695652
04:40:23.563353823,-0.8695652
04:40:23.563666323,0.0000000
04:40:23.563978823,0.8695652
04:40:23.564291323,0.8695652
04:40:23.564603823,1.7391304
04:40:23.564916323,1.3043479
04:40:23.565228823,0.8695652
04:40:23.565541323,0.4347826
04:40:23.565853823,0.8695652
04:40:23.566166323,0.8695652
04:40:23.566478823,0.8695652
04:40:23.566791323,1.3043479
04:40:23.567103823,0.8695652
04:40:23.567416323,1.3043479
04:40:23.567728823,3.0434780
04:40:23.568041323,1.3043479
04:40:23.568353823,0.8695652
04:40:23.568666323,0.4347826
04:40:23.568978823,0.4347826
04:40:23.569291323,1.3043479
04:40:23.569603823,1.3043479
04:40:23.569916323,0.4347826
04:40:23.570228823,1.3043479
04:40:23.570541323,0.8695652
04:40:23.570853823,0.0000000
04:40:23.571166323,0.0000000
04:40:23.571478823,0.4347826
04:40:23.571791323,-0.8695652
04:40:23.572103823,-1.3043479
04:40:23.572416323,-0.8695652
04:40:23.572728823,-1.7391304
04:40:23.573041323,-1.3043479
04:40:23.573353823,-2.1739130
04:40:23.573666323,-1.7391304
04:40:23.573978823,-1.3043479
04:40:23.574291323,-2.1739130
04:40:23.574603823,-2.1739130
04:40:23.574916323,-2.1739130
04:40:23.575228823,-3.4782608
04:40:23.575541323,-2.1739130
04:40:23.575853823,-3.4782608
04:40:23.576166323,-3.4782608
04:40:23.576478823,-3.0434780
04:40:23.576791323,-3.9130435
04:40:23.577103823,-3.4782608
04:40:23.577416323,-3.9130435
04:40:23.577728823,-3.4782608
04:40:23.578041323,-2.1739130
04:40:23.578353823,-3.0434780
04:40:23.578666323,-3.0434780
04:40:23.578978823,-2.1739130
04:40:23.579291323,-2.1739130
04:40:23.579603823,-1.7391304
04:40:23.579916323,-3.0434780
04:40:23.580228823,-1.3043479
04:40:23.580541323,-0.8695652
04:40:23.580853823,-1.7391304
04:40:23.581166323,-0.8695652
04:40:23.581478823,-1.7391304
04:40:23.581791323,-0.8695652
04:40:23.582103823,0.0000000
04:40:23.582416323,0.0000000
04:40:23.582728823,0.4347826
04:40:23.583041323,0.0000000
04:40:23.583353823,0.0000000
04:40:23.583666323,0.8695652
04:40:23.583978823,0.4347826
04:40:23.584291323,0.4347826
04:40:23.584603823,0.0000000
04:40:23.584916323,1.3043479
04:40:23.585228823,1.3043479
04:40:23.585541323,0.4347826
04:40:23.585853823,1.7391304
04:40:23.586166323,1.7391304
04:40:23.586478823,1.3043479
04:40:23.586791323,1.7391304
04:40:23.587103823,1.7391304
04:40:23.587416323,2.6086957
04:40:23.587728823,2.6086957
04:40:23.588041323,1.7391304
04:40:23.588353823,0.8695652
04:40:23.588666323,0.4347826
04:40:23.588978823,0.4347826
04:40:23.589291323,0.0000000
04:40:23.589603823,0.4347826
04:40:23.589916323,0.4347826
04:40:23.590228823,0.0000000
04:40:23.590541323,0.0000000
04:40:23.590853823,-1.3043479
04:40:23.591166323,-1.3043479
04:40:23.591478823,-0.8695652
04:40:23.591791323,-0.8695652
04:40:23.592103823,0.0000000
04:40:23.592416323,-0.8695652
04:40:23.592728823,-1.3043479
04:40:23.593041323,-1.3043479
04:40:23.593353823,-2.1739130
04:40:23.593666323,-2.1739130
04:40:23.593978823,-1.7391304
04:40:23.594291323,-3.0434780
04:40:23.594603823,-2.1739130
04:40:23.594916323,-3.0434780
04:40:23.595228823,-3.0434780
04:40:23.595541323,-3.0434780
04:40:23.595853823,-3.0434780
04:40:23.596166323,-3.4782608
04:40:23.596478823,-3.4782608
04:40:23.596791323,-3.0434780
04:40:23.597103823,-3.0434780
04:40:23.597416323,-3.0434780
04:40:23.597728823,-3.0434780
04:40:23.598041323,-3.0434780
04:40:23.598353823,-2.1739130
04:40:23.598666323,-1.7391304
04:40:23.598978823,-1.7391304
04:40:23.599291323,-2.1739130
04:40:23.599603823,-1.7391304
04:40:23.599916323,-1.7391304
04:40:23.600228823,-1.7391304
04:40:23.600541323,-2.1739130
04:40:23.600853823,-1.3043479
04:40:23.601166323,-1.7391304
04:40:23.601478823,-1.3043479
04:40:23.601791323,-1.3043479
04:40:23.602103823,-1.3043479
04:40:23.602416323,0.0000000
04:40:23.602728823,0.4347826
04:40:23.603041323,0.0000000
04:40:23.603353823,0.8695652
04:40:23.603666323,0.0000000
04:40:23.603978823,0.4347826
04:40:23.604291323,0.8695652
04:40:23.604603823,0.4347826
04:40:23.604916323,1.3043479
04:40:23.605228823,1.3043479
04:40:23.605541323,1.3043479
04:40:23.605853823,1.7391304
04:40:23.606166323,1.7391304
04:40:23.606478823,1.7391304
04:40:23.606791323,1.7391304
04:40:23.607103823,0.8695652
04:40:23.607416323,1.3043479
04:40:23.607728823,1.3043479
04:40:23.608041323,1.3043479
04:40:23.608353823,1.3043479
04:40:23.608666323,0.0000000
04:40:23.608978823,0.4347826
04:40:23.609291323,0.4347826
04:40:23.609603823,0.8695652
04:40:23.609916323,0.8695652
04:40:23.610228823,0.8695652
04:40:23.610541323,1.3043479
04:40:23.610853823,-0.8695652
04:40:23.611166323,0.0000000
04:40:23.611478823,0.4347826
04:40:23.611791323,-0.8695652
04:40:23.612103823,-0.8695652
04:40:23.612416323,-0.8695652
04:40:23.612728823,-1.3043479
04:40:23.613041323,-0.8695652
04:40:23.613353823,-1.7391304
04:40:23.613666323,-1.7391304
04:40:23.613978823,-2.1739130
04:40:23.614291323,-1.7391304
04:40:23.614603823,-2.1739130
04:40:23.614916323,-2.1739130
04:40:23.615228823,-2.1739130
04:40:23.615541323,-3.0434780
04:40:23.615853823,-3.4782608
04:40:23.616166323,-3.4782608
04:40:23.616478823,-3.0434780
04:40:23.616791323,-3.0434780
04:40:23.617103823,-3.0434780
04:40:23.617416323,-3.0434780
04:40:23.617728823,-3.4782608
04:40:23.618041323,-3.4782608
04:40:23.618353823,-3.0434780
04:40:23.618666323,-2.1739130
04:40:23.618978823,-2.1739130
04:40:23.619291323,-3.4782608
04:40:23.619603823,-2.1739130
04:40:23.619916323,-2.1739130
04:40:23.620228823,-2.1739130
04:40:23.620541323,-1.3043479
04:40:23.620853823,-1.3043479
04:40:23.621166323,-1.7391304
04:40:23.621478823,-1.3043479
04:40:23.621791323,0.4347826
04:40:23.622103823,0.4347826
04:40:23.622416323,0.0000000
04:40:23.622728823,0.0000000
04:40:23.623041323,0.4347826
04:40:23.623353823,0.8695652
04:40:23.623666323,1.3043479
04:40:23.623978823,0.4347826
04:40:23.624291323,0.0000000
04:40:23.624603823,0.8695652
04:40:23.624916323,0.4347826
04:40:23.625228823,0.8695652
04:40:23.625541323,0.8695652
04:40:23.625853823,1.3043479
04:40:23.626166323,1.3043479
04:40:23.626478823,1.3043479
04:40:23.626791323,1.7391304
04:40:23.627103823,1.7391304
04:40:23.627416323,2.6086957
04:40:23.627728823,2.6086957
04:40:23.628041323,1.7391304
04:40:23.628353823,0.8695652
04:40:23.628666323,0.4347826
04:40:23.628978823,0.8695652
04:40:23.629291323,0.4347826
04:40:23.629603823,1.3043479
04:40:23.629916323,0.8695652
04:40:23.630228823,1.3043479
04:40:23.630541323,0.0000000
04:40:23.630853823,0.4347826
04:40:23.631166323,0.4347826
04:40:23.631478823,0.4347826
04:40:23.631791323,-0.8695652
04:40:23.632103823,0.0000000
04:40:23.632416323,0.0000000
04:40:23.632728823,-0.8695652
04:40:23.633041323,-0.8695652
04:40:23.633353823,-1.7391304
04:40:23.633666323,-1.3043479
04:40:23.633978823,-1.3043479
04:40:23.634291323,-1.7391304
04:40:23.634603823,-1.7391304
04:40:23.634916323,-2.1739130
04:40:23.635228823,-2.1739130
04:40:23.635541323,-1.7391304
04:40:23.635853823,-3.0434780
04:40:23.636166323,-3.4782608
04:40:23.636478823,-3.0434780
04:40:23.636791323,-3.4782608
04:40:23.637103823,-3.0434780
04:40:23.637416323,-3.0434780
04:40:23.637728823,-4.3478260
04:40:23.638041323,-3.0434780
04:40:23.638353823,-3.0434780
04:40:23.638666323,-3.0434780
04:40:23.638978823,-2.1739130
04:40:23.639291323,-2.1739130
04:40:23.639603823,-1.7391304
04:40:23.639916323,-1.3043479
04:40:23.640228823,-2.1739130
04:40:23.640541323,-0.8695652
04:40:23.640853823,-1.3043479
04:40:23.641166323,-1.3043479
04:40:23.641478823,-0.8695652
04:40:23.641791323,-0.8695652
04:40:23.642103823,0.0000000
04:40:23.642416323,-0.8695652
04:40:23.642728823,0.0000000
04:40:23.643041323,0.4347826
04:40:23.643353823,0.8695652
04:40:23.643666323,0.4347826
04:40:23.643978823,0.8695652
04:40:23.644291323,0.8695652
04:40:23.644603823,0.8695652
04:40:23.644916323,0.8695652
04:40:23.645228823,0.8695652
04:40:23.645541323,0.4347826
04:40:23.645853823,1.3043479
04:40:23.646166323,1.3043479
04:40:23.646478823,1.3043479
04:40:23.646791323,1.3043479
04:40:23.647103823,0.4347826
04:40:23.647416323,1.3043479
04:40:23.647728823,1.7391304
04:40:23.648041323,1.3043479
04:40:23.648353823,0.4347826
04:40:23.648666323,0.8695652
04:40:23.648978823,0.8695652
04:40:23.649291323,1.7391304
04:40:23.649603823,0.4347826
04:40:23.649916323,1.7391304
04:40:23.650228823,0.4347826
04:40:23.650541323,0.4347826
04:40:23.650853823,0.0000000
04:40:23.651166323,0.8695652
04:40:23.651478823,0.8695652
04:40:23.651791323,-0.8695652
04:40:23.652103823,0.0000000
04:40:23.652416323,-0.8695652
04:40:23.652728823,-1.3043479
04:40:23.653041323,-1.3043479
04:40:23.653353823,-1.3043479
04:40:23.653666323,-1.7391304
04:40:23.653978823,-1.7391304
04:40:23.654291323,-3.0434780
04:40:23.654603823,-2.1739130
04:40:23.654916323,-3.0434780
04:40:23.655228823,-3.0434780
04:40:23.655541323,-2.1739130
04:40:23.655853823,-3.0434780
04:40:23.656166323,-2.1739130
04:40:23.656478823,-3.4782608
04:40:23.656791323,-3.0434780
04:40:23.657103823,-3.0434780
04:40:23.657416323,-3.4782608
04:40:23.657728823,-3.0434780
04:40:23.658041323,-3.4782608
04:40:23.658353823,-3.0434780
04:40:23.658666323,-3.4782608
04:40:23.658978823,-2.1739130
04:40:23.659291323,-2.1739130
04:40:23.659603823,-1.7391304
04:40:23.659916323,-2.1739130
04:40:23.660228823,-2.1739130
04:40:23.660541323,-1.3043479
04:40:23.660853823,-1.3043479
04:40:23.661166323,-1.7391304
04:40:23.661478823,-1.7391304
04:40:23.661791323,-0.8695652
04:40:23.662103823,-0.8695652
04:40:23.662416323,0.0000000
04:40:23.662728823,0.0000000
04:40:23.663041323,0.4347826
04:40:23.663353823,0.4347826
04:40:23.663666323,0.8695652
04:40:23.663978823,0.0000000
04:40:23.664291323,0.8695652
04:40:23.664603823,0.0000000
04:40:23.664916323,0.4347826
04:40:23.665228823,0.4347826
04:40:23.665541323,0.4347826
04:40:23.665853823,0.4347826
04:40:23.666166323,1.7391304
04:40:23.666478823,2.6086957
04:40:23.666791323,1.3043479
04:40:23.667103823,0.8695652
04:40:23.667416323,1.7391304
04:40:23.667728823,1.3043479
04:40:23.668041323,1.3043479
04:40:23.668353823,1.3043479
04:40:23.668666323,0.8695652
04:40:23.668978823,0.8695652
04:40:23.669291323,1.3043479
04:40:23.669603823,0.4347826
04:40:23.669916323,1.3043479
04:40:23.670228823,0.8695652
04:40:23.670541323,0.0000000
04:40:23.670853823,0.0000000
04:40:23.671166323,-0.8695652
04:40:23.671478823,0.0000000
04:40:23.671791323,-1.7391304
04:40:23.672103823,-1.7391304
04:40:23.672416323,-1.3043479
04:40:23.672728823,-1.3043479
04:40:23.673041323,-1.3043479
04:40:23.673353823,-1.7391304
04:40:23.673666323,-3.0434780
04:40:23.673978823,-1.7391304
04:40:23.674291323,-2.1739130
04:40:23.674603823,-2.1739130
04:40:23.674916323,-3.0434780
04:40:23.675228823,-1.7391304
04:40:23.675541323,-2.1739130
04:40:23.675853823,-3.0434780
04:40:23.676166323,-3.0434780
04:40:23.676478823,-3.0434780
